#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         407    10.0201        10.5608        9.68668       -113.934       -29.8746        18.8190       0.153021E+09    4.02426       0.402426        11.8500       0.150065E+09   0.196486E+07    991830.       0.179810E+07   -274.259       -4.21567       -283.030               0           1        1228
         408    11.3145        11.2292        11.1075       -74.0019       -51.3789       -77.4388       0.142011E+09    3.98138       0.398138        13.0100       0.140587E+09   0.142408E+07    0.00000        0.00000        169.769        225.067        204.345               1           1        1218
         410    10.2361        10.4977        9.60985       -118.141       -39.6719       -36.9491       0.232049E+09    3.75911       0.375911        11.1200       0.230210E+09   0.141130E+07    428268.        620656.       -200.157       -25.8772       -309.384               0           1        1172
         413    11.4637        11.2383        10.9670       -132.648       -35.7725       -28.8736       0.115013E+09    3.78038       0.378038        11.6100       0.114398E+09    615191.        0.00000        0.00000        220.954        228.188        156.138               1           1        1065
         414    11.1596        9.54273        10.0409       -169.776        10.2854       -36.7674       0.338056E+09    3.56908       0.356908        12.3000       0.324655E+09   0.133136E+08    87606.2        380715.        116.612       -353.434       -161.526               0           1        1064
         415    11.1633        9.39757        10.0850       -138.645        12.2504       -100.649       0.134845E+09    3.89975       0.389975        12.1400       0.132606E+09   0.223946E+07    0.00000        0.00000        117.888       -403.226       -146.410               1           1        1050
         419    10.9517        10.0205        10.4096       -181.180        31.6780       -76.7568       0.477609E+09    3.50322       0.350322        11.1800       0.388338E+09   0.892415E+08    29187.1        68100.5        45.2987       -189.561       -35.0597               0           1         929
         421    11.7113        10.3229        11.4171       -108.296       -5.51231       -95.6064       0.125438E+09    3.86613       0.386613        12.1400       0.125289E+09    136980.        12065.8        39114.6        305.885       -85.8124        310.522               0           1         887
         422    10.8199        10.5731        10.5117       -116.766       -130.059       -182.355       0.303440E+11    6.07927       0.607927        43.4800       0.222673E+11   0.974352E+09   0.710235E+10   0.614468E+10   0.102905        0.00000      -0.343016E-01           0           0         869
         426    11.8506        10.6653        9.78611       -134.973       -73.2249       -15.4458       0.124505E+09    3.85961       0.385961        12.0600       0.124292E+09    213451.        0.00000        0.00000        353.667        31.6158       -248.924               1           1         759
         427    11.1373        9.63446        10.0602       -213.413       0.148351E-01   -79.7051       0.302868E+09    3.40752       0.340752        10.4700       0.291150E+09   0.117181E+08    0.00000        0.00000        108.980       -321.969       -154.892               1           1         750
         428    11.5342        10.5541        10.6139       -155.982       -47.2839       -24.4929       0.287902E+09    3.77249       0.377249        11.7100       0.285247E+09   0.265489E+07    0.00000        0.00000        245.116       -6.51388        35.0083               1           1         737
         429    10.6120        9.48192        11.4430       -91.3381       -9.92641       -160.511       0.104609E+09    3.67233       0.367233        11.6800       0.104339E+09    270062.        0.00000        0.00000       -71.2068       -374.293        319.427               1           1         737
         431    9.95400        9.97702        11.3310       -77.9169       -40.1194       -157.033       0.108286E+09    3.68948       0.368948        12.2200       0.108080E+09    205983.        0.00000        0.00000       -296.915       -204.465        281.006               1           1         715
         432    10.8203        10.5730        10.5117       -122.080       -140.581       -224.635       0.188272E+11    3.38351       0.338351        18.0500       0.114430E+11   0.744960E+09   0.663926E+10   0.533651E+10   0.240111      -0.343016E-01  -0.343016E-01           0           0         614
         435    10.8196        10.5730        10.5116       -198.583       -85.4402       -26.9966       0.176991E+11    3.11150       0.311150        15.9200       0.104013E+11   0.747325E+09   0.655050E+10   0.520204E+10    0.00000      -0.343016E-01  -0.686033E-01           0           0         420
