#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         247    10.7582        10.9005        9.31445       -75.9873       -85.9085        1.02578       0.177397E+09    2.33533       0.233533        17.3300       0.171015E+09   0.620591E+07    175499.       0.138248E+08   -84.3854       -2.70605       -264.085               0           1        1798
         248    11.5444        10.5743        10.5621       -132.993       -33.6901       -9.56754       0.151113E+09    2.25176       0.225176        16.6900       0.149150E+09   0.173207E+07    231060.       0.424294E+07    61.6431       -63.2905       -32.3668               0           1        1772
         249    10.8502        9.74358        11.2132       -80.1328       -9.32502       -41.9642       0.185863E+09    2.37285       0.237285        17.3900       0.183320E+09   0.200437E+07    538937.       0.674654E+07   -67.2929       -217.573        88.5587               0           1        1740
         250    11.3328        10.7621        10.6165       -119.214       -38.5212        14.7824       0.223411E+09    2.06566       0.206566        15.1500       0.204686E+09   0.182441E+08    480387.       0.549817E+07    22.3375       -28.3978       -22.2539               0           1        1732
         251    10.9917        10.2634        10.6530       -19.2709        30.7788       -56.9167       0.162877E+09    2.27200       0.227200        16.9900       0.151561E+09   0.111844E+08    131086.       0.305033E+07   -41.0087       -121.031       -15.4711               0           1        1716
         252    10.8733        10.0450        11.3092       -61.8078       -30.2525       -37.4106       0.119416E+09    2.02981       0.202981        15.3400       0.113733E+09   0.537397E+07    309040.       0.643863E+07   -63.0063       -161.583        106.390               0           1        1712
         253    11.0903        11.4877        9.82327       -94.5421       -97.3520        10.1443       0.118113E+09    1.91726       0.191726        14.0800       0.113068E+09   0.483440E+07    210678.       0.893417E+07   -22.7089        106.355       -169.583               0           1        1710
         254    11.2477        11.1433        10.5870       -69.4010       -90.5331        34.6787       0.194674E+09    2.37211       0.237211        17.4200       0.188557E+09   0.590841E+07    207671.       0.647721E+07    6.53576        42.3849       -27.7384               0           1        1709
         255    12.0049        10.2008        10.8063       -90.8325       -35.8881       -71.3126       0.159742E+09    2.29429       0.229429        17.0400       0.156134E+09   0.328108E+07    327068.       0.523118E+07    147.156       -132.647        12.9954               0           1        1697
         256    10.9816        10.7625        10.5232       -17.6672       -91.1983       -52.3079       0.149930E+09    2.12138       0.212138        15.5400       0.143497E+09   0.624610E+07    187265.       0.327486E+07   -42.8957       -28.3235       -39.5823               0           1        1694
         257    11.5517        10.0814        10.7809       -117.347       -4.18015       -55.3533       0.125090E+09    2.07699       0.207699        15.2200       0.123045E+09   0.187258E+07    172582.       0.556630E+07    62.9933       -154.832        8.27232               0           1        1694
         258    11.6359        10.4282        10.7506       -125.379       -6.80128       -46.0251       0.188217E+09    2.41724       0.241724        17.9600       0.184151E+09   0.381045E+07    255325.       0.674031E+07    78.6279       -90.4160        2.64291               0           1        1654
         259    11.1916        10.1642        11.8004       -54.4744       -24.8649       -101.025       0.352026E+09    2.44287       0.244287        17.9800       0.322742E+09   0.288204E+08    463292.       0.127074E+08   -3.88914       -139.450        197.631               0           1        1649
         260    10.9661        10.1364        10.2579       -53.7554        9.49880       -13.7997       0.147059E+09    2.21312       0.221312        16.3600       0.143247E+09   0.371682E+07    95089.0       0.265049E+07   -45.7652       -144.611       -88.8540               0           1        1598
         261    10.6881        9.87735        9.54619       -37.4407        14.3437       -22.7643       0.159410E+09    2.20347       0.220347        16.3700       0.149067E+09   0.101750E+08    168299.       0.458405E+07   -97.3994       -192.728       -221.044               0           1        1589
         262    11.2401        10.3495        11.3498       -65.6521       -13.2328       -62.7370       0.119770E+09    2.07346       0.207346        15.2400       0.117308E+09   0.234104E+07    121256.       0.113465E+08    5.12052       -105.029        113.940               0           1        1583
         263    11.2548        11.0840        10.7739       -53.2383       -171.671       -2.44821       0.574347E+09    1.91763       0.191763        16.0700       0.554116E+09   0.105571E+08   0.967382E+07   0.103324E+09    7.85071        31.3880        6.97965               0           1        1581
         264    11.1025        10.8425        10.9117       -11.6226       -46.3161       -93.7130       0.116575E+09    2.05284       0.205284        15.6600       0.112320E+09   0.417763E+07    77763.8        769918.       -20.4301       -13.4690        32.5618               0           1        1566
         265    10.4981        11.3417        11.2637       -32.9882       -56.3652       -86.0281       0.115048E+09    1.99861       0.199861        14.7200       0.106417E+09   0.855968E+07    70897.6       0.226973E+07   -132.684        79.2445        97.9547               0           1        1561
         266    11.1957        10.8981        10.7098       -51.9132       -33.6312       -77.0809       0.414768E+09    1.95088       0.195088        15.6500       0.399895E+09   0.867275E+07   0.620082E+07   0.681109E+08   -3.12951       -3.15180       -4.91993               0           0        1541
         267    11.4607        10.5764        10.8087       -117.033        11.4781       -49.6171       0.183742E+09    2.20050       0.220050        16.1300       0.167025E+09   0.164794E+08    238043.       0.126511E+07    46.0976       -62.8893        13.4318               0           1        1540
         268    10.2449        10.7720        10.6788       -45.5838       -44.5732       -73.1298       0.123532E+09    2.09537       0.209537        15.9100       0.121049E+09   0.229012E+07    192616.       0.617842E+07   -179.710       -26.5628       -10.6942               0           1        1540
         269    10.8306        9.69271        11.2711       -98.2128        5.07427       -30.6908       0.136336E+09    2.10076       0.210076        15.4100       0.133188E+09   0.306275E+07    85595.7       0.358377E+07   -70.9332       -227.021        99.3124               0           1        1536
         270    11.1311        9.97195        11.5938       -68.0029        63.9552       -75.0029       0.383721E+09    1.93751       0.193751        15.0700       0.359074E+09   0.235299E+08   0.111770E+07   0.937376E+07   -15.1312       -175.158        159.247               0           1        1535
         271    11.2013        10.0813        10.9083       -86.9169       -13.6889       -99.4283       0.119690E+09    1.98728       0.198728        14.6300       0.105586E+09   0.134797E+08    624486.       0.108988E+08   -2.08387       -154.856        31.9378               0           1        1535
         272    11.3730        11.0631        10.5194       -127.430       -63.1488        26.0260       0.339889E+09    2.35576       0.235576        18.4500       0.307112E+09   0.321849E+08    591777.       0.215980E+07    29.8093        27.4914       -40.2899               0           1        1528
         273    10.9282        9.86601        11.0185       -31.3792       -39.9382       -34.1986       0.319900E+09    2.09407       0.209407        15.9900       0.305616E+09   0.133875E+08    896056.       0.118490E+08   -52.8117       -194.834        52.4068               0           1        1521
         274    11.6750        9.97840        10.8986       -114.947       -11.2543       -77.4244       0.124913E+09    2.09872       0.209872        15.7700       0.119137E+09   0.570229E+07    73809.0       0.172215E+07    85.8991       -173.960        30.1325               0           1        1514
         275    12.2303        10.2467        10.6295       -98.7493       -45.7971       -32.3503       0.115964E+09    1.98932       0.198932        14.8600       0.107913E+09   0.794969E+07    100382.       0.284160E+07    189.019       -124.122       -19.8487               0           1        1494
         276    11.1118        10.5278        10.7905       -57.0786       -20.9297       -78.5175       0.108992E+09    1.99508       0.199508        16.4300       0.107914E+09    714716.        364132.       0.220632E+08   -18.7065       -71.9287        10.0553               0           1        1492
         277    10.9266        9.76095        11.5241       -68.3997       -27.6801       -113.419       0.115031E+09    1.98728       0.198728        14.7200       0.106833E+09   0.815091E+07    47184.4       0.116343E+07   -53.1070       -214.347        146.303               0           1        1489
         279    10.6254        9.91152        9.58206       -35.2847        15.0674       -18.5298       0.213283E+09    2.45884       0.245884        18.0700       0.198617E+09   0.144528E+08    212609.        953519.       -109.041       -186.382       -214.382               0           1        1470
         280    10.8332        9.84657        10.3654       -46.5975        15.8925       -26.0139       0.124177E+09    2.10057       0.210057        15.5400       0.120550E+09   0.356847E+07    57623.6       0.336408E+07   -70.4466       -198.445       -68.8883               0           1        1470
         281    11.8170        9.71780        10.3334       -130.715       -15.1491       -37.3589       0.118600E+09    2.03743       0.203743        14.9200       0.115313E+09   0.313573E+07    151291.       0.164344E+07    112.271       -222.361       -74.8353               0           1        1469
         282    11.3156        10.1631        10.4782       -73.7841       -7.09893       -10.6015       0.115404E+09    2.02313       0.202313        15.0100       0.110740E+09   0.462232E+07    41832.3        537084.        19.1467       -139.651       -47.9364               0           1        1465
         283    11.6524        9.80810        10.2576       -118.814       -25.6523        16.3432       0.587704E+09    1.99360       0.199360        15.2900       0.546218E+09   0.374372E+08   0.404864E+07   0.763530E+08    81.6887       -205.590       -88.9098               0           1        1462
         284    10.7370        9.68629        11.1278       -43.0156       -4.98615       -24.6337       0.150140E+09    2.15035       0.215035        15.8500       0.134185E+09   0.158936E+08    61384.3        956160.       -88.3284       -228.213        72.6994               0           1        1459
         285    11.1764        10.9601        10.6161       -74.7683       -71.0577        41.5028       0.128006E+09    2.11395       0.211395        15.5900       0.121132E+09   0.675882E+07    114950.       0.110099E+07   -6.71220        8.37447       -22.3301               0           1        1435
         286    11.3645        11.0593        10.5174       -130.539       -75.6823        12.2967       0.402904E+09    2.97219       0.297219        22.2000       0.368136E+09   0.341769E+08    591777.       0.215980E+07    28.2306        26.7987       -40.6688               0           1        1426
         288    11.2692        9.92116        11.6680       -113.153        26.2521       -88.8351       0.180449E+09    2.36282       0.236282        18.1000       0.175837E+09   0.436389E+07    247770.       0.588975E+07    10.5178       -184.591        173.037               0           1        1412
         289    11.0043        10.2350        11.4588       -51.3150       -44.6269       -63.8021       0.154649E+09    2.21015       0.221015        16.1900       0.149566E+09   0.484428E+07    238632.       0.278263E+07   -38.6760       -126.300        134.190               0           1        1394
         290    10.8885        10.6674        10.3801       -49.7269       -77.7589       -14.3280       0.162428E+09    2.15184       0.215183        15.7600       0.142416E+09   0.198438E+08    168518.       0.422996E+07   -60.1832       -45.9881       -66.1637               0           1        1385
         291    10.2655        9.86051        9.88898       -55.4970        5.81115       -12.9875       0.144584E+09    2.18434       0.218434        16.0000       0.140753E+09   0.360863E+07    221895.       0.147660E+07   -175.884       -195.856       -157.378               0           1        1367
         292    10.5247        10.9168        10.8142       -43.8222       -65.0317       -71.1778       0.120417E+09    2.00864       0.200864        15.9700       0.106666E+09   0.136883E+08    61919.6        374435.       -127.753       0.321309        14.4571               0           1        1363
         293    10.2921        11.2665        10.7971       -47.5819       -70.3601       -69.5707       0.132840E+09    2.19437       0.219437        16.4400       0.132190E+09    223072.        427529.       0.179035E+07   -170.949        65.2703        11.2867               0           1        1346
         294    11.6859        9.33337        10.1571       -94.9078       -10.1842       -37.7556       0.146213E+09    2.14812       0.214812        15.7400       0.138093E+09   0.803589E+07    83963.5       0.221047E+07    87.9068       -293.760       -107.572               0           1        1338
         295    11.3650        9.61175        11.0312       -87.9784       -7.37173       -66.0751       0.131052E+09    2.12918       0.212918        15.6600       0.127285E+09   0.359890E+07    168576.       0.196613E+07    28.3123       -242.057        54.7637               0           1        1337
         296    11.9580        10.0466        10.8621       -106.081       -7.98708       -67.5725       0.118725E+09    2.07383       0.207383        15.3200       0.116726E+09   0.191836E+07    80947.0       0.248086E+07    138.456       -161.290        23.3590               0           1        1330
         297    10.9755        10.6299        10.5356       -27.9107       -58.5018       -22.6500       0.177994E+09    1.96648       0.196648        14.6200       0.149483E+09   0.260781E+08   0.243382E+07   0.119293E+08   -44.0175       -52.9621       -37.2811               0           1        1323
         298    10.9646        10.6401        10.5236       -59.1743       -35.0354       -51.0641       0.205707E+09    2.14571       0.214571        16.1500       0.192714E+09   0.122099E+08    783028.       0.399706E+07   -46.0512       -51.0640       -39.5080               0           1        1314
         299    10.7979        10.6727        10.3311       -10.9897       -44.9291       -28.1747       0.134837E+09    1.92413       0.192413        14.8700       0.126536E+09   0.797083E+07    329290.       0.545071E+07   -77.0046       -45.0111       -75.2718               0           1        1312
         300    12.0931        9.62629        10.3040       -118.649       -18.7572       -31.8489       0.164305E+09    2.27627       0.227627        17.2000       0.156716E+09   0.738386E+07    205614.       0.127298E+07    163.541       -239.357       -80.2939               0           1        1308
         301    11.0317        10.9548        11.0970       -5.91027       -58.1466       -90.7625       0.216915E+09    2.50156       0.250156        18.6000       0.204021E+09   0.127363E+08    157307.       0.260398E+07   -33.5926        7.39011        66.9865               0           1        1303
         302    11.3575        11.1316        10.8938       -48.7341       -67.7088       -98.4499       0.111669E+09    1.76441       0.176441        13.2300       0.108412E+09   0.325688E+07    0.00000        0.00000        26.9250        40.2249        29.2373               1           1        1295
         303    11.1440        10.7610        10.7172       -71.5332        10.7506       -79.3917       0.117396E+09    2.02424       0.202424        14.8700       0.106334E+09   0.110258E+08    36236.4        745125.       -12.7354       -28.6002       -3.55112               0           1        1269
         304    11.6175        9.68037        10.9856       -104.740       -4.89934       -70.3071       0.121498E+09    2.08943       0.208943        16.3600       0.116643E+09   0.472765E+07    127364.       0.252808E+07    75.2123       -229.313        46.2908               0           1        1265
         305    11.4102        11.3209        11.0797       -20.2944       -78.6464       -80.8810       0.113492E+09    2.03093       0.203093        15.0800       0.111322E+09   0.210363E+07    66586.8       0.180065E+07    36.7202        75.3739        63.7696               0           1        1245
         306    10.9610        10.5318        10.4696       -16.3526       -13.3216       -50.0901       0.405039E+09    2.12453       0.212453        16.4400       0.377281E+09   0.261644E+08   0.159315E+07   0.322167E+08   -46.7273       -71.1746       -49.5355               0           1        1219
         307    11.4302        10.5222        10.0904       -97.5910       -43.2512        7.36588       0.114574E+09    2.02907       0.202907        15.7200       0.109410E+09   0.512892E+07    35614.9        823848.        40.4348       -72.9520       -119.967               0           1        1190
         310    11.3022        11.8729        10.8917       -27.4804       -74.0084       -16.8020       0.141104E+09    2.05154       0.205154        15.0800       0.129862E+09   0.110522E+08    189428.       0.139968E+07    16.6505        177.898        28.8565               0           1        1159
         311    11.0857        10.4914        10.2724       -104.198       -28.4643      -0.449776       0.157943E+09    2.25788       0.225788        16.8200       0.153141E+09   0.473090E+07    71033.6        833960.       -23.5521       -78.6817       -86.1684               0           1        1157
         312    11.0819        9.97212        11.5733       -65.0997       -10.6359       -84.3387       0.273382E+09    1.99917       0.199917        14.8800       0.234616E+09   0.377250E+08   0.104094E+07   0.204713E+08   -24.2579       -175.126        155.452               0           1        1126
         313    10.9276        10.8863        10.5180       -20.6068       -106.458       -30.1206       0.114031E+09    2.00251       0.200251        15.1500       0.107997E+09   0.595973E+07    74810.9        872720.       -52.9120       -5.33596       -40.5592               0           1        1117
         314    10.7887        10.6907        12.0836       -24.0628       -36.4390       -113.696       0.117145E+09    2.01607       0.201607        14.9400       0.113151E+09   0.337170E+07    622402.       0.200707E+07   -78.7263       -41.6736        250.220               0           1        1094
         315    11.4088        11.2413        11.0481       -75.4351       -64.3486       -73.7058       0.150111E+09    2.10466       0.210466        15.4200       0.135349E+09   0.143354E+08    426143.       0.231512E+07    36.4602        60.6011        57.9099               0           1        1086
         316    10.0944        10.6729        11.8476       -53.2639       -51.5189       -62.7325       0.338393E+09    2.03371       0.203371        15.0400       0.316341E+09   0.212859E+08    765835.       0.185802E+08   -207.670       -44.9666        206.386               0           1        1080
         317    11.5511        11.1864        11.5963       -72.6157       -9.81915       -81.1079       0.137444E+09    2.12546       0.212546        15.6700       0.133936E+09   0.336164E+07    146140.       0.385977E+07    62.8707        50.3972        159.722               0           1        1080
         318    10.6969        10.6401        9.07487       -28.2606       -46.7088       -8.23248       0.142214E+09    2.16279       0.216279        16.6200       0.135017E+09   0.693315E+07    264009.       0.331791E+07   -95.7650       -51.0714       -308.581               0           1        1049
         319    10.7120        10.6850        9.63308       -90.5957       -42.3265       -10.5090       0.134011E+09    2.07142       0.207141        17.0100       0.118223E+09   0.156584E+08    129461.        282452.       -92.9605       -42.7267       -204.906               0           1        1022
         320    11.4099        11.0326        11.5180       -42.6623       -37.4054       -85.1255       0.268964E+09    2.64643       0.264643        20.8000       0.246588E+09   0.219915E+08    384264.       0.259397E+07    36.6571        21.8286        145.169               0           1         969
         322    11.0084        10.8457        10.4090       -59.4022       -97.4464        7.63259       0.126675E+09    2.04690       0.204690        15.1600       0.118306E+09   0.831951E+07    49698.0        355595.       -37.9052       -12.8784       -60.7980               0           1         935
         323    11.6053        11.8702        11.0853       -37.3792       -51.9796       -5.31299       0.147545E+09    2.20904       0.220904        16.2100       0.146573E+09    641016.        331645.       0.449082E+07    72.9409        177.405        64.8079               0           1         919
         324    12.0653        10.1994        10.7755       -125.087       -33.0363       -57.2610       0.119362E+09    1.94401       0.194401        14.2500       0.110740E+09   0.851473E+07    107047.        787567.        158.381       -132.912        7.27496               0           1         918
         330    11.3512        11.0672        10.4925       -97.7806       -73.4248        31.5652       0.106781E+09    1.88272       0.188272        14.6800       0.101179E+09   0.557067E+07    30756.4        159045.        25.7456        28.2641       -45.2879               0           1         722
         333    11.6918        9.32872        10.1432       -92.5008       -13.0505       -19.7984       0.138869E+09    2.03928       0.203928        15.8800       0.131940E+09   0.688660E+07    42171.9        229381.        89.0082       -294.624       -110.172               0           1         697
         340    10.8369        10.7358        11.2171       -32.9233       -46.3099       -89.9173       0.126422E+09    2.00827       0.200827        17.4700       0.112070E+09   0.142525E+08    98915.9        203520.       -69.7649       -33.2824        89.2849               0           1         379
