#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         258    11.3147        9.90300        10.5663       -108.602        1.81938       -3.71136       0.111746E+09    3.11843       0.311843        12.0600       0.111655E+09    68984.6        22315.9        277237.        122.888        242.679        181.768               0           1        1705
         259    10.4293        9.32671        10.5398       -84.5110        65.5040       -66.5240       0.114781E+09    3.06185       0.306185        11.8400       0.112486E+09   0.229538E+07    0.00000        0.00000       -130.130        77.9866        174.183               1           1        1703
         260    10.2702        9.23941        10.5241       -58.5240        114.776       -45.3152       0.112270E+09    2.74520       0.274520        11.1800       0.112153E+09    20622.7        95818.9       0.322747E+07   -175.601        53.0380        169.705               0           1        1701
         261    10.6491        9.21749        10.2135       -34.1404        54.2941       -3.64130       0.108161E+09    3.05756       0.305756        12.3200       0.108080E+09    14510.1        66670.1       0.117340E+07   -67.3213        46.7737        80.9444               0           1        1700
         262    10.9487        8.66427        10.2648       -90.4162        142.518       -91.3981       0.118443E+09    3.18073       0.318073        13.6000       0.118140E+09    120243.        182834.       0.307526E+07    18.2814       -111.326        95.5964               0           1        1700
         263    10.3326        8.71958        10.8122       -47.6715        170.187       -53.0628       0.136376E+09    3.33334       0.333334        13.0200       0.135183E+09   0.119328E+07    0.00000        0.00000       -157.776       -95.5192        252.024               1           1        1688
         264    10.7015        9.81853        9.96178       -83.5584       -11.7991        6.64034       0.135151E+09    3.32334       0.332334        12.9200       0.134268E+09    854338.        28308.8        569559.       -52.3550        218.539        8.99922               0           1        1688
         265    10.8930        9.09951        9.91173       -53.5041       -30.0409       -68.2700       0.301347E+09    3.10243       0.310243        12.5400       0.291815E+09   0.937847E+07    153100.       0.249494E+07    2.36055        13.0573       -5.30408               0           0        1663
         266    11.0040        8.93563        9.56254       -86.6754        20.2532        30.0672       0.109660E+09    3.04041       0.304041        11.8900       0.107415E+09   0.223263E+07    12409.0        152380.        34.0993       -33.7764       -105.096               0           1        1655
         267    10.8820        8.68682        10.4435       -94.1150        138.785       -74.0156       0.130320E+09    3.28161       0.328161        13.1200       0.130111E+09    11932.0        197064.       0.193294E+07  -0.783038       -104.881        146.657               0           1        1641
         268    10.4765        9.94221        10.6527       -110.589        31.4170        6.91442       0.506010E+09    3.27504       0.327504        15.2900       0.487938E+09   0.168988E+08   0.117369E+07   0.224991E+08   -116.647        253.884        206.456               0           1        1635
         269    10.0293        9.48750        9.62418       -60.0195        76.2964        26.6145       0.153723E+09    3.49195       0.349195        14.3500       0.153307E+09    415816.        0.00000        0.00000       -244.459        123.937       -87.4802               1           1        1634
         270    10.3049        9.81339        9.78190       -65.9261        58.9639        9.99642       0.117189E+09    3.17587       0.317587        12.7000       0.116560E+09    605092.        24548.6        318205.       -165.684        217.070       -42.4069               0           1        1633
         271    11.0652        8.65773        9.89946       -92.3746        124.815       -107.648       0.129335E+09    3.25589       0.325589        12.5800       0.128033E+09   0.120847E+07    93613.4        726219.        51.5919       -113.195       -8.81061               0           1        1630
         272    11.0478        8.67726        9.80595       -70.3500        125.168       -76.1701       0.128741E+09    3.22360       0.322360        12.7800       0.126370E+09   0.237071E+07    0.00000        0.00000        46.6165       -107.613       -35.5339               1           1        1626
         273    10.6384        8.46034        10.9545       -90.9731        156.514       -84.3210       0.135510E+09    3.33334       0.333334        13.5100       0.135100E+09    410440.        0.00000        0.00000       -70.3934       -169.605        292.688               1           1        1621
         274    11.0650        9.40669        9.26614       -82.5672        36.5695        10.8717       0.156710E+09    3.44593       0.344594        13.2900       0.154554E+09   0.215617E+07    0.00000        0.00000        51.5148        100.843       -189.801               1           1        1597
         275    10.0335        9.39116        10.4045       -59.5221        71.3816        11.7304       0.423048E+09    4.86769       0.486769        20.0000       0.421095E+09   0.189779E+07    55706.8        806725.       -243.265        96.4051        135.517               0           1        1581
         276    10.7200        8.89553        10.8160       -115.782        124.229       -78.3177       0.118497E+09    3.18045       0.318045        12.2800       0.118056E+09    440896.        0.00000        0.00000       -47.0652       -45.2362        253.113               1           1        1573
         277    10.1802        9.31174        10.6209       -49.8668        100.111       -54.4404       0.108184E+09    3.00698       0.300698        11.6200       0.106001E+09   0.218242E+07    0.00000        0.00000       -201.335        73.7085        197.374               1           1        1566
         279    10.3125        10.0733        9.45597       -62.9407        29.4961       -25.2012       0.154956E+09    3.42907       0.342907        13.5300       0.151894E+09   0.302677E+07    35712.0        747619.       -163.529        291.353       -135.551               0           1        1541
         280    10.7423        10.1111        9.53771       -130.586       -34.7269       -15.5710       0.148071E+09    3.42336       0.342336        13.2300       0.147238E+09    833082.        0.00000        0.00000       -40.6951        302.150       -112.192               1           1        1530
         281    10.1695        9.98203        9.72584       -52.6901        56.4467        10.7136       0.131353E+09    3.29933       0.329933        14.8900       0.131026E+09    224574.        102746.       0.151898E+07   -204.379        265.264       -58.4278               0           1        1530
         283    10.7056        9.92622        9.38549       -101.568        37.5512       -2.23513       0.130612E+09    3.21760       0.321760        12.7000       0.130028E+09    548280.        35039.6        486252.       -51.1833        249.315       -155.693               0           1        1517
         284    10.9726        9.69079        10.7092       -88.5326        62.7482       -36.6644       0.199680E+09    2.98554       0.298554        11.5200       0.196123E+09   0.349469E+07    62800.6        514870.        25.1201        182.033        222.609               0           1        1473
         285    10.8971        8.35680        9.95781       -2.40171        167.785       -47.7139       0.214850E+09    3.80859       0.380859        14.7400       0.213582E+09   0.126739E+07    0.00000        0.00000        3.53224       -199.195        7.86467               1           1        1469
         286    10.9116        9.14783        10.1750       -138.499        82.7060       -89.8306       0.109355E+09    3.09643       0.309643        12.1200       0.109161E+09    125369.        68674.3       0.111069E+07    7.68178        26.8662        69.9247               0           1        1469
         287    9.97976        9.41855        9.89074       -59.4806        74.5475        27.1801       0.145263E+09    3.36563       0.336563        12.9800       0.144411E+09    851821.        0.00000        0.00000       -258.614        104.233       -11.3026               1           1        1468
         288    10.7121        10.1002        9.56241       -113.570       -33.2697       -22.1863       0.116453E+09    3.16216       0.316216        12.3700       0.115895E+09    548367.        10164.8        165045.       -49.3143        299.038       -105.133               0           1        1463
         289    10.0703        9.36114        9.81584       -61.7736        81.6522        20.8559       0.107733E+09    3.07899       0.307899        12.4000       0.107498E+09    216658.        18974.9        710757.       -232.739        87.8260       -32.7076               0           1        1459
         290    10.4809        8.43265        10.8475       -75.2137        169.088       -37.2824       0.172275E+09    3.01126       0.301126        12.1800       0.169186E+09   0.308823E+07    0.00000        0.00000       -115.398       -177.518        262.106               1           1        1387
         291    11.0661        9.43793        9.37579       -99.1053        40.6525      -0.580402       0.113970E+09    3.13386       0.313386        12.2000       0.113484E+09    485858.        0.00000        0.00000        51.8434        109.771       -158.465               1           1        1382
         292    10.5874        9.32479        10.4589       -106.288        44.6792       -37.3302       0.194192E+09    2.87609       0.287609        12.4200       0.167274E+09   0.267695E+08    148808.       0.225890E+07   -84.9739        77.4379        151.069               0           1        1381
         293    10.8706        8.20374        10.5070       -63.2091        164.861       -61.0142       0.105841E+09    3.05756       0.305756        11.9300       0.105419E+09    421665.        0.00000        0.00000       -4.02379       -242.936        164.807               1           1        1378
         294    10.4257        8.96830        10.3315       -69.5309        190.925       -32.8575       0.125500E+09    3.22903       0.322903        12.7400       0.122712E+09   0.278757E+07    0.00000        0.00000       -131.167       -24.4399        114.649               1           1        1347
         295    11.2108        9.74615        9.33873       -103.272        9.37023       -4.83933       0.137686E+09    3.37049       0.337049        13.7300       0.137261E+09    425155.        0.00000        0.00000        93.1987        197.854       -169.056               1           1        1343
         296    11.0576        9.40143        10.5660       -131.966        90.7756       -60.5100       0.112836E+09    3.14044       0.314044        12.2300       0.112652E+09    172958.        10905.9        140799.        49.4057        99.3401        181.682               0           1        1309
         299    10.2197        9.38552        10.6759       -69.3364        61.5025       -31.0289       0.186217E+09    3.45622       0.345622        13.3200       0.180909E+09   0.525455E+07    53577.4        656649.       -190.044        94.7933        213.084               0           1        1240
         301    11.1631        8.62913        9.70516        7.06703        169.060       -56.6541       0.271939E+09    3.00955       0.300955        14.9100       0.255068E+09   0.165702E+08    300450.       0.346638E+07    79.5727       -121.368       -64.3377               0           1         992
