#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         269    10.2120        9.61789        10.3346        45.1103        128.403        23.0427       0.344079E+09    4.55341       0.455341        12.1300       0.341365E+09   0.264571E+07    67584.8        319058.       -164.694        98.8092        172.257               0           1        1441
         270    10.1234        9.85046        10.1479       -129.752       -33.5039       -1.41370       0.108802E+09    4.43116       0.443116        10.7500       0.108163E+09    625334.        14156.1        124364.       -201.389        195.186        94.9097               0           1        1428
         271    10.1752        9.86480        10.2136       -105.281       -2.40871       0.425901       0.109947E+09    4.40050       0.440050        10.5400       0.105586E+09   0.436094E+07    0.00000        0.00000       -179.940        201.128        122.144               1           1        1400
         272    10.5065        9.87059        9.38407       -139.561        27.9345        7.70548       0.113926E+09    4.53601       0.453601        10.9100       0.113899E+09    18834.1        7715.30        79194.5       -42.6582        203.528       -221.629               0           1        1396
         273    10.7757        9.71243        9.50988       -145.745        22.5324        1.83978       0.111744E+09    4.50534       0.450534        11.4700       0.111405E+09    338895.        0.00000        0.00000        68.9145        137.986       -169.493               1           1        1363
         274    10.3322        9.34329        9.33921       -34.1410        130.645        12.6402       0.110772E+09    4.46805       0.446805        10.9800       0.110408E+09    333157.        30982.5        227370.       -114.863       -14.9846       -240.218               0           1        1355
         275    9.84650        10.2328        9.66221       -81.8327        57.1096        10.5481       0.132314E+09    4.76931       0.476931        12.1700       0.132024E+09    290821.        0.00000        0.00000       -316.145        353.619       -106.368               1           1        1349
         276    10.5231        9.44862        10.0466       -45.7783        228.125       -122.367       0.946898E+09    4.27701       0.427701        13.6200       0.898729E+09   0.421027E+08   0.606600E+07   0.343012E+08   -35.7709        28.6639        52.9104               0           1        1286
         277    10.5539        8.97011        10.5383       -114.213        183.829       -94.0472       0.111144E+09    4.50783       0.450783        10.9400       0.110740E+09    403594.        0.00000        0.00000       -22.9908       -169.630        256.703               1           1        1274
         278    9.80328        9.15399        10.5686       -59.1549        199.549       -27.8829       0.125193E+09    4.64375       0.464375        11.9900       0.124874E+09    239235.        79844.6        624798.       -334.055       -93.4303        269.218               0           1        1266
         279    10.1850        9.40389        10.5967       -133.171        172.508       -97.8050       0.113633E+09    4.52192       0.452192        10.9500       0.113567E+09    66590.6        0.00000        0.00000       -175.858        10.1279        280.863               1           1        1162
         282    10.8512        9.16362        9.54272       -28.4468        73.7108        63.8075       0.185722E+09    5.21686       0.521686        11.8900       0.180410E+09   0.531167E+07    0.00000        0.00000        100.193       -89.4396       -155.884               1           1         912
         283    10.0587        9.09505        10.6960       -56.0527        213.568       -32.3789       0.111952E+09    4.43241       0.443241        10.1100       0.111738E+09    213697.        0.00000        0.00000       -228.188       -117.855        322.041               1           1         872
