#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         259    11.0654        9.33196        10.3968       -130.948        92.2873       -52.1835       0.230157E+09    3.51114       0.351114        13.1900       0.228214E+09   0.185115E+07    91435.4       0.342853E+07    63.8518        70.2859        140.104               0           1        1769
         261    10.2853        10.0869        9.44398       -63.7532        32.1137       -31.8661       0.249417E+09    4.28389       0.428389        16.4400       0.246754E+09   0.262662E+07    35576.6        675259.       -170.233        296.839       -145.835               0           1        1768
         262    10.4508        9.23909        10.5523       -92.1833        106.740       -85.3130       0.115010E+09    3.30107       0.330107        13.0500       0.114565E+09    264816.        180320.       0.337164E+07   -120.585        42.4158        186.763               0           1        1761
         263    10.8411        8.74690        10.4120       -99.9378        145.201       -75.8401       0.127906E+09    3.42261       0.342261        12.9000       0.127700E+09    9968.57        196081.       0.177932E+07   -3.43612       -105.289        144.668               0           1        1751
         264    10.8702        9.67159        9.90359       -90.0829       -30.8460        24.6231       0.106629E+09    3.13932       0.313932        11.3500       0.105087E+09   0.150051E+07    42090.4        612670.        5.26971        172.208       -7.90757               0           1        1711
         265    10.4160        9.13469        10.3716       -62.9811        173.610       -57.8157       0.163965E+09    2.61895       0.261895        9.40000       0.151561E+09   0.122978E+08    106251.       0.153477E+07   -131.032        11.0856        132.541               0           1        1708
         266    10.1466        10.0066        9.73014       -55.9965        57.1059        10.6572       0.144793E+09    3.58796       0.358796        14.3700       0.144411E+09    279588.        102340.       0.137995E+07   -211.872        272.732       -59.9595               0           1        1703
         267    10.6866        10.0964        9.53175       -135.110       -34.9660       -11.0937       0.239194E+09    4.22327       0.422327        15.4600       0.237942E+09   0.125242E+07    0.00000        0.00000       -49.8042        299.705       -119.496               1           1        1700
         268    10.3941        9.35371        10.5119       -85.1837        62.0548       -65.8112       0.113119E+09    3.19814       0.319814        11.6900       0.110990E+09   0.212936E+07    0.00000        0.00000       -137.607        76.8130        174.642               1           1        1700
         269    10.2450        8.74881        10.6473       -27.1508        186.441       -30.6613       0.156553E+09    3.65068       0.365068        13.1400       0.155552E+09   0.100118E+07    0.00000        0.00000       -182.339       -104.716        215.269               1           1        1686
         270    10.9097        8.72564        10.2255       -94.4339        148.218       -96.0377       0.122715E+09    3.35719       0.335719        13.3700       0.122380E+09    153738.        182139.       0.278262E+07    17.1416       -111.669        88.7029               0           1        1681
         271    10.3438        9.16148        10.4728       -16.9607        49.6607       -23.0433       0.128371E+09    3.06759       0.306759        11.5100       0.123045E+09   0.532635E+07    0.00000        0.00000       -152.681        19.1252        162.905               1           1        1669
         272    10.2770        9.83903        9.78667       -64.8731        61.6743        10.9110       0.127913E+09    3.41210       0.341210        12.9600       0.127451E+09    437695.        24444.0        290129.       -172.721        222.456       -42.9950               0           1        1662
         274    10.6703        8.94899        10.7828       -120.898        129.187       -80.0653       0.119165E+09    3.34458       0.334458        12.1200       0.118721E+09    443313.        0.00000        0.00000       -54.7018       -44.6425        255.935               1           1        1650
         275    10.6632        10.0857        9.55192       -119.124       -36.6851       -25.9226       0.141196E+09    3.54115       0.354115        13.9600       0.140587E+09    598743.        10124.2        150140.       -56.8235        296.478       -113.443               0           1        1649
         276    10.2875        9.15921        9.98771        14.1094        114.846        27.1493       0.741914E+09    3.35929       0.335929        13.9300       0.709835E+09   0.270414E+08   0.503734E+07   0.652757E+08   -169.591        18.4440        17.3366               0           1        1645
         277    10.1595        9.35331        10.5991       -44.1912        97.0541       -45.6778       0.115752E+09    3.08320       0.308320        11.1200       0.112652E+09   0.309946E+07    0.00000        0.00000       -207.989        76.6930        200.807               1           1        1643
         278    11.1669        9.74988        9.33535       -106.904        9.34846       -5.99373       0.148287E+09    3.61347       0.361347        13.8800       0.147903E+09    383803.        0.00000        0.00000        94.3357        195.703       -178.435               1           1        1620
         279    11.0599        8.87339        9.55291       -63.2999        92.4368        32.4036       0.189257E+09    3.41751       0.341751        13.1400       0.182987E+09   0.626947E+07    0.00000        0.00000        62.2252       -67.3299       -113.146               1           1        1591
         280    10.8961        8.42949        9.93857      -0.631648        177.032       -45.3730       0.197350E+09    3.92377       0.392377        15.5700       0.196289E+09   0.106022E+07    0.00000        0.00000        13.0602       -200.543        2.58984               1           1        1573
         281    10.2998        10.0409        9.60915       -69.7437        53.1342       -7.52050       0.107132E+09    3.20804       0.320804        12.2300       0.104921E+09   0.220135E+07    9689.10        145769.       -165.879        283.031       -96.2683               0           1        1549
         282    10.8519        9.18299        10.1356       -145.687        82.6818       -100.007       0.111632E+09    3.27406       0.327406        12.3400       0.111488E+09    75519.3        68382.0       0.101286E+07  -0.201065        25.5803        61.7211               0           1        1541
         283    10.6616        9.94194        9.38486       -106.197        37.9550       0.110032       0.136620E+09    3.45022       0.345022        12.4500       0.135598E+09    987048.        34894.8        442834.       -57.3036        253.339       -163.577               0           1        1538
         284    10.7379        9.42054        10.9172       -125.812        127.391       -73.6568       0.122639E+09    3.34698       0.334698        12.1500       0.121964E+09    675369.        0.00000        0.00000       -34.4242        96.8685        296.271               1           1        1521
         285    10.0845        9.21908        10.0304       -40.2509        126.398       0.166156       0.105764E+09    3.22484       0.322484        12.4100       0.104837E+09    682243.        244491.       0.570764E+07   -230.517        36.4108        30.1358               0           1        1510
         286    11.4927        9.69143        9.94413       -124.420        5.76924       -11.0265       0.105076E+09    3.20414       0.320414        11.4800       0.104255E+09    663713.        156980.       0.247603E+07    192.107        178.162        4.25839               0           1        1497
         287    10.0448        9.39595        9.82477       -61.7310        82.5208        20.8083       0.111562E+09    3.28126       0.328126        12.4100       0.111239E+09    304130.        18920.3        634621.       -242.419        89.4891       -31.5613               0           1        1494
         288    11.0236        9.45476        9.37553       -102.418        38.7233       -1.24016       0.112833E+09    3.25755       0.325755        11.7100       0.112154E+09    679209.        0.00000        0.00000        51.3047        107.138       -166.377               1           1        1487
         289    10.8443        8.27442        10.4806       -63.0402        169.096       -64.8870       0.118472E+09    3.31427       0.331427        12.2400       0.117973E+09    499053.        0.00000        0.00000       -2.48181       -247.079        165.264               1           1        1484
         290    11.0187        8.73006        9.77472       -65.8414        126.886       -71.8871       0.139992E+09    3.46852       0.346852        12.8100       0.135183E+09   0.480941E+07    0.00000        0.00000        49.8612       -110.343       -46.5812               1           1        1480
         291    11.0006        9.43998        10.5397       -139.980        92.8608       -63.4258       0.120749E+09    3.37189       0.337189        12.5800       0.120218E+09    520102.        10854.3        129428.        44.4054        102.702        183.000               0           1        1458
         292    10.0829        9.47218        10.7269       -82.8122        59.5404       -7.94221       0.162664E+09    3.20924       0.320924        12.2800       0.158295E+09   0.433755E+07    30765.6       0.105074E+07   -230.991        112.366        239.154               0           1        1449
         293    10.8959        9.75476        10.5381       -130.731        31.5561       -40.7517       0.108928E+09    3.25906       0.325905        12.7800       0.108745E+09    148310.        34938.9        703324.        13.0122        197.167        182.510               0           1        1443
         294    10.3970        9.05097        10.3210       -64.7672        203.849       -19.5786       0.129425E+09    3.42381       0.342381        12.7000       0.127617E+09   0.180769E+07    0.00000        0.00000       -136.733       -14.0386        117.362               1           1        1433
         295    10.8447        8.77534        10.1105       -56.4564        189.626       -44.2788       0.307332E+09    3.34758       0.334758        13.9500       0.282836E+09   0.242746E+08    220849.       0.218878E+07   -2.37977       -96.7545        54.1706               0           1        1423
         296    10.5247        8.52491        10.8266       -86.7296        172.664       -73.8408       0.109695E+09    3.26386       0.326386        13.4500       0.108745E+09    949930.        0.00000        0.00000       -98.3960       -171.908        269.074               1           1        1419
         297    10.9325        9.72140        10.6957       -103.643        79.6487       -29.5355       0.251084E+09    2.99197       0.299197        11.2900       0.249913E+09   0.108148E+07    88568.6        404810.        23.9688        187.156        229.809               0           1        1404
         298    10.6326        9.11308        10.2104        11.6701        142.507        27.3130       0.225345E+09    3.20174       0.320174        12.8200       0.196206E+09   0.291212E+08    17762.2        314532.       -66.0095        4.60050        84.1594               0           1        1394
         299    10.3647        9.90474        10.4334       -105.898        11.4393        2.23794       0.177387E+09    3.65158       0.365158        13.2200       0.172844E+09   0.451887E+07    24200.3        134491.       -146.409        242.176        151.075               0           1        1374
         300    10.6331        8.36731        10.7044       -80.6186        173.498       -66.9886       0.116392E+09    3.32868       0.332868        12.0200       0.115812E+09    580023.        0.00000        0.00000       -65.8714       -219.203        232.414               1           1        1369
         303    10.8172        9.51746        9.86498       -63.4732        35.9650        37.6543       0.114931E+09    3.30347       0.330347        12.1100       0.114897E+09    33612.5        0.00000        0.00000       -10.6325        125.954       -19.4943               1           1        1289
         306    10.9679        9.32179        9.48064       -73.8123        37.1920        21.9583       0.105923E+09    3.21794       0.321794        11.5900       0.105669E+09    253895.        0.00000        0.00000        34.6043        67.2339       -134.834               1           1        1260
         307    10.5534        8.64761        10.7072       -89.8353        157.360       -54.1608       0.166290E+09    3.71040       0.371040        13.3500       0.165445E+09    844614.        0.00000        0.00000       -89.7862       -135.086        233.242               1           1        1155
         309    10.6383        8.46711        11.2300       -97.8738        147.902       -59.0659       0.112107E+09    3.23205       0.323205        11.6000       0.111738E+09    369116.        0.00000        0.00000       -64.3019       -189.254        390.142               1           1         939
         310    10.1889        9.41211        10.6626       -74.2997        59.3953       -35.1160       0.162683E+09    3.39500       0.339500        12.1800       0.159958E+09   0.267177E+07    53353.9        741906.       -199.184        94.3387        219.861               0           1         926
