#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         261    8.81332        8.79834        9.45887        118.475       -11.1270        66.1968       0.215949E+09    3.10943       0.310943        16.9100       0.214247E+09   0.140003E+07    302164.       0.606677E+07    6.87048        48.4249        36.4901               0           1        2941
         262    9.58507        9.04500        10.1355        105.102        25.1714       -6.37305       0.177059E+09    2.78545       0.278545        14.9700       0.165944E+09   0.110605E+08    54445.4        397096.        183.320        104.820        191.198               0           1        2928
         263    8.70510        9.79509        9.99837        108.379        10.3420       -15.2672       0.186006E+09    2.94298       0.294298        16.3100       0.180909E+09   0.490330E+07    193616.       0.233599E+07   -17.8724        276.317        159.839               0           1        2928
         264    8.97680        7.88682        9.53451        77.4583        155.702        59.7951       0.249983E+09    3.10165       0.310165        16.6700       0.232039E+09   0.176792E+08    264791.       0.649625E+07    44.2477       -159.980        53.7841               0           1        2905
         265    8.79088        9.01779        9.64208        107.824        38.6035       -13.7752       0.247801E+09    3.16018       0.316018        16.9700       0.233785E+09   0.137493E+08    266925.       0.193331E+07    1.73991        98.5988        78.3784               0           1        2874
         266    8.86673        9.86558        9.71462        102.036        1.18567       -5.40661       0.276048E+09    3.30765       0.330765        17.7800       0.264463E+09   0.115446E+08    40464.5        402805.        19.0819        292.433        94.9635               0           1        2861
         267    9.73866        8.44320        9.76925        15.6816        177.304        42.8240       0.208541E+09    3.07216       0.307216        16.9200       0.204936E+09   0.308942E+07    516270.       0.346035E+07    218.436       -32.7725        107.454               0           1        2859
         268    9.08461        8.77559        9.38795        9.09293        126.561        126.593       0.184250E+09    2.86685       0.286685        16.4500       0.180992E+09   0.251160E+07    746433.       0.507615E+07    68.8969        43.2234        20.2754               0           1        2857
         269    9.41317        9.32588        8.57444        59.5436        66.4589        130.975       0.214917E+09    3.05798       0.305798        16.4400       0.204936E+09   0.982963E+07    151449.       0.277663E+07    144.017        169.039       -165.721               0           1        2853
         270    9.77017        9.19392        9.45677        40.3308        78.1994        71.7978       0.774277E+09    4.11153       0.411153        23.7900       0.648478E+09   0.124021E+09   0.177827E+07   0.580726E+07    225.640        138.868        36.0100               0           1        2852
         271    8.43297        9.86061        9.34670        77.4486        20.1512        72.9694       0.188514E+09    2.91554       0.291554        16.2100       0.180493E+09   0.781035E+07    210749.       0.577097E+07   -80.0908        291.297        10.8442               0           1        2835
         272    8.34871        9.36557        9.67226        127.313        98.8944        32.9399       0.203998E+10    2.67639       0.267639        18.2000       0.184503E+10   0.158250E+09   0.367062E+08   0.154387E+09   -99.3556        178.114        85.2786               0           1        2830
         273    9.08082        8.62266        9.33769       -26.5176        211.935        97.2389       0.202652E+09    2.97956       0.297956        17.5000       0.190054E+09   0.122466E+08    350928.       0.355785E+07    68.0303        8.25830        8.78416               0           1        2826
         274    8.34215        8.76371        9.88178        98.7643        58.4947       -20.6285       0.361596E+09    3.05844       0.305844        16.7500       0.313764E+09   0.477111E+08    121743.        652982.       -100.855        40.5073        133.182               0           1        2813
         275    9.25644        8.92803        9.35234        100.845        61.9150        142.387       0.184503E+09    2.84330       0.284330        15.3800       0.176669E+09   0.679249E+07   0.104222E+07   0.867598E+07    108.183        78.0766        12.1337               0           1        2809
         276    9.78876        9.22239        9.39999        81.2424        84.3893        101.089       0.200436E+09    2.47268       0.247268        13.6200       0.178165E+09   0.220834E+08    187797.       0.282993E+07    229.890        145.378        23.0281               0           1        2754
         277    8.96798        8.71108        9.61842        40.3267        100.422       -95.2835       0.971525E+09    2.83438       0.283438        20.2800       0.918514E+09   0.441804E+08   0.883054E+07   0.767210E+08    42.2312        28.4742        72.9689               0           1        2753
         278    9.28961        8.96821        8.31900        80.5352        77.9896        131.594       0.211286E+09    3.07147       0.307147        16.6700       0.208095E+09   0.287421E+07    317150.       0.174074E+07    115.767        87.2631       -224.124               0           1        2752
         279    9.49450        9.62794        9.40657        115.825        42.0926        51.9214       0.244044E+09    3.22397       0.322397        17.5600       0.237692E+09   0.625424E+07    97863.1       0.106260E+07    162.612        238.100        24.5325               0           1        2739
         280    9.31250        8.78641        9.66582        30.5116        127.444       -2.75206       0.108411E+09    2.38191       0.238191        13.1200       0.105752E+09   0.257568E+07    83568.0        421516.        121.000        45.6973        83.8062               0           1        2733
         281    9.00982        8.71302        9.23769        48.8348        30.8227        145.813       0.169566E+09    2.83667       0.283667        15.4800       0.168189E+09   0.106807E+07    309313.       0.285058E+07    51.7973        28.9178       -14.0793               0           1        2729
         282    8.73806        8.57007        9.36020        227.670        226.273       -21.3163       0.512357E+09    2.92720       0.292720        17.3500       0.455847E+09   0.548172E+08   0.169345E+07   0.117161E+08   -10.3366       -3.76562        13.9307               0           0        2715
         283    8.76475        8.58480        9.33720        104.489        54.2160        89.9418       0.651202E+09    2.49097       0.249097        15.0100       0.565008E+09   0.823176E+08   0.387588E+07   0.149654E+08   -4.23432      -0.397825        8.67212               0           0        2711
         284    8.62508        9.89424        9.37395        91.8448        10.4300        48.9899       0.171323E+09    2.80831       0.280831        15.4700       0.165944E+09   0.519324E+07    186309.       0.328225E+07   -36.1678        298.986        17.0745               0           1        2706
         285    9.06058        8.72128        8.05545        55.6982        100.447        123.868       0.283729E+09    3.41602       0.341602        19.1600       0.277183E+09   0.633112E+07    214867.       0.234646E+07    63.4028        30.8063       -284.381               0           1        2706
         286    8.20560        9.56840        9.57447        104.753        18.9648        21.6072       0.195985E+09    2.74018       0.274018        14.7300       0.187477E+09   0.814670E+07    361702.       0.392390E+07   -132.076        224.488        62.9203               0           1        2698
         287    8.31377        8.26243        8.68766        102.723        125.747        74.9801       0.330273E+09    3.46907       0.346907        18.9100       0.309607E+09   0.204266E+08    239365.       0.282495E+07   -107.344       -74.1029       -139.835               0           1        2697
         288    7.89030        9.44216        9.80715        81.5766        33.0950       -28.9099       0.295023E+09    3.30422       0.330422        18.5200       0.274107E+09   0.208919E+08    24278.7        119990.       -204.164        195.625        116.119               0           1        2693
         289    8.54300        8.30450        9.43087        92.8138        214.209        58.8511       0.202202E+09    2.68783       0.268782        14.4600       0.181990E+09   0.202120E+08    0.00000        0.00000       -54.9341       -64.4842        30.0884               1           1        2681
         290    9.25279        8.80148        10.0109        24.5699        83.9698       -11.4275       0.451283E+09    3.23449       0.323449        18.8400       0.442461E+09   0.868598E+07    135797.        796253.        107.349        49.1428        162.701               0           1        2677
         291    9.57731        9.51807        9.25526        97.4665        44.0821        80.9512       0.315105E+09    3.48942       0.348942        18.8800       0.309607E+09   0.523874E+07    259114.       0.149751E+07    181.545        212.980       -10.0622               0           1        2666
         292    9.87979        8.71102        9.93847        22.3208        145.195        11.1693       0.210570E+09    3.03535       0.303535        16.3600       0.200613E+09   0.986970E+07    87760.8       0.122148E+07    250.703        28.4605        146.143               0           1        2661
         293    9.49082        8.87884        9.72192        27.7344        82.4122        43.0199       0.252419E+09    2.53807       0.253807        13.9600       0.226801E+09   0.245653E+08   0.105256E+07   0.607596E+07    161.771        66.8300        96.6326               0           1        2651
         294    9.62650        9.81780        9.59270        144.159        23.6664        6.46977       0.454784E+09    3.91239       0.391239        21.8000       0.433483E+09   0.211764E+08    124721.        690887.        192.792        281.509        67.0884               0           1        2651
         295    8.98323        8.57183        8.03755        60.2432        130.078        104.526       0.566635E+09    2.70794       0.270794        17.1300       0.525267E+09   0.389552E+08   0.241295E+07   0.774350E+07    45.7179       -3.36322       -288.473               0           1        2643
         296    8.17188        9.48381        9.55997        131.435        74.7122        79.9384       0.147403E+09    2.71046       0.271046        14.5600       0.147155E+09    94426.0        154316.        930369.       -139.785        205.147        59.6051               0           1        2631
         297    9.56911        8.60201        9.74860        28.7089        193.824        38.8048       0.232776E+09    2.51909       0.251909        15.3100       0.223559E+09   0.637425E+07   0.284295E+07   0.299435E+08    179.671        3.53698        102.733               0           1        2617
         298    9.22570        9.74969        10.4008        118.106        34.7698        17.0810       0.299398E+09    3.45832       0.345832        19.4400       0.296471E+09   0.264358E+07    283551.        815915.        101.155        265.937        251.846               0           1        2557
         299    8.90701        8.67034        9.53134        113.372        45.3919       -23.1227       0.291786E+09    2.60529       0.260529        14.5200       0.271114E+09   0.203523E+08    319932.       0.256413E+07    28.2913        19.1596        53.0593               0           1        2549
         300    8.83084        8.57027        9.28890       -66.9384        199.140        185.885       0.222541E+09    2.25388       0.225388        13.2300       0.216076E+09   0.617685E+07    288165.       0.339220E+07    10.8762       -3.71989       -2.37094               0           0        2547
         301    9.51417        9.00367        10.1246        101.987        38.2572       -15.7476       0.140659E+09    2.60666       0.260666        14.3700       0.132522E+09   0.770912E+07    427680.       0.296945E+07    167.109        95.3705        188.699               0           1        2546
         302    9.04432        8.56320        8.25152        52.9924        112.002        125.744       0.158818E+09    2.78385       0.278385        15.3500       0.155469E+09   0.311568E+07    234144.       0.235605E+07    59.6852       -5.33634       -239.552               0           1        2534
         303    8.11546        9.86716        9.14881        92.4976        23.2716        56.4501       0.200336E+09    2.98916       0.298916        16.4300       0.193878E+09   0.628877E+07    168579.       0.174309E+07   -152.685        292.795       -34.4004               0           1        2526
         304    9.50723        9.41344        9.30686        106.414        43.0813        69.2379       0.356247E+09    3.53766       0.353766        19.0000       0.328230E+09   0.280008E+08    16512.9        39229.5        165.523        189.058        1.73534               0           1        2524
         305    9.95000        8.36515        9.72048        22.2610        146.239        59.2987       0.132374E+09    2.63135       0.263135        14.5600       0.131774E+09    146108.        454199.       0.437332E+07    266.755       -50.6175        96.3033               0           1        2523
         306    9.39328        8.92169        9.41231        27.6165        95.8167        137.399       0.265607E+09    3.07422       0.307422        16.5600       0.235115E+09   0.303995E+08    92943.3       0.100609E+07    139.470        76.6270        25.8449               0           1        2514
         307    8.32606        8.92206        9.53522        152.026        69.8464        58.4696       0.140012E+09    2.70680       0.270680        14.9800       0.139340E+09    400188.        271928.       0.260756E+07   -104.534        76.7116        53.9464               0           1        2503
         308    8.96657        8.73388        9.63159        74.7269        151.466        1.20104       0.526102E+09    2.63935       0.263935        18.6500       0.484862E+09   0.395223E+08   0.171769E+07   0.115902E+08    41.9088        33.6871        75.9800               0           1        2483
         309    8.29053        8.65750        9.77651        157.171        112.625        58.3183       0.144574E+09    2.58860       0.258860        14.1800       0.134185E+09   0.101699E+08    219128.       0.321914E+07   -112.658        16.2239        109.114               0           1        2467
         310    8.36032        9.30290        9.70440        55.0846        118.713        22.6213       0.605196E+09    3.27061       0.327061        18.0600       0.424337E+09   0.174879E+09   0.597927E+07   0.594067E+07   -96.7012        163.785        92.6269               0           1        2456
         311    9.60741        8.93590        10.1664        55.9625        135.610      -0.530224       0.344202E+09    3.60099       0.360099        19.6700       0.333717E+09   0.102722E+08    213054.       0.149494E+07    188.427        79.8759        198.265               0           1        2446
         312    8.98296        10.0457        10.3509        122.978        4.78762       -12.3526       0.271938E+09    3.30354       0.330354        18.3300       0.258310E+09   0.136084E+08    19528.7        154473.        45.6561        333.606        240.442               0           1        2442
         313    8.83585        8.54948        9.35391        202.572        184.003        119.924       0.174424E+09    2.59774       0.259774        14.2400       0.174008E+09    42922.9        372914.       0.242920E+07    12.0216       -8.47321        12.4926               0           0        2434
         314    8.97686        8.72607        9.61421        57.4892        118.641       -105.718       0.236141E+10    2.45553       0.245553        16.4100       0.204415E+10   0.219929E+09   0.973291E+08   0.356074E+09    44.2614        31.9014        72.0063               0           1        2427
         315    9.33887        8.82970        9.70598        33.1207        126.220        55.7441       0.113644E+09    2.40843       0.240843        13.3600       0.108994E+09   0.451934E+07    130476.       0.140639E+07    127.030        55.5949        92.9881               0           1        2423
         316    8.39178        9.69940        9.44638        100.555       -12.6364        36.0992       0.241091E+09    3.11080       0.311080        16.8300       0.225221E+09   0.157390E+08    130463.       0.159978E+07   -89.5083        254.439        33.6345               0           1        2422
         317    8.33877        9.36344        9.67530        21.5631        27.5586       -20.2979       0.788722E+09    2.60300       0.260300        15.1000       0.774021E+09   0.615070E+07   0.855030E+07   0.250933E+08   -101.628        177.627        85.9736               0           1        2420
         318    9.52154        7.94547        9.77879        28.7566        155.185        30.6551       0.216282E+09    3.08359       0.308359        17.3200       0.211919E+09   0.425911E+07    103373.        710518.        168.794       -146.571        109.635               0           1        2412
         319    9.17623        7.65368        9.66675        78.9433        163.421        54.0302       0.185253E+09    2.91257       0.291257        15.8200       0.177750E+09   0.730240E+07    200761.       0.333671E+07    89.8444       -213.284        84.0188               0           1        2394
         320    8.13263        8.30254        9.81036        98.7798        124.483        37.1769       0.207855E+09    3.06073       0.306073        17.6500       0.205850E+09   0.164204E+07    362193.       0.379459E+07   -148.759       -64.9323        116.853               0           1        2390
         321    8.96689        8.68587        9.19210        16.3126        63.0662        155.994       0.130914E+09    2.46765       0.246765        13.6600       0.122130E+09   0.872135E+07    62480.0        421471.        41.9820        22.7103       -24.5028               0           1        2380
         322    8.98463        10.0631        10.2505        127.992        8.87745        6.10329       0.160664E+09    2.80077       0.280077        15.0500       0.159709E+09    799038.        155999.       0.195264E+07    46.0379        337.598        217.484               0           1        2374
         323    9.03759        8.71485        9.04114        39.6042        70.4773        143.594       0.186723E+09    2.95190       0.295190        16.4800       0.180909E+09   0.578509E+07    28731.3        201096.        58.1464        29.3362       -59.0175               0           1        2371
         324    8.43797        8.74435        9.79794        120.763        84.6504       -33.6713       0.134762E+09    2.38603       0.238603        12.8200       0.125871E+09   0.826824E+07    622701.       0.718807E+07   -78.9477        36.0809        114.013               0           1        2366
         325    8.31704        9.32148        9.66312        93.5818        60.0138        41.2679       0.314474E+09    2.98825       0.298825        16.0500       0.304785E+09   0.924801E+07    441089.       0.175044E+07   -106.596        168.033        83.1888               0           1        2335
         326    8.70237        8.64468        9.65912        123.692        56.2976       -73.3031       0.145588E+09    2.57122       0.257122        13.8100       0.135848E+09   0.966549E+07    75087.9        533383.       -18.4966        13.2928        82.2743               0           1        2333
         327    8.55227        9.86335        9.35682        86.7311        20.8759        42.4219       0.176431E+09    2.89542       0.289542        16.3300       0.171098E+09   0.512426E+07    208194.       0.278634E+07   -52.8147        291.923        13.1579               0           1        2329
         328    9.74000        9.07931        9.15865        49.2065        147.744        86.2937       0.155558E+09    2.68097       0.268097        15.4200       0.150314E+09   0.482832E+07    415611.       0.276955E+07    218.742        112.664       -32.1507               0           1        2326
         329    8.75916        8.59160        9.16997        174.099        160.969        186.670       0.191306E+09    2.68142       0.268142        14.8300       0.181657E+09   0.949835E+07    150652.        797650.       -5.51239        1.15689       -29.5625               0           1        2314
         330    8.29878        8.94214        9.50107        142.583        72.7988        72.5465       0.239156E+09    3.13801       0.313801        16.8500       0.227882E+09   0.111211E+08    152683.       0.102302E+07   -110.771        81.3026        46.1385               0           1        2305
         331    8.44319        9.09070        9.40260        138.676        64.5733        79.9938       0.125923E+09    2.56413       0.256413        13.7900       0.125289E+09    434464.        199079.       0.344800E+07   -77.7542        115.269        23.6249               0           1        2304
         332    9.26337        8.97602        9.36445        81.0902        65.3423        142.816       0.137586E+09    2.50652       0.250652        14.1900       0.121465E+09   0.158026E+08    318561.       0.116631E+07    109.768        89.0488        14.9024               0           1        2297
         333    9.87822        8.50346        9.81826        22.9035        162.586        28.2422       0.230088E+09    3.08268       0.308268        17.1600       0.218570E+09   0.114088E+08    108342.       0.205976E+07    250.344       -18.9950        118.659               0           1        2297
         334    8.69172        9.07882        9.05843        94.3993        36.4577        87.6693       0.163324E+09    2.81426       0.281426        15.2600       0.158711E+09   0.450257E+07    110718.        517618.       -20.9315        112.552       -55.0644               0           1        2289
         335    9.43267        8.62964        8.37200        40.4510        137.791        106.059       0.161400E+09    2.82661       0.282661        15.5100       0.160956E+09    328081.        116530.       0.210649E+07    148.476        9.85417       -212.006               0           1        2288
         336    8.65538        8.89401        9.38405        105.784        5.45812        73.1405       0.185268E+09    2.91120       0.291120        15.6700       0.178747E+09   0.647459E+07    45998.0        723426.       -29.2401        70.2984        19.3837               0           1        2281
         337    8.62816        8.87635        8.87270        118.175        30.5529        122.010       0.147581E+09    2.73630       0.273630        14.8600       0.144245E+09   0.308355E+07    252821.       0.244882E+07   -35.4636        66.2607       -97.5288               0           1        2281
         338    9.20685        8.80530        9.43123        112.630        64.1150        92.8959       0.251822E+09    2.35036       0.235036        13.5200       0.248417E+09   0.338110E+07    24198.6        0.00000        96.8452        50.0162        30.1707               0           1        2271
         339    8.82016        9.14353        9.67036        80.7904        25.0316        17.8780       0.227651E+09    3.02872       0.302872        16.2700       0.212252E+09   0.151977E+08    201408.        839785.        8.43434        127.347        84.8442               0           1        2268
         340    8.85830        8.22947        9.35031        48.0417        211.374        62.7762       0.154422E+09    2.71046       0.271046        15.0800       0.151312E+09   0.278568E+07    324863.       0.595123E+07    17.1545       -81.6387        11.6695               0           1        2257
         341    8.00513        9.44956        9.69725        137.389        7.81023        1.85046       0.138108E+09    2.59728       0.259729        13.9900       0.135682E+09   0.235272E+07    73923.2        223472.       -177.910        197.317        90.9922               0           1        2250
         342    9.27607        8.90392        9.45744        64.8655        41.0514        40.8369       0.115174E+09    2.22644       0.222644        12.1400       0.111904E+09   0.326963E+07    0.00000        0.00000        112.671        72.5642        36.1632               1           1        2249
         343    9.34240        8.18802        9.82259        78.6645        167.997       -4.06224       0.176695E+09    2.86410       0.286410        15.3900       0.172346E+09   0.428304E+07    66511.2        383218.        127.837       -91.1156        119.649               0           1        2244
         344    8.23841        8.82397        9.95153        96.0325        93.1469       -26.8003       0.129539E+09    2.49234       0.249234        13.4300       0.116310E+09   0.131797E+08    48946.5        757322.       -124.574        54.2848        149.129               0           1        2243
         345    8.59683        8.56227        9.69116        116.961        161.622       -56.8448       0.935454E+09    2.61146       0.261146        15.1100       0.827477E+09   0.940282E+08   0.139487E+08   0.272125E+08   -42.6267       -5.54897        89.5998               0           1        2238
         346    7.93515        9.63635        9.90366        105.639        14.6627       -37.0105       0.283864E+09    3.36344       0.336344        18.0800       0.277682E+09   0.607118E+07    110782.        911945.       -193.910        240.023        138.185               0           1        2231
         347    8.90301        8.69226        9.82031        93.6842        155.378       -70.3589       0.209272E+09    2.97339       0.297339        16.0100       0.194543E+09   0.146487E+08    79604.9        405822.        27.3768        24.1713        119.128               0           1        2230
         348    8.75118        8.59960        9.28251        132.310        227.191        265.878       0.563250E+09    2.44159       0.244159        15.2000       0.545803E+09   0.155088E+08   0.193894E+07   0.915455E+07   -7.33690        2.98597       -3.83192               0           0        2226
         349    9.24696        9.43822        8.65100        80.7605        61.0112        90.0712       0.161033E+09    2.82843       0.282843        16.9200       0.159709E+09   0.109049E+07    234133.       0.243768E+07    106.016        194.724       -148.217               0           1        2221
         350    9.24284        10.0453        9.30206        116.065        28.0030        55.5976       0.123169E+09    2.52755       0.252755        13.8900       0.118223E+09   0.477575E+07    170239.       0.276880E+07    105.074        333.528       0.637892               0           1        2219
         351    9.47018        8.74900        9.79678        49.3982        169.097       -69.1212       0.300316E+09    2.98711       0.298711        16.0500       0.271363E+09   0.289133E+08    40092.0        281742.        157.052        37.1440        113.748               0           1        2218
         352    8.85958        8.08269        9.39011        50.8557        186.012        64.4208       0.120120E+09    2.52344       0.252344        13.5500       0.118971E+09    6822.29       0.114212E+07   0.448109E+07    17.4471       -115.198        20.7692               0           1        2218
         353    8.29783        8.29356        9.85671        86.2018        156.784      -0.391097       0.117232E+09    2.52275       0.252275        13.5700       0.116227E+09    778523.        226455.       0.262038E+07   -110.989       -66.9855        127.450               0           1        2199
         354    8.79957        8.62576        9.55197        54.4443        20.3859        75.2912       0.225052E+09    2.30075       0.230075        14.7700       0.215577E+09   0.929995E+07    174594.       0.347954E+07    3.72675        8.96706        57.7761               0           1        2193
         355    8.55074        9.28266        9.65705        55.2390        67.8629        45.8986       0.146684E+09    2.66519       0.266519        15.8200       0.141003E+09   0.543722E+07    244410.       0.573593E+07   -53.1645        159.157        81.8010               0           1        2193
         356    8.78245        8.56773        9.36798        190.080        136.834        76.9286       0.333945E+09    2.39380       0.239380        13.3000       0.294808E+09   0.365967E+08   0.254054E+07   0.138122E+08  -0.187481       -4.30062        15.7095               0           0        2179
         358    8.31028        9.04593        9.83719        86.9682        63.7340        2.61154       0.287395E+09    3.26307       0.326307        17.5700       0.265128E+09   0.221668E+08    100720.        741706.       -108.142        105.033        122.987               0           1        2161
         359    9.52596        8.71774        8.77134        35.0588        145.466        111.023       0.163018E+09    2.81289       0.281289        15.1400       0.159709E+09   0.298733E+07    322520.       0.548495E+07    169.805        29.9969       -120.703               0           1        2159
         360    8.80949        8.53044        9.38529        103.602        142.831       -41.6777       0.185247E+09    2.84055       0.284055        16.5500       0.184650E+09    163933.        433443.       0.123733E+08    5.99481       -12.8264        19.6672               0           1        2155
         361    9.32512        9.00698        9.35187        126.889        80.0498        88.8730       0.854010E+09    2.18529       0.218529        14.1300       0.785656E+09   0.523860E+08   0.159681E+08   0.152484E+09    123.886        96.1273        12.0262               0           1        2151
         362    9.07311        9.12876        9.59474        105.984        7.95917        36.6620       0.146674E+09    2.72532       0.272532        14.7400       0.145492E+09    904762.        276882.       0.151518E+07    66.2676        123.970        67.5548               0           1        2149
         363    8.15980        9.61100        9.53122        86.3103        25.2813        75.5653       0.426019E+09    2.56322       0.256322        15.9100       0.413363E+09   0.107556E+08   0.190043E+07   0.477460E+07   -142.547        234.227        53.0319               0           1        2147
         364    8.29814        9.19540        9.75985        90.3177        90.3997       -11.3258       0.183691E+09    2.77196       0.277196        14.9500       0.170101E+09   0.134642E+08    125553.       0.123052E+07   -110.918        139.207        105.305               0           1        2141
         365    9.37318        8.83943        10.1090        80.2507        116.049       -24.7713       0.166824E+09    2.47131       0.247131        13.8100       0.135765E+09   0.308800E+08    178811.       0.136813E+07    134.874        57.8195        185.121               0           1        2117
         366    8.60563        8.65443        9.62082        164.391        57.7412        1.06374       0.140421E+09    2.41826       0.241826        13.1000       0.137760E+09   0.254268E+07    118368.       0.143597E+07   -40.6147        15.5220        73.5176               0           1        2114
         367    9.16919        8.78133        9.59245        55.5972        12.0352       -34.8228       0.721765E+09    2.72715       0.272715        15.6000       0.672256E+09   0.430559E+08   0.645260E+07   0.319561E+08    88.2348        44.5358        67.0312               0           1        2113
         368    9.26141        8.72071        9.68481        48.3383        181.753       -4.17103       0.157709E+09    2.69628       0.269628        14.5000       0.155136E+09   0.252005E+07    52520.9        339002.        109.320        30.6760        88.1479               0           1        2111
         369    9.15605        8.95839        9.55711        104.408       -3.48160      -0.396972       0.169743E+09    2.79117       0.279117        15.0000       0.159293E+09   0.104159E+08    34040.8        345005.        85.2305        85.0179        58.9512               0           1        2096
         370    9.28086        8.79674        9.95649        70.7979        186.694       -19.2832       0.202067E+09    2.62838       0.262838        14.1900       0.182239E+09   0.197196E+08    108079.        310656.        113.766        48.0591        150.263               0           1        2093
         371    8.42766        9.55117        9.58878        62.9347       -11.5166        22.8947       0.128137E+09    2.54173       0.254173        14.3800       0.117474E+09   0.105610E+08    102018.        860016.       -81.3049        220.548        66.1921               0           1        2093
         372    9.64551        9.10118        10.2001        121.655        44.4546       -22.9041       0.153793E+09    2.63798       0.263798        14.2000       0.144079E+09   0.969272E+07    22192.4        208500.        197.138        117.665        205.959               0           1        2090
         373    9.30652        8.37843        10.0634        68.1790        179.937       -8.97635       0.125772E+09    2.58974       0.258974        14.6400       0.125373E+09    272948.        126939.       0.192609E+07    119.633       -47.5812        174.714               0           1        2078
         374    8.97020        8.58143        8.04999        80.6055        117.618        107.060       0.272582E+09    2.79300       0.279300        15.0400       0.266624E+09   0.576331E+07    194269.       0.204056E+07    42.7387       -1.16832       -285.629               0           1        2069
         375    9.42086        9.35545        8.67119        97.4709        53.7361        90.8946       0.168434E+09    2.70269       0.270269        14.9500       0.166360E+09   0.174423E+07    329811.       0.435838E+07    145.775        175.800       -143.601               0           1        2064
         376    8.27028        9.03566        9.85706        87.2912        52.6295        19.6734       0.601185E+09    2.54607       0.254607        14.9400       0.546218E+09   0.519869E+08   0.298045E+07   0.126037E+08   -117.287        102.685        127.530               0           1        2059
         377    8.50208        8.93253        9.67102        127.641        60.1144        41.4019       0.110444E+09    2.35333       0.235333        12.6600       0.103590E+09   0.677608E+07    77176.3        368327.       -64.2899        79.1054        84.9951               0           1        2032
         378    9.25131        9.77444        8.90902        88.0221        53.7038        69.6032       0.139847E+09    2.68348       0.268348        14.5200       0.136929E+09   0.287433E+07    43774.1        304869.        107.010        271.595       -89.2248               0           1        2028
         379    8.22767        9.14615        9.87358        121.061        49.0883       -15.9866       0.120906E+09    2.53807       0.253807        13.6600       0.118306E+09   0.212879E+07    471158.       0.208135E+07   -127.030        127.946        131.307               0           1        2025
         380    9.49598        8.72594        9.74048        71.1562        177.726        31.9545       0.233713E+09    2.71229       0.271229        15.0200       0.176419E+09   0.572038E+08    90153.8        700474.        162.950        31.8717        100.876               0           1        2021
         381    8.40012        8.88483        9.60135        153.004        68.0549        57.8271       0.168131E+09    2.84101       0.284101        15.2700       0.165113E+09   0.289944E+07    118968.       0.418264E+07   -87.6015        68.1995        69.0661               0           1        2014
         382    9.08770        9.26468        8.47446        90.2006        78.4996        108.865       0.137890E+09    2.64758       0.264759        14.2200       0.135931E+09   0.183226E+07    126545.       0.176008E+07    69.6033        155.047       -188.580               0           1        2011
         383    8.77836        8.55515        9.26935        284.656        108.217        175.814       0.295613E+09    2.39792       0.239792        14.7300       0.280425E+09   0.146771E+08    510425.       0.361020E+07   -1.12260       -7.17685       -6.84076               0           0        2010
         384    8.58758        8.98971        9.31632        103.645        19.8984        78.2870       0.175045E+09    2.89062       0.289062        15.5300       0.173011E+09   0.179610E+07    237995.       0.370668E+07   -44.7416        92.1788        3.89823               0           1        2010
         385    8.53805        8.71156        10.8701        99.3397        86.3326        19.6051       0.196681E+09    2.98253       0.298253        16.0300       0.193712E+09   0.267348E+07    294927.       0.312646E+07   -56.0659        28.5839        359.154               0           1        2010
         386    8.36567        8.66959        9.77809        152.591        100.012        47.4379       0.126002E+09    2.49600       0.249600        13.4100       0.122130E+09   0.371434E+07    157720.        939953.       -95.4780        18.9881        109.475               0           1        2009
         387    8.80927        8.66797        9.52308        36.4235        30.1162       -16.1395       0.582226E+09    2.51589       0.251589        15.9400       0.558690E+09   0.211581E+08   0.237799E+07   0.115598E+08    5.94451        18.6177        51.1708               0           1        2002
         388    9.29057        8.63706        8.79861        34.2232        143.875        121.587       0.167838E+09    2.85358       0.285358        15.5700       0.166193E+09   0.139435E+07    250368.       0.213178E+07    115.987        11.5506       -114.468               0           1        2002
         389    7.82445        9.45165        9.84868        114.844        89.6808       -2.24361       0.175039E+09    2.42192       0.242192        13.8300       0.159293E+09   0.156794E+08    66297.0        618220.       -219.220        197.794        125.614               0           1        1997
         390    8.13100        8.30568        9.87559        93.8739        130.750        1.18467       0.253876E+09    3.19082       0.319082        17.3200       0.239106E+09   0.147182E+08    52027.1        312082.       -149.132       -64.2144        131.767               0           1        1996
         391    8.46847        9.88807        10.1279        98.2195       0.309949       -9.18032       0.163019E+09    2.80191       0.280191        15.3600       0.159127E+09   0.372346E+07    168988.        880986.       -71.9743        297.575        189.447               0           1        1990
         392    8.23984        9.69419        9.37464        85.6162        62.6636        83.2720       0.127748E+09    2.45050       0.245050        13.1900       0.118971E+09   0.871436E+07    63169.8        375482.       -124.247        253.248        17.2322               0           1        1980
         393    8.22585        9.02493        9.51614        151.845        56.2281        61.1937       0.139545E+09    2.65559       0.265559        14.2700       0.137511E+09   0.192665E+07    107365.       0.137569E+07   -127.446        100.231        49.5841               0           1        1972
