#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         272    9.68157        9.41333        9.71798        255.572        153.169        121.824       0.105248E+09    4.28460       0.428460        10.6500       0.105170E+09    55392.9        22745.6        36579.5        193.703        99.3663        31.6670               0           1        2124
         273    9.03026        9.97458        9.50412        152.744       -9.28037        71.1372       0.186409E+09    5.49639       0.549640        12.7400       0.186230E+09    172178.        7035.87        22149.9       -85.5804        340.032       -60.0366               0           1        2123
         274    9.84284        9.44721        9.99627       -5.73074        100.068        91.3694       0.155500E+09    5.10747       0.510747        12.7500       0.149815E+09   0.559212E+07    92266.3        207524.        262.856        113.894        150.998               0           1        2122
         276    9.80155        9.55586        9.11172        52.1422        181.998        200.305       0.146267E+09    4.97111       0.497111        12.4600       0.144910E+09   0.129116E+07    65798.3        115209.        245.151        160.484       -228.299               0           1        2094
         277    9.55333        9.70364        9.28261        116.427        93.7980        166.703       0.158321E+09    5.21853       0.521853        12.2900       0.158295E+09    26007.2        0.00000        0.00000        138.713        223.852       -155.021               1           1        2074
         278    9.27905        9.54233        9.35029        131.705        81.3975        191.180       0.153095E+09    5.15593       0.515593        11.7900       0.152642E+09    436529.        16904.2        50611.9        21.1014        154.682       -125.999               0           1        2063
         279    9.87790        9.87147        9.39797        71.7593        92.9358        130.886       0.165465E+09    4.83561       0.483561        11.2400       0.163865E+09   0.154139E+07    58429.1        93189.1        277.890        295.818       -105.554               0           1        2046
         280    9.41942        9.26763        9.12529        76.5424        206.341        188.375       0.264809E+09    4.96811       0.496811        10.8800       0.259059E+09   0.574994E+07    0.00000        0.00000        81.2923        36.8899       -222.480               1           1        2012
         281    9.30344        9.34258        9.88180        23.0125        18.3650        191.501       0.153339E+09    4.85619       0.485619        12.1300       0.153307E+09    32184.5        0.00000        0.00000        31.5598        69.0286        101.913               1           1        2004
         282    8.82747        9.73533        9.87170        223.132       -11.1188       -14.1831       0.135122E+09    4.76743       0.476743        11.9700       0.134435E+09    603350.        83746.6        294578.       -172.537        237.441        97.5825               0           1        1999
         283    9.00114        9.35144        9.99328        189.092        182.749       -5.47139       0.155872E+09    5.12076       0.512076        11.1300       0.152808E+09   0.306434E+07    0.00000        0.00000       -98.0671        72.8278        149.716               1           1        1999
         284    8.95775        9.07726        9.83317        180.026        229.816        31.0968       0.226434E+09    5.76311       0.576311        12.5200       0.222561E+09   0.387297E+07    0.00000        0.00000       -116.673       -44.7412        81.0608               1           1        1994
         285    10.0411        9.49586        10.1461        134.317        122.426       -73.5067       0.156681E+09    5.21596       0.521596        12.2300       0.156549E+09    98677.0        33478.6        54688.3        347.866        134.755        215.233               0           1        1989
         286    10.0384        9.61891        9.81911        20.1335        124.234        23.4034       0.143537E+09    4.94924       0.494924        11.1200       0.139755E+09   0.374515E+07    36599.0        56444.3        346.734        187.520        75.0318               0           1        1986
         287    9.43421        9.20901        9.07044        65.3554        183.407        203.426       0.219993E+09    5.63275       0.563275        11.9700       0.212668E+09   0.732548E+07    0.00000        0.00000        87.6343        11.7535       -246.000               1           1        1986
         288    8.94494        9.70880        9.90182        214.893       -28.9097       0.595038       0.130534E+09    4.81331       0.481331        11.5500       0.130361E+09    173073.        0.00000        0.00000       -122.166        226.065        110.498               1           1        1980
         289    9.95764        9.97184        9.51903        131.893        64.9195        131.677       0.144538E+09    5.06159       0.506159        12.9000       0.144079E+09    363786.        96061.1        280137.        312.082        338.857       -53.6432               0           1        1977
         290    9.71786        9.02335        9.95299        22.5997        257.373        26.6063       0.145470E+09    5.03329       0.503329        11.5900       0.145243E+09    227959.        0.00000        0.00000        209.264       -67.8580        132.440               1           1        1975
         291    9.02355        9.21148        9.15671        150.067        118.231        158.512       0.234680E+09    5.70265       0.570265        13.5200       0.223891E+09   0.107884E+08    0.00000        0.00000       -88.4576        12.8126       -209.007               1           1        1968
         292    8.74753        9.21147        10.0759        172.967        175.730        21.4737       0.184023E+09    5.21081       0.521081        13.2000       0.183569E+09    454122.        0.00000        0.00000       -206.816        12.8083        185.131               1           1        1964
         293    10.1423        9.53156        10.1287        116.325        117.165       -75.9307       0.167844E+09    5.01356       0.501356        10.7800       0.165362E+09   0.248223E+07    0.00000        0.00000        391.252        150.064        207.793               1           1        1931
         294    9.66115        9.47034        9.81252       -156.123        20.0057        1.91435       0.492020E+09    4.34763       0.434763        10.8500       0.444623E+09   0.456611E+08   0.173551E+07    513392.        184.947        123.812        72.2060               0           1        1925
         295    9.43721        9.80589        9.75583        148.215       -12.1322        37.6648       0.129743E+09    4.84762       0.484762        10.8800       0.129446E+09    269362.        26883.5        60711.8        88.9207        267.697        47.8972               0           1        1921
         296    9.23071        9.18199        9.64488        169.863        90.4001       -126.153       0.670798E+11    4.36050       0.436050        17.0400       0.326061E+11   0.734635E+09   0.337390E+11   0.118660E+11   0.373058       0.167233       0.321602               0           0        1910
         297    8.72690        9.72657        9.78942        219.458        118.000        19.6529       0.356744E+09    5.75839       0.575839        15.5500       0.348848E+09   0.787749E+07    18381.9        10147.1       -215.662        233.684        62.3007               0           1        1879
         298    9.16912        10.1302        9.86459        158.146       -20.1196       -4.42079       0.175125E+09    5.43250       0.543250        12.0500       0.174840E+09    285612.        0.00000        0.00000       -26.0369        406.762        94.5337               1           1        1878
         299    10.2314        9.37174        10.0211        27.1414        226.696        46.4916       0.257364E+09    6.00324       0.600324        12.8900       0.252075E+09   0.528883E+07    0.00000        0.00000        429.475        81.5325        161.658               1           1        1862
         300    9.42957        9.21513        9.06393        54.4832        214.876        193.989       0.211523E+09    4.84161       0.484161        10.9700       0.206100E+09   0.542382E+07    0.00000        0.00000        85.6447        14.3777       -248.791               1           1        1855
         301    8.80603        9.24209        9.92106        161.445        213.611        17.5862       0.132324E+09    4.85748       0.485748        10.8300       0.132273E+09    50753.8        0.00000        0.00000       -181.731        25.9382        118.748               1           1        1849
         302    8.85660        9.74416        9.93480        192.606        2.71464        7.20092       0.135386E+09    4.92309       0.492309        11.9000       0.134850E+09    492702.        42642.9        351827.       -160.046        241.227        124.640               0           1        1840
         303    8.84981        9.73246        9.42177        176.694        74.7491        129.003       0.175211E+09    5.36089       0.536089        12.6000       0.172013E+09   0.319769E+07    0.00000        0.00000       -162.958        236.210       -95.3485               1           1        1825
         304    10.0925        9.68684        10.0911        74.4941        137.493       -26.8974       0.128235E+09    4.77429       0.477429        12.0400       0.125289E+09   0.277281E+07    172407.        290314.        369.919        216.648        191.657               0           1        1804
         305    9.68700        9.53300        9.60318        29.2022        165.877        216.823       0.143442E+09    5.01228       0.501228        12.5700       0.143330E+09    60756.3        51016.8        380230.        196.031        150.681       -17.5595               0           1        1791
         306    9.45271        9.81062        9.85786        147.920       -20.3048       -6.63705       0.307132E+09    4.88063       0.488063        11.4300       0.305699E+09   0.141514E+07    18087.0        38814.8        95.5672        269.725        91.6479               0           1        1788
         307    9.91286        9.48158        8.88403        76.8776        172.007        169.663       0.169861E+09    5.25712       0.525712        11.5500       0.168521E+09   0.133927E+07    0.00000        0.00000        292.881        128.632       -325.933               1           1        1771
         308    9.74790        9.39057        10.6086        139.290        138.798       -17.3705       0.140017E+09    4.99041       0.499041        11.2100       0.138342E+09   0.167537E+07    0.00000        0.00000        222.145        89.6068        413.571               1           1        1746
         309    8.96866        9.63915        9.83946        186.562       -53.7299        79.2061       0.469145E+09    3.96857       0.396857        10.5700       0.460087E+09   0.840067E+07    657874.        297334.       -111.995        196.198        83.7579               0           1        1740
         310    9.46716        9.27554        9.26820        36.4245        241.007        160.703       0.114913E+09    4.58219       0.458219        10.2000       0.114565E+09    348536.        0.00000        0.00000        101.763        40.2817       -161.200               1           1        1733
         311    9.34428        9.73602        9.69006        149.454       -45.6487        61.0764       0.124161E+09    4.61735       0.461735        11.3000       0.124125E+09    26633.2        9366.64        19079.1        49.0721        237.737        19.6949               0           1        1725
         312    9.38859        9.73067        9.71698        152.654       -45.5489        32.3971       0.135475E+09    4.86949       0.486949        10.9400       0.135349E+09    126024.        0.00000        0.00000        68.0724        235.442        31.2382               1           1        1715
         313    9.30579        9.68433        9.70475        156.631       -45.1481        45.4351       0.115624E+09    4.56375       0.456375        10.2500       0.115562E+09    47612.4        14386.7        48750.7        32.5675        215.572        25.9940               0           1        1711
         314    10.1058        9.69034        9.90273        117.481        97.5447        170.112       0.124768E+09    4.66280       0.466280        10.7200       0.123710E+09   0.105796E+07    0.00000        0.00000        375.622        218.149        110.888               1           1        1700
         315    9.55114        9.83301        9.92135        146.445       -10.4930       -12.1412       0.114830E+09    4.67009       0.467009        10.8100       0.114731E+09    98806.0        0.00000        0.00000        137.774        279.326        118.873               1           1        1694
         316    9.79936        9.76512        9.79966        126.171       -1.19567       -3.46710       0.105874E+09    4.57876       0.457876        10.7700       0.105835E+09    39258.0        0.00000        0.00000        244.211        250.215        66.6916               1           1        1677
         317    9.31884        9.51456        9.39078        115.247        72.9383        196.071       0.120564E+09    4.35878       0.435878        10.5200       0.118555E+09   0.200867E+07    0.00000        0.00000        38.1634        142.774       -108.637               1           1        1652
         318    9.61605        9.49078        9.74403       -97.2961        137.121        62.8354       0.147721E+09    4.29575       0.429575        11.3400       0.137261E+09   0.103154E+08    144253.        349387.        165.608        132.577        42.8373               0           1        1636
         319    9.22896        9.18132        9.64475        156.580        132.224        205.086       0.662765E+11    4.28846       0.428846        16.6300       0.318461E+11   0.773344E+09   0.336571E+11   0.118032E+11  -0.377346      -0.120065       0.265857               0           0        1624
         320    9.06050        9.76018        9.68807        130.965       -38.8179        106.955       0.127835E+09    4.86005       0.486005        12.2000       0.127784E+09    24824.6        26952.0        91597.5       -72.6134        248.096        18.8416               0           1        1622
         321    9.71394        9.44126        10.6405        133.086        150.469       -16.8881       0.135571E+09    4.95096       0.495096        10.8900       0.134767E+09    803776.        0.00000        0.00000        207.583        111.343        427.237               1           1        1621
         323    9.09083        9.31173        9.78716        244.400        194.673       -37.4458       0.112273E+09    4.40038       0.440037        10.5400       0.112237E+09    36032.5        0.00000        0.00000       -59.6078        55.8000        61.3316               1           1        1617
         324    9.74728        9.33016        9.88656        54.6112        198.400        74.3629       0.120582E+09    4.73484       0.473484        13.0500       0.120218E+09    100444.        263259.        439764.        221.879        63.7029        103.955               0           1        1615
         325    9.39120        9.99527        10.1525        165.713        1.03271       -23.3132       0.107442E+09    4.53030       0.453030        10.6600       0.107415E+09    27247.3        0.00000        0.00000        69.1915        348.904        218.007               1           1        1609
         327    9.71896        8.95315        10.0341        51.9216        237.471        27.7075       0.115679E+09    4.53630       0.453631        10.6100       0.115396E+09    221257.        62145.6        113844.        209.736       -97.9599        167.216               0           1        1599
         328    10.1600        9.58940        10.0038        4.59964        214.657        12.4775       0.133853E+09    4.86648       0.486648        11.2500       0.132439E+09   0.141357E+07    0.00000        0.00000        398.855        174.866        154.244               1           1        1598
         329    9.94748        9.92408        10.1444        162.032        35.3045       -9.23052       0.123472E+09    4.83046       0.483046        11.7600       0.123460E+09    6549.12        5246.49        24623.2        307.726        318.377        214.521               0           1        1593
         330    9.59969        10.0038        10.1289        167.955        10.9281       -16.1358       0.130060E+09    4.90936       0.490936        11.0400       0.130028E+09    32015.1        0.00000        0.00000        158.593        352.565        207.862               1           1        1568
         331    9.36479        9.34354        10.1531        141.338        117.417       -85.6560       0.136516E+09    4.95353       0.495353        12.0000       0.136430E+09    38562.5        47910.7        73044.3        57.8669        69.4402        218.243               0           1        1564
         332    9.36950        9.42433        9.87879        2.16660        74.7097        192.796       0.111164E+09    4.12894       0.412894        11.2500       0.110823E+09    321946.        18970.6        58510.9        59.8865        104.083        100.623               0           1        1562
         333    9.75563        9.55042        9.18815        124.273        200.939        173.949       0.265292E+09    4.26959       0.426959        11.3700       0.264047E+09   0.124517E+07    0.00000        0.00000        225.460        158.151       -195.525               1           1        1557
         334    9.66776        9.48696        9.22520        66.6712        157.960        153.032       0.106469E+09    4.53802       0.453802        10.3700       0.106001E+09    467698.        0.00000        0.00000        187.781        130.939       -179.638               1           1        1554
         335    9.52262        8.83565        9.96040        100.202        240.205      -0.807475       0.115957E+09    4.70482       0.470482        10.5400       0.115479E+09    477601.        0.00000        0.00000        125.545       -148.344        135.617               1           1        1546
         336    9.68402        9.37885        9.93373       -88.5299        149.068        74.2686       0.117921E+09    4.56375       0.456375        12.5600       0.117474E+09    333361.        113151.        366744.        194.753        84.5812        124.181               0           1        1541
         337    9.46172        9.86044        9.80324        157.881       -19.2238        52.7068       0.117898E+09    4.68467       0.468467        11.4500       0.116144E+09   0.175333E+07    0.00000        0.00000        99.4307        291.088        68.2267               1           1        1540
         338    8.73266        9.86532        10.2721        156.185        15.4335       -31.8646       0.174916E+09    5.41878       0.541878        13.5300       0.174424E+09    467200.        25027.5        88379.2       -213.192        293.181        269.275               0           1        1539
         339    8.93851        9.98756        9.47774        152.509        5.24239        80.5588       0.124023E+09    4.81460       0.481460        10.4300       0.123543E+09    479322.        0.00000        0.00000       -124.923        345.597       -71.3484               1           1        1516
         340    9.91857        9.88273        9.43400        59.8599        106.438        160.669       0.114278E+09    4.64565       0.464565        11.4600       0.112652E+09   0.162561E+07    0.00000        0.00000        295.329        300.646       -90.1042               1           1        1499
         341    9.73217        9.80733        9.75200        132.199       -16.0654        8.05497       0.107007E+09    4.33648       0.433648        9.57000       0.106999E+09    8483.51        0.00000        0.00000        215.400        268.314        46.2549               1           1        1473
         343    9.96157        9.56815        9.04576        97.0912        128.331        194.793       0.111380E+09    4.41110       0.441109        9.81000       0.110408E+09    972729.        0.00000        0.00000        313.767        165.754       -256.582               1           1        1450
         344    10.0652        9.66429        9.88589        75.8709        122.990       -79.6232       0.114007E+09    4.53245       0.453245        10.8800       0.105502E+09   0.845017E+07    54809.3        115852.        358.217        206.979        103.667               0           1        1448
         345    9.17481        10.1688        9.64655        153.695       -17.3731        18.3175       0.116817E+09    4.74385       0.474385        10.2600       0.116643E+09    174409.        0.00000        0.00000       -23.5970        423.322        1.03770               1           1        1447
         346    9.76284        9.69752        9.19175        118.404        102.762        185.862       0.107294E+10    4.05519       0.405519        14.4200       0.103998E+10   0.272141E+08   0.574800E+07   0.976206E+07    228.552        221.228       -193.982               0           1        1445
         347    9.25042        9.33270        10.2106        147.152        116.109       -70.5193       0.127587E+09    4.87763       0.487763        10.6000       0.127368E+09    219476.        0.00000        0.00000        8.82475        64.7920        242.904               1           1        1436
         348    9.67153        9.07235        8.99684        66.9954        210.039        148.625       0.134239E+09    4.83604       0.483604        10.6900       0.130028E+09   0.421045E+07    0.00000        0.00000        189.398       -46.8466       -277.559               1           1        1407
         349    8.85752        9.12943        9.93020        130.477        220.697       -19.7590       0.123281E+09    4.81674       0.481674        11.3300       0.123045E+09    236699.        0.00000        0.00000       -159.652       -22.3706        122.667               1           1        1391
         350    9.97458        9.87728        9.46781        121.614        63.8554        132.838       0.107372E+09    4.54831       0.454831        10.5400       0.106916E+09    456020.        0.00000        0.00000        319.346        298.309       -75.6064               1           1        1385
         351    9.72692        8.98704        9.00046        56.9382        210.071        127.053       0.126901E+09    4.81674       0.481674        10.3300       0.126869E+09    32209.0        0.00000        0.00000        213.149       -83.4278       -276.007               1           1        1366
         352    9.39191        9.27499        9.03244        104.555        144.261        184.447       0.102891E+09    4.38108       0.438108        9.75000       0.102842E+09    48538.8        0.00000        0.00000        69.4960        40.0458       -262.294               1           1        1345
         355    9.27844        9.30555        9.66633        238.026        72.7798        300.169       0.281733E+09    4.83390       0.483389        11.3500       0.281340E+09    69687.0        323485.        260288.        20.8398        53.1500        9.51941               0           0        1213
         356    9.38950        9.34208        8.83486        89.8018        141.208        203.229       0.115134E+09    4.68939       0.468939        11.3200       0.114814E+09    320320.        0.00000        0.00000        68.4626        68.8142       -347.017               1           1        1211
         357    9.62864        9.45323        9.83500        45.7936        148.707       -33.9813       0.167111E+11    4.16925       0.416925        15.9400       0.101169E+11   0.140999E+10   0.518416E+10   0.117475E+10    171.006        116.476        81.8455               0           1        1199
         358    8.85065        9.16317        9.63069        209.147        158.201        104.101       0.124049E+09    4.82918       0.482918        10.9200       0.124042E+09    6598.53        0.00000        0.00000       -162.598       -7.90283       -5.76310               1           1        1186
         360    9.97469        8.84240        10.0807        46.8512        232.068        34.6634       0.105277E+09    4.53931       0.453931        10.4800       0.105253E+09    24409.1        0.00000        0.00000        319.393       -145.450        187.185               1           1        1154
         362    8.55325        9.78990        10.0134        202.571        74.3607        37.9827       0.136354E+09    4.84847       0.484847        11.4100       0.136347E+09    7296.42        0.00000        0.00000       -290.123        260.840        158.357               1           1        1134
         363    9.55630        9.71733        9.00155        108.232        110.381        181.940       0.149005E+09    5.11133       0.511133        11.1700       0.148319E+09    686151.        0.00000        0.00000        139.987        229.722       -275.540               1           1        1127
         365    9.88200        8.77248        9.97713        42.1978        231.081        90.9062       0.118738E+09    4.71554       0.471555        10.2300       0.118721E+09    16127.7        0.00000        0.00000        279.648       -175.432        142.791               1           1        1099
         368    8.45845        9.84992        9.77617        166.089        11.7846        42.8975       0.116901E+09    4.60449       0.460449        11.2100       0.114066E+09   0.279007E+07    45532.7        50530.0       -330.774        286.577        56.6190               0           1        1016
         371    9.22983        9.18159        9.64409        19.7503        59.3463        6.11865       0.696160E+11    4.63579       0.463579        18.6900       0.347727E+11   0.891196E+09   0.339521E+11   0.120396E+11  -0.428802E-02  -0.428802E-02  -0.171521E-01           0           0         887
         381    8.80588        10.1034        9.38931        149.692        25.8283        79.3330       0.206596E+09    5.54914       0.554914        11.8200       0.206266E+09    329960.        0.00000        0.00000       -181.795        395.287       -109.267               1           1         475
         382    9.22986        9.18158        9.64403       -9.47325        45.5904       -4.79616       0.665319E+11    4.28245       0.428245        16.5900       0.319602E+11   0.885645E+09   0.336860E+11   0.118259E+11   0.857604E-02  -0.857604E-02  -0.428802E-01           0           0         461
         387    8.34631        9.92267        9.70655        151.738        19.3569        51.7657       0.123566E+09    4.52516       0.452516        9.64000       0.120800E+09   0.276633E+07    0.00000        0.00000       -378.860        317.772        26.7658               1           1         349
