#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         413    9.27745        9.45888        8.90320        96.6363        96.0341        131.286       0.123890E+09    3.71543       0.371543        12.6200       0.123876E+09    14003.5        0.00000        0.00000        64.0520        153.411       -212.642               1           1        1629
         414    8.44500        9.71005        9.77345        184.097        30.1052        82.9585       0.120795E+09    3.67106       0.367106        12.1900       0.120634E+09    161661.        0.00000        0.00000       -209.511        235.952        73.3422               1           1        1617
         415    8.94618        9.21664        8.99828        113.754        77.6011        146.808       0.134800E+09    3.80580       0.380580        13.3100       0.133603E+09   0.102685E+07    170147.        241430.       -44.8111        73.8056       -181.397               0           1        1614
         416    9.55300        8.60081        8.79766        46.2548        184.808        99.8331       0.132550E+09    3.80547       0.380547        12.0900       0.132273E+09    277273.        0.00000        0.00000        154.604       -128.571       -247.325               1           1        1600
         417    8.44714        9.90117        9.40114        150.699        18.1490        88.7985       0.263738E+09    4.17156       0.417156        13.5900       0.252990E+09   0.107485E+08    0.00000        0.00000       -208.807        298.758       -49.0076               1           1        1593
         418    8.97996        9.36027        8.89189        94.1137        86.5008        141.274       0.136239E+09    3.82650       0.382650        12.3500       0.135100E+09   0.113949E+07    0.00000        0.00000       -33.7102        121.006       -216.359               1           1        1571
         419    9.57701        9.10666        9.14852        48.3972        156.494        150.591       0.116514E+09    3.61224       0.361224        13.0000       0.115562E+09    900068.        51802.5        518119.        162.495        37.6635       -132.025               0           1        1571
         420    8.94669        10.0628        9.38471        123.298        30.6960        68.7967       0.133185E+09    3.81730       0.381730        12.9300       0.132107E+09   0.106697E+07    11038.8        23840.3       -44.6435        351.874       -54.4069               0           1        1548
         421    8.55455        8.56643        9.73229        138.686        177.273        44.5914       0.134352E+09    3.72693       0.372693        11.8200       0.130361E+09   0.399099E+07    0.00000        0.00000       -173.510       -139.869        59.8161               1           1        1516
         422    9.01502        9.77907        9.89939        129.114        5.86299       -11.7218       0.121563E+09    3.70951       0.370951        12.1100       0.121465E+09    97618.6        0.00000        0.00000       -22.1887        258.633        114.729               1           1        1504
         423    9.47861        9.82883        8.60721        73.2245        105.310        133.468       0.135415E+09    3.77425       0.377425        11.9000       0.134933E+09    481490.        0.00000        0.00000        130.158        274.986       -309.912               1           1        1502
         424    9.03000        9.24246        9.32811        120.224        8.71157        142.880       0.143944E+09    3.88993       0.388993        13.4300       0.143912E+09    31894.5        0.00000        0.00000       -17.2659        82.2906       -73.0070               1           1        1502
         425    8.68420        8.94153        8.79515        114.843        91.2402        128.328       0.160490E+09    3.97800       0.397800        13.0300       0.156383E+09   0.410674E+07    0.00000        0.00000       -130.904       -16.6021       -248.150               1           1        1501
         426    8.32498        8.83057        9.98675        159.758        123.244        34.3564       0.305923E+09    4.09630       0.409630        13.5100       0.297469E+09   0.845429E+07    0.00000        0.00000       -248.952       -53.0661        143.438               1           1        1498
         427    9.36573        10.2834        9.23382        125.408        27.1613        30.6440       0.149645E+09    3.51069       0.351069        11.4000       0.148402E+09   0.119572E+07    47253.1        102021.        93.0629        424.355       -103.993               0           1        1491
         428    9.66815        8.37332        9.94122        27.9176        206.129        23.9169       0.111702E+09    3.57576       0.357576        11.4000       0.110657E+09   0.104466E+07    0.00000        0.00000        192.445       -203.329        128.475               1           1        1479
         430    9.87326        8.99334        9.90688        5.31397        222.383        30.2084       0.116509E+09    3.46534       0.346534        10.8800       0.111987E+09   0.452136E+07    0.00000        0.00000        259.849       0.423924        117.190               1           1        1391
         431    9.66034        9.58830        9.00166        56.6763        89.3812        139.160       0.103965E+10    3.30366       0.330366        16.5400       0.896645E+09   0.128409E+09   0.145935E+08   0.104074E+08    189.879        195.942       -180.286               0           1        1370
         432    8.37403        9.83720        10.3412        126.537        8.11336       -22.9486       0.145719E+09    3.91326       0.391326        12.9700       0.145409E+09    284406.        25377.9        123361.       -232.833        277.736        259.902               0           1        1343
         433    8.76124        9.02913        9.75739        191.471        114.000       -49.1241       0.314040E+09    4.01907       0.401908        13.0800       0.293727E+09   0.196311E+08    682084.        534752.       -105.587        12.1854        68.0645               0           1        1336
         434    9.28874        9.11967        9.28585        15.3390        145.615        190.046       0.112250E+09    3.59646       0.359646        12.6800       0.112237E+09    13186.8        0.00000        0.00000        67.7622        41.9389       -86.8946               1           1        1320
         435    10.1354        9.17336        9.66192        32.1203        189.475        82.0912       0.120463E+09    3.66219       0.366219        12.2100       0.120384E+09    63930.6        15152.7        65227.3        345.995        59.5827        36.6908               0           1        1310
         436    9.55290        9.92770        8.67868        82.4608        94.7112        129.514       0.121100E+09    3.67731       0.367731        12.5100       0.120966E+09    124229.        9518.64        25246.0        154.571        307.477       -286.425               0           1        1300
         437    9.08186        8.88243        8.91914        73.3960        201.672        144.731       0.107073E+09    3.52088       0.352088        11.9900       0.106750E+09    322994.        0.00000        0.00000      -0.223464       -36.0237       -207.404               1           1        1262
         438    8.70982        8.45938        8.85827        69.0957        173.108        103.747       0.185171E+09    4.21921       0.421921        14.5500       0.183985E+09   0.118635E+07    0.00000        0.00000       -122.485       -175.048       -227.408               1           1        1201
         439    9.65931        8.44071        9.90335        29.8288        202.913        9.63990       0.117986E+09    3.60797       0.360797        11.9400       0.115895E+09   0.209169E+07    0.00000        0.00000        189.540       -181.183        116.030               1           1        1190
         440    8.47504        8.71803        9.90007        104.058        195.003       0.734631       0.113609E+09    3.29873       0.329873        10.3800       0.110906E+09   0.270261E+07    0.00000        0.00000       -199.639       -90.0494        114.953               1           1        1188
         441    9.82066        9.32997        10.2651        138.777        81.7006       -42.0409       0.152960E+09    3.41408       0.341408        10.7000       0.149981E+09   0.297842E+07    0.00000        0.00000        242.564        111.048        234.923               1           1        1186
         442    9.86916        9.36974        10.3817        125.204        83.0328       -43.2761       0.105917E+09    3.53830       0.353830        12.0600       0.105419E+09    497635.        0.00000        0.00000        258.502        124.118        273.241               1           1        1181
         445    9.27288        8.77298        8.65830        59.1075        187.089        146.555       0.131939E+09    3.61815       0.361815        11.3400       0.127617E+09   0.432139E+07    0.00000        0.00000        62.5502       -71.9916       -293.122               1           1        1162
         451    9.41953        8.17573        9.87666        59.2332        187.817        49.1040       0.112016E+09    3.55670       0.355670        11.3800       0.109493E+09   0.252285E+07    0.00000        0.00000        110.743       -268.262        107.259               1           1        1046
         454    8.34993        8.82086        9.96127        122.090        155.571        24.2826       0.116659E+09    3.55013       0.355013        11.6800       0.114066E+09   0.259363E+07    0.00000        0.00000       -240.753       -56.2571        135.064               1           1         926
         458    9.14117        8.91457        8.68743        94.8007        124.185        148.572       0.103664E+09    3.52088       0.352088        11.2900       0.103590E+09    73648.7        0.00000        0.00000        19.2672       -25.4618       -283.550               1           1         783
         461    9.55707        9.23356        8.73464        33.0519        145.419        149.049       0.580522E+09    3.68815       0.368815        11.8800       0.543558E+09   0.366783E+08    284946.        910840.        155.942        79.3659       -268.035               0           1         738
         465    9.36018        10.2846        9.22297        141.783        21.9763        48.2859       0.315183E+09    4.97899       0.497899        15.6100       0.311353E+09   0.378328E+07    47253.1        102021.        91.2391        424.769       -107.558               0           1         543
