#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         279    9.77120        9.35389        9.20957        56.9433        236.115        152.533       0.148505E+09    4.86672       0.486672        8.87000       0.148485E+09    19916.9        0.00000        0.00000        234.083        43.2047       -229.344               1           1        1374
         280    8.99229        9.64067        9.75340        250.478       -60.2621       -14.3835       0.181943E+09    5.38722       0.538721        10.0300       0.180826E+09   0.111709E+07    0.00000        0.00000       -144.461        182.577        34.9525               1           1        1336
         281    9.09419        9.69688        9.77962        253.555        106.610        21.3257       0.152773E+09    5.16026       0.516026        10.2300       0.152392E+09    248214.        132387.        13428.9       -94.9385        209.895        47.6952               0           1        1327
         282    9.78246        9.05018        10.0663        96.0409        270.610        74.4028       0.202046E+09    5.20108       0.520108        11.3700       0.190553E+09   0.114927E+08    0.00000        0.00000        239.555       -104.396        187.024               1           1        1327
         283    9.67535        9.74470        9.83888        181.840       -85.1430       -30.6762       0.214836E+09    5.05285       0.505285        9.88000       0.198368E+09   0.164684E+08    0.00000        0.00000        187.501        233.135        76.4951               1           1        1313
         284    9.27178        9.64415        9.82552        292.427        118.554        14.7042       0.223392E+09    4.89831       0.489831        10.3700       0.217822E+09   0.556558E+07    4189.43        684.810       -8.63122        184.269        70.0023               0           1        1307
         285    10.0372        9.15627        10.1227        47.6694        251.158        30.2360       0.120260E+09    5.37021       0.537021        10.5200       0.120218E+09    42456.0        0.00000        0.00000        363.347       -52.8370        214.420               1           1        1291
         287    9.16254        9.38992        9.77283        278.787        181.685        110.100       0.125464E+09    5.34396       0.534396        10.4700       0.125456E+09    8178.17        0.00000        0.00000       -61.7210        60.7150        44.3954               1           1        1236
         288    9.51559        9.53149        9.11844        102.615        148.748        235.161       0.120346E+09    5.26863       0.526863        11.0400       0.118472E+09   0.187428E+07    0.00000        0.00000        109.858        129.517       -273.633               1           1        1223
         292    9.86210        9.73006        10.0817        49.0561        37.3533        51.9974       0.108154E+09    5.11117       0.511117        9.94000       0.107415E+09    739197.        0.00000        0.00000        278.260        226.020        194.518               1           1        1115
         293    9.33653        9.45457        9.17145        115.225        149.186        195.762       0.125687E+09    5.40179       0.540179        10.2100       0.125622E+09    65113.1        0.00000        0.00000        22.8368        92.1344       -247.870               1           1        1074
         294    8.82794        9.88186        10.0541        218.963        64.7610        25.7660       0.146691E+09    5.63750       0.563750        10.9600       0.146656E+09    35254.0        0.00000        0.00000       -224.334        299.794        181.085               1           1        1059
         295    8.68932        9.86667        9.83247        187.002        15.5579        44.3555       0.134102E+09    5.41151       0.541151        11.0700       0.132689E+09   0.136773E+07    45248.6        46189.6       -291.702        292.412        73.3799               0           1        1057
         297    9.87754        8.98814        10.1663        41.4092        246.555        1.95704       0.113468E+09    5.07327       0.507326        10.5400       0.112652E+09    815684.        0.00000        0.00000        285.763       -134.547        235.614               1           1        1021
