#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         388    8.94744        7.58882        9.47864        25.0452        152.592        56.4447       0.178252E+09    2.09468       0.209468        15.3400       0.162203E+09   0.159530E+08    96590.1       0.170403E+07    67.4758       -142.922        48.1139               0           1        1401
         389    9.66942        7.91241        9.44858        46.0353        144.587        70.8766       0.129294E+09    2.10452       0.210452        15.5700       0.122296E+09   0.691818E+07    79465.1       0.183139E+07    201.617       -82.8003        42.5289               0           1        1387
         390    9.17119        8.59703        10.0796        65.9640        148.527       -45.5566       0.126943E+09    2.08502       0.208502        15.7500       0.118389E+09   0.851414E+07    39498.6        154825.        109.048        44.3998        159.772               0           1        1382
         391    8.89326        8.31102        8.51258        64.1751        144.549        94.7122       0.266777E+09    1.97762       0.197762        15.0800       0.258393E+09   0.793593E+07    447564.       0.395335E+07    57.4093       -8.73988       -131.377               0           1        1380
         392    9.15244        8.84361        9.15877        50.6035        84.9935        109.395       0.143841E+09    2.16751       0.216751        16.0600       0.136180E+09   0.747920E+07    181051.       0.195431E+07    105.564        90.2136       -11.3169               0           1        1375
         393    8.76500        9.35591        9.67627        69.0519        21.4456        4.19716       0.109924E+09    2.00326       0.200326        14.8400       0.104837E+09   0.502298E+07    64133.9        828208.        33.5790        185.397        84.8329               0           1        1373
         394    9.16976        8.80904        9.38372        78.3942        44.9756        49.9747       0.289520E+09    1.93824       0.193824        14.9400       0.278929E+09   0.919303E+07   0.139882E+07   0.967158E+07    108.782        83.7906        30.4781               0           1        1371
         395    8.76176        8.47448        9.90276        78.8461        133.121       -37.7093       0.130419E+09    2.07554       0.207554        15.2200       0.119303E+09   0.110294E+08    85896.2        223387.        32.9771        21.6305        126.914               0           1        1352
         396    9.70181        9.06757        9.26694        70.7725        102.476        102.119       0.352446E+09    2.82022       0.282021        20.6500       0.315593E+09   0.349863E+08   0.186647E+07   0.413049E+07    207.635        131.825        8.78075               0           1        1350
         397    9.17759        8.75441        8.21999        74.6172        86.4990        78.3304       0.150151E+09    2.20411       0.220411        16.2800       0.141086E+09   0.900751E+07    57942.0        449642.        110.237        73.6405       -185.739               0           1        1348
         398    9.23440        8.61404        10.0271        24.9360        128.770       -16.9091       0.167987E+09    2.21582       0.221582        16.6900       0.149732E+09   0.181372E+08    117830.        802051.        120.792        47.5602        150.020               0           1        1336
         399    9.34741        9.34819        9.05190        94.2004        52.0001        84.9080       0.109085E+09    2.01478       0.201478        15.1500       0.105502E+09   0.352352E+07    59082.2        601898.        141.789        183.963       -31.1730               0           1        1336
         400    7.86124        9.82391        9.94300        91.9289       -37.0239       -5.60929       0.113036E+09    2.02816       0.202816        15.2400       0.111987E+09    947533.        101169.        528449.       -134.337        272.350        134.390               0           1        1322
         401    7.98897        9.37510        9.45331        108.229        76.0764        57.9159       0.122217E+09    2.02798       0.202798        15.0400       0.108662E+09   0.135557E+08    0.00000        0.00000       -110.605        188.963        43.4077               1           1        1293
         402    8.89378        7.64696        9.44389        46.2731        143.288        35.6348       0.259296E+09    2.54486       0.254486        19.2800       0.240020E+09   0.189507E+08    325700.       0.290819E+07    57.5059       -132.120        41.6575               0           1        1268
         404    9.23212        7.95143        9.82253        66.9911        143.390      -0.637561       0.113991E+09    2.05102       0.205101        15.5500       0.110906E+09   0.301553E+07    69540.9        378453.        120.368       -75.5505        112.008               0           1        1238
         405    7.97178        8.92723        9.96665        92.6674        48.4494       -18.5388       0.165864E+09    2.22604       0.222604        16.3900       0.151312E+09   0.143724E+08    180014.       0.169148E+07   -113.799        105.750        138.785               0           1        1230
         406    7.78225        8.30444        9.73228        97.1995        104.400        56.7848       0.147786E+09    2.20151       0.220151        16.6800       0.143912E+09   0.344938E+07    424101.       0.171444E+07   -149.013       -9.96242        95.2394               0           1        1222
         408    7.88359        9.56133        9.35327        128.558        53.0383        55.8679       0.188583E+09    2.12626       0.212626        16.0700       0.183902E+09   0.418768E+07    493070.       0.648688E+07   -130.184        223.564        24.8206               0           1        1216
         410    7.88917        9.38278        9.72968        99.6812        71.1710       -29.6276       0.151843E+09    2.10248       0.210248        16.1100       0.123294E+09   0.284111E+08    137946.        440122.       -129.147        190.390        94.7563               0           1        1189
         411    9.48539        8.43416        9.72163        22.1068        143.990        22.2424       0.199578E+09    2.16398       0.216398        15.8500       0.152642E+09   0.467094E+08    226648.        434958.        167.425        14.1391        93.2607               0           1        1186
         412    8.80340        10.0336        10.3737        112.194        8.56678       -20.7498       0.121659E+09    2.04637       0.204637        15.2500       0.114565E+09   0.707375E+07    20216.5        180611.        40.7136        311.306        214.409               0           1        1186
         413    8.87840        8.57772        9.07295        52.5346        51.6271        95.7585       0.166520E+09    2.30277       0.230277        16.9100       0.161704E+09   0.450114E+07    315079.       0.137512E+07    54.6484        40.8121       -27.2620               0           1        1184
         414    9.32727        7.77104        9.83638        46.6394        153.863        26.0952       0.130551E+09    1.97186       0.197187        14.4400       0.112320E+09   0.181382E+08    92583.9        412399.        138.047       -109.066        114.581               0           1        1181
         415    9.32381        9.56826        9.31997        104.379        37.1413        59.0119       0.119318E+09    2.03243       0.203243        15.4000       0.110075E+09   0.913774E+07    105583.        689863.        137.404        224.851        18.6336               0           1        1172
         416    9.69952        8.88893        8.94746        58.4833        113.819        111.446       0.125306E+09    2.12217       0.212217        15.8000       0.124375E+09    393681.        537582.       0.159952E+07    207.210        98.6339       -50.5776               0           1        1144
         417    8.11274        9.60921        9.25655        77.9670        50.5120        71.3487       0.109248E+09    1.99769       0.199769        14.6900       0.104172E+09   0.500899E+07    66866.3        295654.       -87.6087        232.460        6.85032               0           1        1143
         418    9.46482        8.43074        9.70962        20.6615        148.204        26.4128       0.152641E+09    1.98357       0.198357        14.6400       0.128698E+09   0.236073E+08    335683.       0.140883E+07    163.603        13.5037        91.0292               0           1        1097
         419    9.18226        8.83700        8.13890        55.5967        87.0953        112.606       0.176317E+09    2.36371       0.236371        17.5800       0.173011E+09   0.297260E+07    334177.       0.153503E+07    111.105        88.9855       -200.805               0           1        1087
         420    9.70113        8.87510        10.1677        42.8256        121.432        19.3696       0.120095E+09    1.98710       0.198710        14.5600       0.110158E+09   0.987113E+07    65681.1        304624.        207.509        96.0643        176.141               0           1        1084
         421    8.23915        8.71595        8.91837        131.058        57.4979        81.7531       0.113978E+09    2.06012       0.206012        16.0100       0.111655E+09   0.214142E+07    181448.        609751.       -64.1222        66.4948       -55.9824               0           1        1070
         422    9.32645        8.80176        9.67016        78.7952        57.3497       -13.6072       0.120141E+09    2.04767       0.204767        15.1900       0.113068E+09   0.701827E+07    54239.0        936771.        137.895        82.4380        83.6977               0           1        1063
         423    7.99674        8.12616        9.87377        83.7956        104.439       -6.45861       0.161817E+09    2.27063       0.227063        17.3500       0.152476E+09   0.930118E+07    40038.7        345464.       -109.161       -43.0863        121.528               0           1        1059
         424    7.82271        9.59958        9.10279        99.5178        53.5565        79.4557       0.165708E+09    2.02017       0.202017        15.2500       0.149483E+09   0.160194E+08    206464.        596990.       -141.495        230.670       -21.7178               0           1        1057
         425    9.05872        9.70052        10.3917        100.129        32.8556      -0.960506       0.135475E+09    2.15023       0.215023        15.7500       0.132855E+09   0.236515E+07    255269.        420946.        88.1512        249.425        217.757               0           1        1044
         427    8.14340        8.66889        9.94862        77.5919        94.4933       -29.8566       0.237952E+09    2.44899       0.244899        18.0200       0.199947E+09   0.378092E+08    195779.        937525.       -81.9122        57.7512        135.435               0           1        1020
         428    8.40397        8.39338        9.20770        180.992        92.0404        59.6651       0.116566E+09    2.05269       0.205269        15.7400       0.112486E+09   0.408011E+07    0.00000        0.00000       -33.4991        6.56234       -2.22584               1           1         995
         430    9.31446        7.52222        10.0902        66.0421        125.200        3.98807       0.132837E+09    1.84088       0.184088        13.8100       0.118555E+09   0.142821E+08    0.00000        0.00000        135.667       -155.296        161.732               1           1         877
         431    8.49611        9.32519        9.63737        53.5125        38.8918       -15.9338       0.109194E+09    1.81580       0.181580        13.3000       0.960247E+08   0.131517E+08    17402.6        158260.       -16.3798        179.690        77.6054               0           1         868
         433    9.84948        9.00229        10.2612        71.2801        102.536        9.31742       0.102603E+09    1.81227       0.181227        13.4600       0.967730E+08   0.557695E+07    253576.        272523.        235.072        119.696        193.518               0           1         697
         434    9.43841        8.52482        9.77610        23.9928        131.902       -25.3927       0.118614E+09    1.93099       0.193099        14.2000       0.109826E+09   0.877629E+07    11728.9        55669.7        158.696        30.9835        103.381               0           1         662
         437    9.31829        7.49736        9.68408        49.1973        134.543        24.1274       0.954104E+08    1.72401       0.172401        12.6200       0.907870E+08   0.462343E+07    0.00000        0.00000        136.378       -159.915        86.2840               1           1         530
