#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         268    8.92029        10.1886        9.77591        139.180       -43.0338        72.1870       0.141797E+09    4.11383       0.411383        10.6600       0.109410E+09   0.323871E+08    0.00000        0.00000       -144.646        51.4508       -135.221               1           1        1681
         270    10.0250        10.0627        10.4863        91.7382       -129.552       -146.996       0.144484E+09    4.55033       0.455033        12.4900       0.143164E+09   0.128443E+07    35549.4        111454.        281.712        2.84444        138.965               0           1        1665
         271    8.97751        11.0105        10.5742        93.2911       -125.996       -112.626       0.170747E+09    4.83709       0.483709        12.3300       0.170184E+09    562550.        0.00000        0.00000       -122.562        368.639        172.870               1           1        1661
         272    9.91994        10.9306        10.5601        75.0940       -164.814       -83.7335       0.104413E+09    4.05671       0.405671        11.4200       0.104255E+09    157931.        0.00000        0.00000        241.168        337.802        167.452               1           1        1656
         273    9.90543        10.4128        10.4822        67.5336       -86.8298       -132.824       0.125881E+09    4.34115       0.434115        12.0700       0.125788E+09    24926.3        68225.7        116162.        235.568        137.973        137.386               0           1        1632
         274    9.05537        9.97346        10.0575        230.783       -1.31156       -153.130       0.105817E+09    3.98453       0.398453        10.7000       0.105752E+09    64742.2        0.00000        0.00000       -92.5119       -31.5899       -26.5263               1           1        1606
         275    8.78189        10.0874        10.1554        199.023        26.3493       -99.0049       0.269615E+09    4.07562       0.407562        12.2700       0.264878E+09   0.434891E+07    387471.        940161.       -198.061        12.3812        11.2504               0           1        1604
         276    9.51553        10.6042        10.1185        55.9742       -138.838       -29.2681       0.141386E+09    4.55651       0.455651        11.6000       0.140919E+09    466711.        0.00000        0.00000        85.0862        211.847       -3.00654               1           1        1581
         277    9.98294        10.4837        10.8882        88.7401       -101.882       -155.064       0.136758E+09    4.46774       0.446774        12.1100       0.136430E+09    328547.        0.00000        0.00000        265.483        165.329        294.085               1           1        1577
         278    9.46417        10.0639        9.98410       -32.6120        51.6826       -106.661       0.650105E+09    4.43378       0.443378        14.2300       0.648810E+09    222541.       0.107243E+07   0.245503E+07    65.2639        3.30758       -54.8703               0           1        1572
         279    9.02082        10.3041        9.90239        198.401        20.3599        42.0849       0.102531E+09    3.73096       0.373096        10.5200       0.102426E+09    104418.        0.00000        0.00000       -105.846        96.0202       -86.4062               1           1        1552
         280    9.85408        10.7619        10.4694        50.1955       -134.531       -34.6343       0.111774E+09    4.20298       0.420298        11.4500       0.111655E+09    108455.        10484.6        18232.9        215.749        272.700        132.434               0           1        1536
         281    9.81306        10.8504        10.4727        74.7140       -162.311       -74.5947       0.120113E+09    4.32455       0.432455        12.2300       0.119719E+09    250367.        143462.        384874.        199.918        306.879        133.720               0           1        1531
         282    10.0588        10.1493        10.0044        48.1566       -94.2427        27.2556       0.116837E+09    4.19410       0.419410        11.6300       0.114149E+09   0.266646E+07    21781.8        37392.2        294.776        36.2753       -47.0433               0           1        1519
         283    9.03891        9.86482        9.49887        56.8169        61.8353        87.8155       0.124594E+09    4.34038       0.434038        10.8400       0.124375E+09    219190.        0.00000        0.00000       -98.8646       -73.5194       -242.144               1           1        1489
         284    9.23421        9.92870        10.5697        140.216        58.6829       -139.554       0.120625E+09    4.24158       0.424157        11.3300       0.119054E+09   0.144162E+07    129844.        168899.       -23.4888       -48.8650        171.134               0           1        1477
         286    9.49735        10.5257        10.1856        71.3227       -142.745       -47.7273       0.110028E+09    4.19294       0.419295        11.4500       0.109992E+09    22486.8        13348.6        33943.4        78.0697        181.546        22.8983               0           1        1461
         287    9.85701        10.0241        9.90629        51.9495        14.5701        135.103       0.126299E+09    4.37936       0.437936        11.3800       0.126287E+09    11736.7        0.00000        0.00000        216.880       -12.0416       -84.9010               1           1        1456
         289    9.37739        11.0783        10.5292        86.2908       -140.511       -113.272       0.175043E+09    4.84597       0.484597        12.1400       0.175006E+09    37254.5        0.00000        0.00000        31.7713        394.826        155.530               1           1        1364
         290    9.02591        9.55933        10.9496        106.754       -26.0877       -128.400       0.111116E+09    4.17519       0.417519        10.6400       0.110823E+09    292270.        0.00000        0.00000       -103.882       -191.423        317.748               1           1        1357
         291    10.2855        9.75118        10.2862        153.812       -9.87367       -17.7903       0.114435E+09    3.86026       0.386026        10.3200       0.100847E+09   0.135469E+08    41624.1        75971.2        382.240       -117.379        61.7364               0           1        1337
         292    10.2518        9.89642        10.2152        105.536       -46.2515       -10.2736       0.105534E+09    4.07755       0.407755        11.5900       0.104754E+09    653397.        126480.        194212.        369.253       -61.3234        34.3108               0           1        1322
         293    8.47510        10.3280        9.54467        120.681       -28.9226       -40.1903       0.118844E+09    4.22421       0.422421        11.0500       0.117890E+09    923676.        30375.7        151189.       -316.466        105.252       -224.468               0           1        1317
         294    8.69507        10.3187        10.9124        102.347       -71.5768       -118.133       0.131674E+09    4.39634       0.439634        11.5500       0.131525E+09    149292.        0.00000        0.00000       -231.569        101.674        303.394               1           1        1302
         296    9.21159        9.52536        11.0939        91.9016        53.4036       -97.0312       0.136253E+09    4.39827       0.439827        12.1400       0.134850E+09   0.140314E+07    0.00000        0.00000       -32.2190       -204.534        373.456               1           1        1264
         297    8.88113        10.8532        10.4069        102.323       -119.907       -92.6573       0.105668E+09    4.12540       0.412540        10.6600       0.105419E+09    248776.        0.00000        0.00000       -159.760        307.960        108.289               1           1        1254
         298    10.2546        9.85033        10.7775        149.287       -86.8441       -176.945       0.114071E+09    4.24659       0.424659        11.9000       0.113983E+09    62681.0        25249.9        54355.3        370.310       -79.1118        251.341               0           1        1215
         299    9.02215        9.52288        11.0799        89.1606        26.6421       -130.169       0.156812E+09    4.68503       0.468503        12.3300       0.154720E+09   0.209165E+07    0.00000        0.00000       -105.333       -205.491        368.048               1           1        1167
         300    10.1379        9.99158        10.3436        134.885       -1.14915       -92.3543       0.115267E+09    4.22575       0.422575        11.6200       0.115230E+09    37674.1        0.00000        0.00000        325.278       -24.5965        83.8821               1           1        1140
         301    8.75243        10.7072        10.6374        97.3320       -87.1607       -119.756       0.170948E+09    4.80506       0.480506        12.7000       0.170267E+09    680617.        0.00000        0.00000       -209.431        251.581        197.262               1           1        1131
         302    8.90106        10.1190        9.67645        149.499       -53.9321        7.28169       0.101839E+09    3.84752       0.384752        9.66000       0.101179E+09    659543.        0.00000        0.00000       -152.068        24.5965       -173.607               1           1        1097
         303    8.73376        10.3428        9.57427        56.5837       -45.8837        39.1482       0.116050E+09    3.95906       0.395906        10.9000       0.108828E+09   0.720357E+07    17990.1        47282.1       -216.637        110.956       -213.044               0           1        1065
         312    9.09254        10.5152        10.3095        121.691       -133.351       -100.720       0.311182E+09    3.96369       0.396369        10.3200       0.307528E+09   0.365345E+07    0.00000        0.00000       -78.1662        177.490        70.7290               1           1         773
         335    9.29508        10.0555        10.1262        90.2755        86.0163        16.0220       0.719869E+11    5.72207       0.572207        31.4700       0.428371E+11   0.351466E+10   0.256352E+11   0.101266E+11   0.385949E-02   0.733302E-01  -0.270164E-01           0           0         159
         336    9.29503        10.0555        10.1264        87.6742       -68.4569        24.0579       0.638567E+11    4.98877       0.498877        25.6300       0.361266E+11   0.282834E+10   0.249017E+11   0.977781E+10  -0.154379E-01   0.733302E-01   0.501733E-01           0           0         155
         337    9.29504        10.0554        10.1264        99.8194       -70.7584       -59.0767       0.528193E+11    3.99071       0.399071        18.3400       0.273321E+11   0.198764E+10   0.234995E+11   0.915872E+10  -0.115785E-01   0.347354E-01   0.501733E-01           0           0         136
         338    9.29503        10.0556        10.1263        71.6118        8.63507        85.1073       0.668685E+11    5.26743       0.526743        27.8100       0.386349E+11   0.304533E+10   0.251883E+11   0.991564E+10  -0.154379E-01   0.111925       0.115785E-01           0           0         132
