#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         274    8.99553        10.0844        10.2242        250.626        42.6118       -114.659       0.110177E+09    3.59841       0.359841        11.5000       0.106001E+09   0.415534E+07    20843.1        95149.3       -62.2271        6.80513        25.6633               0           1        1868
         275    9.20223        10.0516        10.1532       -169.813        141.907       -179.596       0.200517E+10    3.37443       0.337443        12.3200       0.186300E+10   0.897241E+08   0.524475E+08   0.415693E+08    8.67105       -4.46586        1.31026               0           0        1838
         276    10.0030        10.0465        10.1319        54.9003       -81.5526        84.0027       0.148064E+09    4.13521       0.413521        13.1000       0.147072E+09    882539.        110151.        443679.        283.349       -6.19458       -5.98878               0           1        1814
         277    9.24172        10.0474        10.1700       -89.8400        37.9102        117.010       0.702219E+09    3.29314       0.329314        13.3800       0.646070E+09   0.492215E+08   0.692767E+07   0.900651E+07    22.2161       -5.90646        7.06924               0           0        1809
         278    9.21109        10.0183        10.1897       -39.4449       -13.0131        141.784       0.262934E+09    3.21014       0.321014        12.3200       0.253239E+09   0.949553E+07    199080.        343710.        11.7100       -15.8878        13.8092               0           0        1798
         279    8.02908        10.2068        9.82404        79.1105       -17.6587       -51.2265       0.155651E+09    4.13864       0.413864        13.3000       0.155385E+09    234924.        30288.1        116965.       -393.720        48.7849       -111.599               0           1        1783
         280    9.25768        10.0285        10.1269        393.946       -20.9690        6.92252       0.277702E+09    3.30618       0.330618        12.1600       0.276518E+09    976649.        207393.        213866.        27.6904       -12.3892       -7.71408               0           0        1782
         281    9.42910        9.63658        10.8730        121.462        34.5132       -140.742       0.289602E+09    5.10796       0.510796        15.1300       0.285829E+09   0.377288E+07    0.00000        0.00000        86.4875       -146.811        248.209               1           1        1780
         282    8.76885        10.1879        9.71571        157.575       -67.6158       -30.6015       0.117992E+09    3.60356       0.360356        11.0800       0.116061E+09   0.193121E+07    0.00000        0.00000       -139.978        42.2816       -148.756               1           1        1763
         283    9.91440        9.91354        10.3062        61.8474       -62.0144       -21.8825       0.118444E+09    3.55725       0.355725        11.9000       0.113484E+09   0.487763E+07    82536.8        200456.        252.946       -51.8136        53.7687               0           1        1760
         284    9.75460        10.9543        10.4538        56.5971       -119.300       -58.1628       0.121493E+09    3.81073       0.381073        11.2200       0.121216E+09    277114.        0.00000        0.00000        198.134        305.154        104.413               1           1        1744
         285    9.50400        10.0399        9.98524        16.8061       -116.820        87.2216       0.129114E+09    3.90505       0.390506        12.3800       0.128449E+09    665779.        0.00000        0.00000        112.178       -8.48240       -56.3069               1           1        1740
         286    8.68479        10.6873        10.3654        117.613       -101.012       -112.050       0.143066E+09    3.98635       0.398635        11.8200       0.142000E+09   0.106565E+07    0.00000        0.00000       -168.811        213.579        74.0812               1           1        1735
         287    9.21443        10.5284        10.4604        114.737       -116.473       -108.162       0.111480E+09    3.74419       0.374419        12.5800       0.111405E+09    74285.2        0.00000        0.00000        12.8557        159.070        106.656               1           1        1716
         288    9.53958        9.95379        10.1492       -8.41632       -22.2605       -68.8664       0.135858E+09    3.65295       0.365295        10.7900       0.133686E+09   0.207389E+07    98139.8        111708.        124.382       -38.0079      -0.686001E-01           0           1        1695
         289    8.90324        10.7244        10.4870        110.602       -137.994       -111.114       0.129747E+09    3.83817       0.383817        11.5600       0.128116E+09   0.163143E+07    0.00000        0.00000       -93.8826        226.322        115.790               1           1        1685
         290    9.11868        10.9352        10.7649        86.7307       -126.602       -135.125       0.945826E+09    4.11909       0.411909        15.6200       0.835707E+09   0.107856E+09   0.226271E+07   0.442825E+07   -19.9866        298.606        211.103               0           1        1664
         291    9.85737        10.9356        10.7285        46.2968       -152.318       -72.5256       0.144290E+09    3.69651       0.369651        11.4500       0.139839E+09   0.444787E+07    4025.11        3501.85        233.384        298.750        198.645               0           1        1661
         292    9.81170        10.0551        9.15729        46.1003        32.6540        89.9429       0.119126E+09    3.81450       0.381450        11.3300       0.118805E+09    321288.        0.00000        0.00000        217.719       -3.24478       -340.294               1           1        1647
         293    9.83560        11.1048        10.6514        71.2143       -147.815       -77.7722       0.106856E+09    3.50443       0.350443        10.9700       0.106417E+09    439290.        0.00000        0.00000        225.917        356.796        172.169               1           1        1599
         294    9.39440        9.13534        9.48553        71.9403        42.4224        55.2747       0.116858E+09    3.80456       0.380456        11.6200       0.116809E+09    21027.4        27632.5        113194.        74.5854       -318.736       -227.708               0           1        1595
         296    9.92475        10.1997        10.6454        87.8452       -114.440       -137.206       0.150199E+09    4.11497       0.411497        12.7200       0.149898E+09    264834.        35858.7        135602.        256.496        46.3393        170.138               0           1        1562
         298    9.50411        9.64640        10.8050        112.184        36.0683       -139.536       0.106623E+09    3.54731       0.354731        10.5700       0.105004E+09   0.161976E+07    0.00000        0.00000        112.216       -143.443        224.864               1           1        1540
         299    9.82785        10.5062        10.6296        70.4209       -79.2636       -129.084       0.108982E+09    3.70749       0.370749        12.3200       0.108246E+09    667348.        68802.3        142160.        223.259        151.469        164.702               0           1        1537
         300    9.31068        10.0299        10.1707       -63.5069        71.7831       -11.4517       0.353311E+09    3.25610       0.325610        12.1200       0.347601E+09   0.457489E+07   0.113536E+07   0.160352E+07    45.8694       -11.8850        7.31277               0           0        1494
         301    9.16730        9.58002        11.0057        90.9530        24.1339       -112.042       0.116325E+09    3.79152       0.379152        11.3000       0.115396E+09    929451.        0.00000        0.00000       -3.30995       -166.211        293.725               1           1        1494
         302    9.43790        9.95794        10.1652       -47.6715        40.0308       -63.6383       0.349190E+09    3.48591       0.348591        12.5600       0.295889E+09   0.488005E+08   0.450046E+07   0.434744E+07    89.5059       -36.5844        5.43312               0           1        1434
         303    9.80314        9.90276        10.1593        75.7867       -48.8023       -52.7363       0.103967E+09    3.54525       0.354525        12.5600       0.102177E+09   0.170583E+07    84217.4        279281.        214.783       -55.5112        3.39570               0           1        1432
         304    8.98648        10.2407        9.93344        189.299       -2.11849        101.826       0.111502E+10    3.27291       0.327291        10.8200       0.103599E+10   0.681566E+08   0.108680E+08   0.466994E+07   -65.3313        60.4161       -74.0743               0           1        1419
         305    9.73087        11.0223        10.5580        70.9739       -144.164       -77.3918       0.107026E+09    3.71435       0.371435        12.1100       0.106750E+09    131624.        144484.        479961.        189.995        328.478        140.146               0           1        1417
         306    8.87767        11.1454        10.6986        86.5166       -115.605       -106.787       0.132406E+09    3.92392       0.392392        13.1200       0.132024E+09    382505.        0.00000        0.00000       -102.653        370.718        188.372               1           1        1416
         308    10.1375        9.93616        10.2461        99.6171       -21.6129       -44.6177       0.103925E+09    3.64369       0.364369        11.3800       0.103341E+09    457162.        127386.        242453.        329.465       -44.0550        33.1784               0           1        1368
         309    8.94951        10.3744        11.1466        77.3397       -77.6133       -147.213       0.105984E+09    3.66804       0.366804        11.2400       0.105669E+09    315441.        0.00000        0.00000       -78.0120        106.261        342.047               1           1        1363
         310    8.97370        9.54576        11.0672        105.889      -0.336812       -108.095       0.111191E+09    3.59807       0.359807        10.6500       0.110491E+09    700526.        0.00000        0.00000       -69.7148       -177.962        314.792               1           1        1359
         312    9.99996        10.2519        9.97917        56.8512       -87.8721        17.8120       0.105299E+09    3.67559       0.367559        11.7800       0.104422E+09    855675.        21949.7        46470.7        282.293        64.2337       -58.3889               0           1        1344
         314    9.51184        9.70875        10.8987        119.246        36.8632       -137.916       0.155006E+09    4.09542       0.409542        12.1200       0.153556E+09   0.143393E+07    15659.5        20733.1        114.867       -122.057        257.003               0           1        1283
         315    9.44263        10.3877        10.8810        90.1018       -91.0776       -172.165       0.106675E+09    3.69137       0.369137        11.7200       0.106583E+09    91991.0        0.00000        0.00000        91.1283        110.827        250.942               1           1        1283
         316    9.50391        9.35850        11.3050        112.555        40.9195       -90.9937       0.164671E+09    4.20690       0.420690        13.0300       0.163699E+09    971458.        0.00000        0.00000        112.147       -242.192        396.361               1           1        1281
         317    7.75248        9.98402        10.1132        50.6811        23.3484       -48.2668       0.184279E+09    4.34272       0.434272        14.0300       0.182239E+09   0.195933E+07    80758.9        451781.       -488.594       -27.6390       -12.4235               0           1        1281
         318    9.31088        10.5121        10.5362        75.5558       -61.9036       -144.759       0.219987E+09    3.60973       0.360973        11.7600       0.214995E+09   0.497559E+07    16196.8        0.00000        45.9380        153.486        132.666               0           1        1270
         319    9.79440        10.0067        9.76559        60.0279        16.7256        113.939       0.111576E+09    3.75688       0.375688        12.0000       0.111572E+09    4555.22        0.00000        0.00000        211.786       -19.8597       -131.647               1           1        1263
         321    8.58732        10.4025        11.0392        89.5682       -71.0434       -110.742       0.110706E+09    3.69960       0.369960        11.2300       0.110574E+09    132085.        0.00000        0.00000       -202.243        115.903        305.188               1           1        1198
         322    9.79600        10.9049        10.5166        51.7814       -119.064       -43.8223       0.106056E+09    3.70852       0.370852        11.4600       0.105752E+09    304566.        0.00000        0.00000        212.334        288.209        125.939               1           1        1195
         323    9.10754        9.46360        11.1983        90.3450        50.5984       -87.9123       0.114489E+09    3.69034       0.369034        11.4700       0.114066E+09    423672.        0.00000        0.00000       -23.8076       -206.143        359.756               1           1        1181
         324    9.99036        9.96766        10.4430        128.737        42.6781       -85.4468       0.124470E+09    3.87864       0.387864        12.2800       0.124458E+09    11975.9        0.00000        0.00000        279.000       -33.2504        100.715               1           1        1172
         325    9.52029        9.70924        10.8881        106.465        33.7823       -138.810       0.129738E+09    3.61968       0.361968        11.2900       0.128947E+09    668258.        122146.        234768.        117.766       -121.889        253.385               0           1        1170
         328    9.07312        9.44802        11.1921        97.5418        62.3963       -76.9668       0.146212E+09    4.06798       0.406798        12.4000       0.145741E+09    470480.        0.00000        0.00000       -35.6137       -211.487        357.636               1           1        1143
         330    9.28450        11.2331        10.6549        78.9781       -132.692       -110.463       0.166336E+09    4.25251       0.425251        12.5700       0.165196E+09   0.114071E+07    0.00000        0.00000        36.8897        400.803        173.387               1           1        1107
         332    9.95183        9.71832        10.2435        67.1642       -52.0416       -70.5472       0.147969E+09    4.00110       0.400110        13.9300       0.147737E+09    231851.        0.00000        0.00000        265.784       -118.774        32.2866               1           1        1085
         335    8.92472        9.49826        11.2188        85.6398        16.3766       -120.138       0.121319E+09    3.76374       0.376374        11.6900       0.119802E+09   0.151692E+07    0.00000        0.00000       -86.5150       -194.255        366.787               1           1         904
         336    8.96343        10.6536        10.4271        121.276       -111.152       -102.121       0.335688E+09    3.37032       0.337032        12.1700       0.331804E+09   0.388338E+07    0.00000        0.00000       -73.2374        202.034        95.2683               1           1         866
         337    9.44304        10.6507        10.1695        59.8549       -124.774       -56.9025       0.153709E+09    4.06970       0.406970        11.9800       0.150730E+09   0.297924E+07    0.00000        0.00000        91.2689        201.019        6.90803               1           1         804
         339    8.95303        9.60047        11.1534        94.6711        36.4981       -108.053       0.396331E+09    4.31631       0.431631        14.1100       0.385346E+09   0.109857E+08    0.00000        0.00000       -76.8046       -159.197        344.362               1           1         746
         343    8.69202        9.88454        11.0969        88.8027       -43.2441       -128.799       0.116488E+09    3.80318       0.380318        11.6700       0.115978E+09    510285.        0.00000        0.00000       -166.331       -61.7606        324.993               1           1         649
