#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         271    8.54565        10.0618        10.3072        183.112        29.2187       -147.801       0.148775E+10    3.11322       0.311322        10.9900       0.120908E+10   0.242950E+09   0.357156E+08   0.473145E+08   -199.432       -4.14066        51.0199               0           1        1863
         272    9.49508        10.0857        9.95516        27.5743       -120.649        68.5692       0.120356E+09    3.66673       0.366673        12.1500       0.119802E+09    553633.        0.00000        0.00000        112.821        3.70653       -64.7508               1           1        1856
         273    8.81689        10.0376        9.85063        140.358        118.646        34.4411       0.113973E+09    3.55096       0.355096        11.3000       0.113317E+09    641424.        13754.3        68881.5       -110.226       -12.0964       -99.1291               0           1        1853
         274    9.54181        9.96363        10.1781       -3.05812       -28.2746       -81.9553       0.115074E+09    3.24477       0.324477        11.1000       0.113068E+09   0.190764E+07    98514.4        129346.        128.189       -36.4338        8.57073               0           1        1844
         275    9.79917        10.9608        10.7953        23.8052       -133.040       -109.352       0.119862E+09    3.52465       0.352465        11.6300       0.116976E+09   0.288652E+07    0.00000        0.00000        212.831        291.520        211.575               1           1        1834
         276    9.50101        9.92594        10.6047        102.436        102.174       -94.3103       0.112774E+09    3.43454       0.343454        11.5900       0.111322E+09   0.142422E+07    27213.8        90947.8        114.771       -48.8295        148.889               0           1        1826
         277    9.98197        10.0774        10.1004        55.4207       -76.0090        79.1506       0.145500E+09    3.91405       0.391405        13.0000       0.145076E+09    313560.        110448.        525044.        272.951       0.980076       -16.9935               0           1        1813
         278    9.84521        9.98644        10.1573        76.1318        13.6221        36.4355       0.125450E+09    3.61543       0.361542        11.4300       0.124125E+09   0.132427E+07    0.00000        0.00000        227.973       -28.9320        1.72007               1           1        1805
         279    9.49190        10.4069        9.98882        53.1318       -124.156       -3.81614       0.112229E+09    3.57497       0.357497        11.8000       0.112154E+09    75093.0        0.00000        0.00000        111.775        109.341       -53.6805               1           1        1798
         280    8.94826        9.99620        10.4528        155.567       0.563734       -177.560       0.130920E+09    3.76276       0.376277        11.8800       0.130860E+09    60498.7        0.00000        0.00000       -67.0201       -25.7221        98.9054               1           1        1798
         281    9.11023        10.2381        10.3455        65.1959       -185.797       -103.714       0.188936E+09    3.87459       0.387459        12.8100       0.186728E+09   0.220801E+07    0.00000        0.00000       -13.7507        53.8515        63.6161               1           1        1785
         282    9.42824        10.0447        10.1874        11.8614       -37.3529        73.1316       0.177519E+09    3.13361       0.313361        11.6200       0.171182E+09   0.599257E+07    344927.        889319.        90.8379       -9.77445        11.6359               0           1        1779
         284    9.25605        10.2688        10.3347        44.1623       -167.941       -100.926       0.142824E+09    3.88412       0.388412        12.5500       0.142748E+09    75276.2        0.00000        0.00000        34.2073        63.9319        60.0872               1           1        1760
         285    9.24588        9.63253        10.9551        107.013        14.8487       -122.726       0.125955E+09    3.73119       0.373119        12.0300       0.125372E+09    540987.        41721.7        111579.        30.8625       -145.327        264.107               0           1        1752
         286    9.09567        10.0837        10.1523        324.986       -252.663       -133.738       0.548039E+09    3.42697       0.342697        12.6000       0.499911E+09   0.470433E+08   0.108518E+07   0.112290E+07   -18.5392        3.05534       0.855100E-01           0           0        1739
         287    8.95858        9.58737        11.0730        109.763       -8.23764       -98.3543       0.152394E+09    3.79006       0.379006        11.8800       0.149316E+09   0.307772E+07    0.00000        0.00000       -63.6260       -160.180        302.886               1           1        1728
         288    9.46715        9.69433        10.9499        115.397        34.3187       -124.688       0.133117E+09    3.66114       0.366114        12.4500       0.131940E+09   0.116120E+07    15711.6        0.00000        103.635       -125.002        262.414               0           1        1689
         289    7.99891        10.2136        9.84387        76.6076       -17.4063       -51.5493       0.143744E+09    3.88380       0.388379        12.9200       0.143497E+09    217225.        30366.5        138356.       -379.247        45.7840       -101.352               0           1        1659
         291    8.55903        10.0302        10.3771        171.958        38.3233       -39.6128       0.122873E+09    3.14808       0.314808        9.98000       0.121216E+09   0.164587E+07    11558.5        24771.7       -195.032       -14.5268        74.0155               0           1        1629
         292    9.17070        10.5725        10.5018        111.520       -110.657       -105.327       0.108408E+09    3.55557       0.355557        12.2300       0.108163E+09    244650.        0.00000        0.00000        6.13698        163.821        115.024               1           1        1621
         293    8.58476        10.1201        9.76465        136.526        51.8942        8.82557       0.107988E+09    3.40724       0.340724        10.9300       0.105502E+09   0.248600E+07    0.00000        0.00000       -186.570        15.0267       -127.407               1           1        1607
         294    8.68033        10.3353        9.68614        76.8283       -29.4885        60.7710       0.114428E+09    3.55261       0.355261        12.3800       0.114315E+09    41314.5        71730.5        198511.       -155.138        85.8027       -153.227               0           1        1602
         295    9.79419        10.0430        9.12320        44.6295        30.8478        87.3533       0.112782E+09    3.58813       0.358813        11.4800       0.112403E+09    379176.        0.00000        0.00000        211.193       -10.3270       -338.370               1           1        1587
         296    9.75202        10.8806        10.7277        41.4710       -125.659       -81.2913       0.152340E+09    3.41152       0.341152        12.0700       0.148817E+09   0.352302E+07    0.00000        0.00000        197.324        265.134        189.312               1           1        1571
         297    9.35442        9.95937        10.0945        60.5132        187.730        85.9138       0.146550E+09    3.33127       0.333127        10.9500       0.145326E+09   0.122397E+07    0.00000        0.00000        66.5596       -37.8349       -18.9306               1           1        1546
         298    8.56356        10.0388        10.3944        115.374        32.0358       -48.3124       0.213872E+09    3.90024       0.390024        12.2100       0.213166E+09    705245.        0.00000        0.00000       -193.542       -11.6984        79.7117               1           1        1534
         299    9.38162        9.62299        10.9274        121.231        31.5652       -141.833       0.274188E+09    4.80007       0.480007        15.1800       0.270365E+09   0.382269E+07    0.00000        0.00000        75.5053       -148.465        254.997               1           1        1523
         300    9.89223        10.2428        10.6974        85.9982       -111.633       -134.367       0.152728E+09    3.96503       0.396503        13.0500       0.152392E+09    299938.        35984.6        157376.        243.437        55.3776        179.367               0           1        1472
         301    8.72207        10.2555        9.69138        126.180       -44.0541        40.0987       0.145590E+09    3.42270       0.342270        10.9000       0.111488E+09   0.341020E+08    0.00000        0.00000       -141.410        59.5643       -151.504               1           1        1463
         302    9.97390        10.3534        9.94991        62.3760       -98.1216       -4.59407       0.245824E+09    3.70061       0.370061        11.7900       0.244509E+09   0.128643E+07    28053.9        68276.3        270.297        91.7423       -66.4774               0           1        1461
         303    9.71677        10.8270        10.6440        77.8020       -82.2785       -81.8236       0.170126E+09    3.25957       0.325957        10.4700       0.164364E+09   0.576209E+07    0.00000        0.00000        185.731        247.499        161.808               1           1        1460
         304    10.0981        9.94179        10.2656        104.137       -4.65014       -53.8870       0.106147E+09    3.45329       0.345329        11.4900       0.105752E+09    266886.        127760.        284606.        311.151       -43.6167        37.3350               0           1        1460
         305    9.36707        9.11952        9.46407        69.3234        39.8991        54.0909       0.114123E+09    3.61674       0.361674        11.7400       0.114066E+09    21725.2        35966.5        165519.        70.7200       -314.049       -226.263               0           1        1459
         306    9.26844        10.0834        10.0031       -6.69960       -75.7354        176.260       0.120847E+09    3.63022       0.363022        11.9900       0.120800E+09    38830.0        7949.92        30716.6        38.2822        2.94681       -48.9775               0           1        1448
         307    8.63983        10.7253        10.4083        113.838       -96.0676       -110.844       0.137255E+09    3.71310       0.371310        11.6900       0.136264E+09    991865.        0.00000        0.00000       -168.458        214.058        84.2701               1           1        1445
         308    9.14896        10.1617        10.3367        73.5596       -146.077       -204.343       0.116213E+09    3.57958       0.357958        11.6800       0.114814E+09   0.139954E+07    0.00000        0.00000       -1.01296        28.6985        60.7417               1           1        1436
         309    8.86194        10.7782        10.5289        106.543       -143.346       -106.028       0.138020E+09    3.65292       0.365292        12.3100       0.136347E+09   0.167358E+07    0.00000        0.00000       -95.4094        231.479        123.953               1           1        1379
         311    9.10047        10.2928        10.3162        113.721       -164.878       -115.074       0.106333E+09    3.47302       0.347302        10.9700       0.106168E+09    165043.        0.00000        0.00000       -16.9606        71.8119        53.9765               1           1        1361
         313    9.46092        9.34211        11.3403        111.825        38.4698       -87.4236       0.161876E+09    4.00088       0.400088        13.0900       0.160873E+09   0.100339E+07    0.00000        0.00000        101.586       -240.842        390.813               1           1        1306
         314    9.86687        11.0521        10.8064        14.2549       -152.536       -97.2628       0.175154E+09    3.76704       0.376704        12.0500       0.173094E+09   0.206027E+07    0.00000        0.00000        235.097        321.554        215.196               1           1        1293
         317    8.84607        11.1896        10.7400        82.6607       -115.974       -106.815       0.122979E+09    3.66476       0.366476        12.7900       0.122629E+09    349760.        0.00000        0.00000       -100.629        366.772        193.354               1           1        1256
         319    7.73276        9.97507        10.1314        49.9133        25.9356       -46.9296       0.177799E+09    4.12750       0.412750        14.1600       0.176087E+09   0.163102E+07    80970.8        533701.       -466.779       -32.6714       -6.78818               0           1        1243
         320    9.08438        10.9835        10.8180        82.3004       -122.324       -141.681       0.747917E+09    3.71080       0.371080        14.8200       0.671258E+09   0.759370E+08    722370.       0.137336E+07   -22.2523        298.986        219.014               0           1        1194
         321    8.91770        10.6940        10.4678        112.286       -103.137       -102.822       0.560166E+09    5.13059       0.513059        16.9600       0.551206E+09   0.895963E+07    0.00000        0.00000       -77.0708        203.780        103.849               1           1        1190
         323    8.55276        10.4285        11.0820        88.1215       -67.0495       -111.257       0.114876E+09    3.60983       0.360983        11.4000       0.114731E+09    145218.        0.00000        0.00000       -197.094        116.445        305.846               1           1        1175
         324    9.07272        9.44386        11.2312        92.0065        52.6518       -81.9303       0.121465E+09    3.63286       0.363286        11.4400       0.121049E+09    415956.        0.00000        0.00000       -26.0871       -207.378        354.906               1           1        1162
         325    9.94091        9.94845        10.4757        127.386        55.9710       -81.6943       0.126463E+09    3.73514       0.373514        12.4100       0.126453E+09    9749.80        0.00000        0.00000        259.447       -41.4263        106.447               1           1        1124
         326    9.25508        11.2840        10.6977        73.9590       -131.489       -111.072       0.145817E+09    3.87360       0.387360        12.2200       0.145492E+09    324839.        0.00000        0.00000        33.8883        397.825        179.459               1           1        1078
         329    9.79305        9.64352        9.01412        63.7927        29.7433        103.014       0.295718E+09    3.22964       0.322964        11.3400       0.294974E+09    644738.        98835.7        236523.        210.818       -141.713       -374.244               0           1         978
         332    8.89275        9.49125        11.2659        81.7128        16.6771       -119.668       0.109989E+09    3.52860       0.352860        11.3200       0.108745E+09   0.124367E+07    0.00000        0.00000       -85.2765       -191.792        366.325               1           1         897
         333    9.03611        9.42381        11.2211        92.6111        63.8990       -74.8676       0.127692E+09    3.73678       0.373678        11.9200       0.127285E+09    407284.        0.00000        0.00000       -38.1276       -213.972        351.591               1           1         894
         337    8.91508        9.58339        11.1959        96.7808        38.1913       -104.078       0.195764E+09    3.55557       0.355557        11.1800       0.190802E+09   0.496163E+07    0.00000        0.00000       -77.9325       -161.489        343.316               1           1         698
         339    8.36995        9.99063        10.3370        135.454        67.3970       -79.4030       0.552059E+09    3.42632       0.342632        12.0400       0.429326E+09   0.121393E+09   0.134010E+07   0.113423E+07   -257.217       -27.5539        60.8305               0           1         679
