#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         251    8.69389        10.1678        9.94343        7.29951       -14.0466        54.7262       0.173082E+09    1.92113       0.192113        16.1800       0.146157E+09   0.265890E+08    336070.       0.948066E+07    14.5105        8.93483       -87.9707               0           1        1723
         252    9.40891        11.4769        11.3997        62.9379       -92.3428       -107.664       0.118506E+09    1.88716       0.188716        15.5800       0.114398E+09   0.389553E+07    212659.       0.522956E+07    137.179        233.522        161.863               0           1        1716
         253    8.82595        10.1878        10.0289        12.6074       -96.7732       -28.6072       0.139742E+09    1.95733       0.195733        16.3400       0.129696E+09   0.993331E+07    112638.       0.169166E+07    37.1667        12.3677       -73.3126               0           1        1707
         254    8.91549        11.0166        11.1228        54.5010       -76.2340       -82.9679       0.148029E+09    2.03247       0.203247        16.7800       0.141917E+09   0.584374E+07    268488.       0.766858E+07    52.5282        154.558        114.357               0           1        1701
         255    9.32236        10.1559        10.4409        27.1983       -22.2406       -25.5888       0.110620E+09    1.66190       0.166190        14.6400       0.107664E+09   0.277928E+07    176817.       0.245950E+07    122.331        6.90185       -2.62830               0           1        1691
         256    8.81444        11.3114        11.2343        76.7163       -77.0751       -112.309       0.145928E+09    2.00502       0.200502        16.5600       0.138176E+09   0.757260E+07    179968.       0.770294E+07    35.1920        205.141        133.494               0           1        1677
         257    9.12608        11.3231        10.5414        43.7757       -80.7225       -53.4191       0.180659E+09    2.17349       0.217349        17.9700       0.172346E+09   0.805409E+07    259827.       0.545290E+07    88.6569        207.146        14.6100               0           1        1671
         258    8.89976        10.2649        9.74652        9.45481       -26.5541        72.6655       0.126127E+09    1.87138       0.187138        15.4700       0.115479E+09   0.105031E+08    144552.       0.289323E+07    49.8295        25.6053       -121.753               0           1        1656
         259    8.50287        10.8879        10.7515        76.7879       -74.7089       -78.2568       0.123656E+09    1.86297       0.186297        16.3700       0.113983E+09   0.949446E+07    179249.        341279.       -18.2608        132.478        50.6633               0           1        1653
         260    8.56905        10.9893        10.8189        66.7415       -76.4342       -76.3391       0.164545E+09    2.04362       0.204362        17.7500       0.149566E+09   0.149307E+08    48461.6       0.271191E+07   -6.90699        149.876        62.2179               0           1        1647
         261    8.52636        10.2303        9.90522        124.284       -20.4697       -11.6176       0.113353E+09    1.88184       0.188184        16.1800       0.108329E+09   0.479474E+07    229397.       0.109692E+08   -14.2309        19.6659       -94.5260               0           1        1646
         262    8.99072        10.1699        10.9842        64.3068       -42.3391       -119.545       0.183215E+09    2.16217       0.216217        20.6400       0.165029E+09   0.178023E+08    382762.        904605.        65.4346        9.29854        90.5870               0           1        1640
         263    8.67082        11.2454        11.7158        60.9439       -69.0385       -130.326       0.140064E+09    1.83535       0.183535        15.2700       0.138342E+09   0.139213E+07    329940.       0.409764E+07    10.5526        193.820        216.105               0           1        1614
         264    8.91431        9.38052        9.92403        78.6489        79.9790        18.9297       0.135255E+09    1.92370       0.192370        16.3100       0.122213E+09   0.128734E+08    168324.       0.228262E+07    52.3257       -126.124       -91.2989               0           1        1601
         265    8.27166        10.0285        10.6178        97.1632       -26.4385       -130.923       0.150097E+09    1.95767       0.195767        16.5300       0.141169E+09   0.856615E+07    362483.       0.539035E+07   -57.9271       -14.9583        27.7292               0           1        1599
         266    9.22609        11.1181        10.1145        47.6741       -71.5463       -31.1103       0.137958E+09    2.02612       0.202612        17.3200       0.137594E+09    176877.        187612.       0.553913E+07    105.815        171.982       -58.6134               0           1        1596
         267    9.53885        11.2977        11.1398        36.9676       -93.0976       -83.0743       0.170265E+09    2.11448       0.211448        17.6100       0.159210E+09   0.107703E+08    285364.       0.337881E+07    159.472        202.794        117.285               0           1        1592
         268    9.11939        11.3622        11.3130        47.7299       -81.7956       -109.654       0.143319E+09    1.93297       0.193297        15.9500       0.126204E+09   0.166352E+08    480282.       0.159720E+07    87.5092        213.856        146.992               0           1        1587
         269    9.07260        10.3805        11.2181        70.2386       -91.8190       -138.697       0.265625E+09    2.28158       0.228158        19.3600       0.242514E+09   0.224103E+08    700446.       0.767349E+07    79.4819        45.4410        130.711               0           1        1577
         270    9.22798        10.1115        10.4258        41.9347       -48.1406        41.6348       0.300790E+09    1.81202       0.181202        16.4800       0.253821E+09   0.459401E+08   0.102887E+07   0.842476E+07    106.139      -0.713688       -5.21713               0           1        1570
         271    9.50333        11.6257        11.5373        48.4782       -88.7776       -111.150       0.148323E+09    1.99353       0.199353        17.0800       0.130278E+09   0.177865E+08    258462.       0.239869E+07    153.378        259.059        185.478               0           1        1559
         272    8.45453        9.94834        11.4909        63.6342       -27.2602       -82.3568       0.305419E+09    2.61680       0.261680        22.0700       0.294309E+09   0.104849E+08    624484.       0.123276E+08   -26.5540       -28.7088        177.521               0           1        1556
         273    9.52775        11.4790        11.2787        45.8552       -78.8294       -87.4461       0.319834E+09    2.62796       0.262796        21.9700       0.304036E+09   0.151226E+08    674941.       0.993374E+07    157.567        233.894        141.116               0           1        1531
         274    8.65108        10.1372        10.3924       -9.66293        6.39107       -34.0395       0.253464E+09    1.82523       0.182523        15.2400       0.233369E+09   0.185017E+08   0.159286E+07   0.642337E+07    7.16605        3.69540       -10.9438               0           1        1529
         275    9.24522        9.73059        10.0111        92.8185        63.1285        18.1890       0.115744E+09    1.89642       0.189642        15.8700       0.112486E+09   0.313184E+07    126204.       0.223654E+07    109.097       -66.0659       -76.3612               0           1        1496
         276    8.89876        10.9948        11.1444        73.4650       -71.8601       -110.235       0.208215E+09    2.23062       0.223062        18.5200       0.186812E+09   0.212169E+08    186815.       0.393523E+07    49.6580        150.822        118.074               0           1        1478
         277    8.64870        9.72697        9.68324        46.7126        58.5404        28.9196       0.184845E+09    2.16697       0.216697        19.1500       0.169186E+09   0.154259E+08    232426.       0.308869E+07    6.75774       -66.6870       -132.609               0           1        1474
         278    8.97114        9.97339        10.8851        62.7547        14.4367       -91.9155       0.128040E+09    1.92765       0.192765        15.9500       0.123128E+09   0.486157E+07    50969.5       0.152143E+07    62.0755       -24.4112        73.5785               0           1        1469
         279    9.01802        10.1328        10.5453        19.7208       -65.6295       -80.6145       0.161842E+09    1.95836       0.195836        16.4800       0.151478E+09   0.101312E+08    232997.       0.123986E+07    70.1182        2.94053        15.2877               0           1        1465
         280    8.47117        10.8267        10.7323        88.2047       -54.4863       -81.1980       0.143019E+09    1.91650       0.191650        15.9100       0.128615E+09   0.142463E+08    157694.       0.231923E+07   -23.6993        121.977        47.3728               0           1        1464
         281    8.59802        10.8961        10.7198        61.4039       -84.2036       -48.5276       0.114948E+09    1.86160       0.186160        15.3600       0.109493E+09   0.528054E+07    174357.       0.275466E+07   -1.93691        133.889        45.2266               0           1        1463
         282    8.45226        9.94823        11.4933        55.2324       -10.7268       -107.667       0.232268E+09    1.87875       0.187875        15.5100       0.224972E+09   0.667135E+07    624484.       0.123276E+08   -26.9435       -28.7277        177.926               0           1        1453
         283    9.38611        11.2556        11.0741        40.5991       -74.0232       -70.4798       0.126650E+09    1.93005       0.193005        16.0400       0.120301E+09   0.620330E+07    145584.       0.843426E+07    133.268        195.558        106.007               0           1        1435
         284    9.37385        9.63633        9.97140        86.6004        58.2216        15.8653       0.161016E+09    2.04002       0.204002        17.4700       0.144411E+09   0.162513E+08    353837.       0.312496E+07    131.164       -82.2372       -83.1722               0           1        1426
         285    9.11224        10.3413        11.1870        68.5231       -62.4837       -119.252       0.231636E+09    1.76038       0.176038        15.6900       0.211753E+09   0.189358E+08    947165.       0.354300E+07    86.2825        38.7107        125.378               0           1        1417
         286    8.35213        10.0556        10.5726        101.721       -4.40672       -62.9616       0.105549E+10    1.63085       0.163085        18.2700       0.883426E+09   0.158682E+09   0.133847E+08   0.161611E+09   -44.1217       -10.3107        19.9627               0           1        1415
         287    8.22632        10.0535        9.70440        89.7957        34.4477       -20.2671       0.133464E+09    1.97517       0.197517        16.3000       0.129197E+09   0.410336E+07    163473.       0.149814E+07   -65.7057       -10.6659       -128.979               0           1        1415
         288    8.65891        10.1421        10.2546        48.1792       -3.09949        10.3556       0.166197E+09    1.90432       0.190432        15.7700       0.156549E+09   0.933020E+07    317692.       0.285893E+07    8.50936        4.53089       -34.5950               0           1        1393
         289    8.77857        10.6445        10.8775        53.1060       -75.3641       -77.3885       0.116974E+09    1.88304       0.188304        16.4700       0.109576E+09   0.713051E+07    266802.       0.224359E+07    29.0382        90.7259        72.2798               0           1        1368
         290    8.64999        10.0700        10.7322        83.8545        65.8141       -128.986       0.139970E+09    1.85765       0.185765        15.9500       0.118139E+09   0.216150E+08    215314.        926971.        6.97905       -7.84371        47.3419               0           1        1361
         291    9.60303        10.2126        10.5150        33.1282       -60.6832       -37.1196       0.132166E+09    1.62416       0.162416        14.0700       0.131940E+09    57703.0        167489.       0.383276E+07    170.482        16.6241        10.0826               0           1        1319
         292    8.99084        10.9145        11.2356        49.4961       -60.1915       -110.883       0.145453E+09    2.00777       0.200777        16.9000       0.132772E+09   0.125856E+08    95625.5        683911.        65.4552        137.045        133.712               0           1        1305
         293    8.43764        9.95042        9.66711        46.6171        42.0709        39.6984       0.128684E+09    1.92696       0.192696        15.9100       0.120883E+09   0.770723E+07    93922.0        949958.       -29.4517       -28.3520       -135.376               0           1        1266
         294    9.47217        11.6685        11.6068        43.1404       -89.8928       -123.996       0.109860E+09    1.81665       0.181665        15.4000       0.105087E+09   0.449261E+07    280758.       0.420861E+07    148.032        266.395        197.397               0           1        1262
         295    8.39149        9.94880        9.65942        63.7213        54.1991        46.3370       0.123362E+09    1.95270       0.195270        16.2400       0.121631E+09   0.154646E+07    183802.       0.421358E+07   -37.3691       -28.6299       -136.695               0           1        1244
         296    8.60764        10.8306        11.3779        80.8467       -59.3889       -93.1199       0.114952E+09    1.89711       0.189711        16.1200       0.110906E+09   0.390599E+07    139587.       0.352916E+07  -0.286505        122.657        158.123               0           1        1227
         297    7.98183        10.1292        9.51632        62.6587        28.6129       -1.73423       0.116668E+09    1.87498       0.187498        16.5700       0.114398E+09   0.176984E+07    499560.       0.125113E+07   -107.650        2.31949       -161.246               0           1        1196
         298    8.61563        11.0153        10.8318        44.4885       -99.3589       -68.9643       0.149687E+09    2.03985       0.203985        16.8300       0.146406E+09   0.261294E+07    667158.       0.940576E+07    1.08426        154.330        64.4464               0           1        1167
         299    7.87998        9.82483        10.8307        73.5413        13.6061       -94.5702       0.160151E+09    2.05495       0.205495        17.3600       0.147072E+09   0.128561E+08    223067.       0.165924E+07   -125.124       -49.8981        64.2440               0           1        1140
         300    8.30356        10.0754        10.5622        114.002        27.2140       -89.4932       0.112006E+09    1.53323       0.153323        13.1700       0.109244E+09   0.254223E+07    219821.       0.137833E+07   -52.4544       -6.90356        18.1922               0           1        1113
         301    8.67777        10.3433        9.75189        50.1732       0.644037        70.9335       0.146795E+09    1.91495       0.191495        17.3300       0.142333E+09   0.430009E+07    161729.        496498.        11.7450        39.0470       -120.831               0           1        1093
         302    8.70069        11.5450        11.4860        63.2559       -95.1166       -120.414       0.135636E+09    1.93966       0.193966        16.6500       0.122130E+09   0.133324E+08    173905.       0.394938E+07    15.6771        245.212        176.676               0           1        1070
         303    8.92319        11.2651        11.2349        75.4530       -74.9663       -102.253       0.146944E+09    1.90140       0.190140        16.2800       0.130111E+09   0.166064E+08    226151.        788564.        53.8492        197.201        133.594               0           1        1065
         304    8.50125        9.88824        9.68726        59.3136        59.4829        34.7011       0.120151E+09    1.88836       0.188836        15.6700       0.112819E+09   0.716979E+07    162936.        983191.       -18.5387       -39.0195       -131.919               0           1        1006
         305    8.37784        11.0769        10.8372        77.5510       -72.0817       -61.8293       0.148458E+09    2.02492       0.202492        16.7100       0.136679E+09   0.115065E+08    272203.       0.299304E+07   -39.7109        164.914        65.3660               0           1        1006
         306    9.52030        10.1871        10.4911        58.0874       -82.5316       -34.2187       0.159800E+09    1.99181       0.199181        16.4300       0.151977E+09   0.698324E+07    839929.       0.697709E+07    156.289        12.2459        5.98400               0           1        1005
         307    9.57687        10.7023        10.0033        57.8364       -75.8523       -19.1625       0.171244E+09    2.17023       0.217023        19.2700       0.166692E+09   0.444268E+07    108845.       0.204290E+07    165.994        100.637       -77.7011               0           1         945
         308    9.27509        10.1409        10.1381        10.2224       -54.1832        14.3056       0.174517E+09    1.77908       0.177908        15.8900       0.163865E+09   0.103634E+08    287983.        982806.        114.221        4.33017       -54.5714               0           1         927
         309    9.31419        10.4570        9.82496        51.2926       -71.9983       -5.84066       0.114697E+09    1.84684       0.184684        15.3400       0.107082E+09   0.741786E+07    196567.        814117.        120.929        58.5482       -108.295               0           1         922
         310    9.28278        10.2156        10.5867        49.0254       -94.7701       -77.3380       0.129692E+09    1.91392       0.191392        15.8900       0.119553E+09   0.100785E+08    60845.5        993710.        115.540        17.1491        22.3903               0           1         889
         311    7.99665        9.79461        10.8318        52.3091        47.4259       -85.3919       0.112952E+09    1.82574       0.182574        16.2400       0.106084E+09   0.656954E+07    298096.       0.137184E+07   -105.108       -55.0827        64.4464               0           1         880
         312    9.27384        10.1459        10.1407        38.7389       -38.0035        21.8951       0.170678E+09    2.10109       0.210110        18.4500       0.156882E+09   0.135080E+08    287983.        982806.        114.007        5.18282       -54.1322               0           1         875
         313    9.53276        10.0331        10.7484        66.9970       -21.7788       -76.1365       0.146353E+09    2.02235       0.202235        16.8900       0.137095E+09   0.915122E+07    106652.       0.138098E+07    158.427       -14.1743        50.1280               0           1         872
         314    9.08680        10.3531        11.2012        67.3713       -57.5269       -119.218       0.166131E+09    1.81253       0.181253        15.0700       0.133686E+09   0.316862E+08    758932.       0.152666E+07    81.9181        40.7300        127.807               0           1         806
         315    8.96043        9.44560        11.1479        90.3285        61.4016       -52.7601       0.104800E+09    1.85902       0.185902        17.3300       0.104505E+09    17617.8        277374.       0.239650E+07    60.2381       -114.959        118.676               0           1         731
         316    9.44047        11.3635        11.0465        34.3006       -91.7219       -53.4954       0.116827E+09    1.89814       0.189814        16.2700       0.112237E+09   0.443731E+07    153166.       0.179231E+07    142.594        214.072        101.268               0           1         697
         319    8.59596        10.1593        10.1216        108.718       -39.5364       -4.25148       0.317457E+09    1.61266       0.161266        16.6800       0.272278E+09   0.429551E+08   0.222406E+07   0.355635E+08   -2.29032        7.47657       -57.4056               0           1         578
         322    8.67481        11.2447        11.7116        48.4826       -83.7454       -114.325       0.168111E+09    2.13112       0.213112        17.7100       0.164780E+09   0.300123E+07    329940.       0.409764E+07    11.2372        193.701        215.376               0           1         316
