#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         268    9.33858        8.86214        8.22320        68.9698        94.9227        107.091       0.136939E+09    3.14500       0.314501        13.3600       0.134850E+09   0.208838E+07    0.00000        0.00000       -281.041       -3.09911       -234.962               1           1        1559
         269    9.83129        8.84039        9.17309        25.3851        158.808        86.4719       0.125310E+09    3.07493       0.307493        13.8400       0.124707E+09    441754.        161337.       0.310263E+07   -147.215       -9.00670        23.0410               0           1        1559
         270    10.2475        9.31864        9.07185       -91.6036        72.6806        147.046       0.205970E+09    2.55398       0.255398        11.2800       0.200114E+09   0.557329E+07    283061.       0.733159E+07   -34.1744        120.892       -4.45718               0           1        1556
         271    9.97056        9.30552        9.24933       -3.55995        152.772        116.243       0.116516E+09    2.96900       0.296900        12.4000       0.115230E+09   0.128615E+07    0.00000        0.00000       -109.387        117.329        43.7488               1           1        1534
         272    9.41934        9.29110        8.14288        29.2504        84.6415        181.046       0.109898E+09    2.94781       0.294781        12.8000       0.109743E+09    76831.4        79150.5       0.338779E+07   -259.106        113.412       -256.778               0           1        1523
         273    9.77174        8.35609        8.96065        26.9891        160.262        80.8191       0.105327E+09    2.88073       0.288073        11.9900       0.104671E+09    628198.        28183.3        263499.       -163.389       -140.549       -34.6606               0           1        1506
         274    10.4515        8.63377        8.47649       -46.0670        75.5419        116.070       0.141535E+09    2.78186       0.278186        12.3000       0.136014E+09   0.547952E+07    41080.4        978807.        21.2320       -65.1275       -166.165               0           1        1503
         275    10.6411        8.71493        8.74942       -84.8024        89.3736        121.529       0.132513E+09    3.15940       0.315940        13.2000       0.132024E+09    489703.        0.00000        0.00000        72.7299       -43.0833       -92.0335               1           1        1495
         276    10.1051        9.45763        8.55836       -66.1062        60.7745        153.035       0.135057E+09    3.12952       0.312952        13.0200       0.134019E+09   0.103816E+07    0.00000        0.00000       -72.8467        158.644       -143.928               1           1        1477
         277    10.9049        8.44969        8.86914       -50.9175        101.351        96.8933       0.170078E+09    3.42069       0.342069        15.2100       0.168937E+09   0.114123E+07    0.00000        0.00000        144.390       -115.126       -59.5159               1           1        1465
         278    10.4120        9.11786        9.41225       -72.7487        142.749        45.7991       0.118671E+09    2.93505       0.293505        12.2000       0.114897E+09   0.377381E+07    0.00000        0.00000        10.5060        66.3579        88.0001               1           1        1430
         280    9.41302        8.70615        9.19182        61.7831        145.423        92.0775       0.115105E+09    2.90436       0.290436        12.5200       0.112486E+09   0.261855E+07    0.00000        0.00000       -260.822       -45.4681        28.1283               1           1        1378
         281    9.25723        8.95291        8.18439        40.7900        91.6237        123.745       0.117818E+09    3.02930       0.302930        13.2600       0.117474E+09    297211.        46899.2       0.284666E+07   -303.137        21.5552       -245.503               0           1        1378
         282    10.6662        9.47535        8.82873       -79.0456        72.0398        152.902       0.125956E+09    3.08444       0.308444        13.4200       0.124957E+09    998831.        0.00000        0.00000        79.5556        163.457       -70.4918               1           1        1356
         283    9.25202        9.39097        8.36764        66.4024        67.2456        163.926       0.107348E+09    2.93668       0.293668        12.4100       0.106833E+09    434787.        80605.8       0.138324E+07   -304.552        140.538       -195.730               0           1        1342
         284    9.08095        8.14392        8.99631        42.4465        155.344        96.2872       0.130374E+09    3.08878       0.308878        12.9600       0.129779E+09    594795.        0.00000        0.00000       -351.017       -198.177       -24.9749               1           1        1336
         285    10.0819        8.41427        8.41872        25.4768        93.5141        156.468       0.122447E+09    2.97769       0.297769        12.4500       0.111572E+09   0.108754E+08    0.00000        0.00000       -79.1427       -124.747       -181.856               1           1        1325
         286    10.3593        9.36734        7.93342       -49.1349        71.3372        146.569       0.172259E+09    3.38076       0.338077        14.3800       0.170683E+09   0.157588E+07    0.00000        0.00000       -3.79987        134.120       -313.670               1           1        1305
         287    9.86909        9.10803        9.35183       -8.25644        158.879        72.1201       0.284550E+09    4.04024       0.404024        17.1400       0.282088E+09   0.240883E+07    53377.1       0.104510E+07   -136.948        63.6879        71.5892               0           1        1302
         288    9.79264        8.98011        9.36385        20.1677        169.873        76.3569       0.111769E+09    2.96764       0.296764        12.8000       0.111572E+09    112569.        84504.8       0.190545E+07   -157.712        28.9431        74.8540               0           1        1298
         289    11.1566        8.36925        9.01097       -53.6838        131.321        81.4210       0.173648E+09    3.22540       0.322540        13.7700       0.169685E+09   0.391976E+07    43101.3       0.323265E+07    212.758       -136.975       -20.9930               0           1        1281
         291    9.42957        8.58923        9.15363        52.7988        163.780        153.330       0.510152E+09    3.00105       0.300105        17.6200       0.478543E+09   0.298649E+08   0.174364E+07   0.139864E+08   -256.327       -77.2251        17.7554               0           1        1270
         293    9.29555        9.26517        8.29837        35.9265        91.0177        175.183       0.155977E+09    3.20721       0.320720        13.4900       0.152060E+09   0.391690E+07    0.00000        0.00000       -292.729        106.369       -214.545               1           1        1248
         294    9.43107        8.75931        9.26071        82.2597        139.631        96.5859       0.196797E+09    3.21264       0.321264        14.1300       0.190470E+09   0.632685E+07    0.00000        0.00000       -255.920       -31.0291        46.8397               1           1        1220
         297    9.44141        9.58712        7.92354        37.7208        78.3250        170.051       0.223775E+09    3.72789       0.372789        15.8000       0.222395E+09   0.138014E+07    0.00000        0.00000       -253.111        193.815       -316.354               1           1        1199
         298    9.45836        8.61047        9.15258        79.8865        127.289        116.580       0.203918E+09    3.13577       0.313577        13.5800       0.197121E+09   0.679763E+07    0.00000        0.00000       -248.507       -71.4561        17.4702               1           1        1192
         300    10.6673        9.49323        8.86376       -103.739        64.0875        134.306       0.158122E+09    2.79028       0.279028        11.6000       0.156549E+09   0.157294E+07    0.00000        0.00000        79.8625        168.313       -60.9772               1           1        1168
         302    11.1609        8.59583        9.36020       -34.6008        124.374        51.1503       0.127089E+09    3.04913       0.304913        13.4000       0.124791E+09   0.229867E+07    0.00000        0.00000        213.931       -75.4325        73.8626               1           1        1046
         303    10.7863        9.14752        9.61033       -119.877        84.4108        102.263       0.140450E+09    3.18548       0.318548        13.6300       0.139922E+09    528232.        0.00000        0.00000        112.190        74.4139        141.801               1           1         993
         305    10.6645        9.49815        8.87821       -86.2340        77.1670        141.018       0.268497E+09    3.89710       0.389710        16.2000       0.265211E+09   0.328639E+07    0.00000        0.00000        79.1047        169.650       -57.0524               1           1         971
         308    10.0660        8.39185        8.08469        11.5123        80.6124        141.861       0.111499E+09    2.58385       0.258385        10.7400       0.109077E+09   0.242139E+07    0.00000        0.00000       -83.4641       -130.836       -272.583               1           1         864
         309    9.83471        9.03617        9.35351       -3.93760        183.472        45.5703       0.335770E+09    3.24224       0.324224        14.3000       0.329560E+09   0.603346E+07    176812.       0.315479E+07   -146.286        44.1698        72.0455               0           1         859
         311    9.92134        8.78971        8.67811        91.6804        81.7877        135.701       0.369637E+09    4.38410       0.438410        18.8400       0.366473E+09   0.288607E+07    277747.       0.524669E+07   -122.756       -22.7721       -111.402               0           1         764
