#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         278    10.5028        8.99641        9.26445       -101.980        143.675        34.5844       0.123756E+09    3.60974       0.360974        11.3100       0.118555E+09   0.520129E+07    0.00000        0.00000        112.340        28.0611        101.384               1           1        1503
         279    11.1321        8.79091        9.50577       -70.4812        144.191        70.1621       0.150308E+09    3.93132       0.393132        12.6900       0.145076E+09   0.523211E+07    0.00000        0.00000        319.286       -39.5104        180.733               1           1        1485
         280    10.7277        9.90600        8.69509       -102.472        97.2130        159.292       0.513646E+09    3.71332       0.371332        13.8500       0.496917E+09   0.165444E+08    184656.       0.449728E+07    186.297        327.148       -85.8306               0           1        1483
         282    9.32658        9.10959        8.41157        42.7456        99.5995        148.401       0.132837E+09    3.77513       0.377513        13.6400       0.132190E+09    601240.        46347.8       0.175354E+07   -274.406        65.2764       -179.056               0           1        1472
         283    9.15813        8.41973        9.16887        49.9468        175.872        111.922       0.140522E+09    3.83925       0.383925        13.0100       0.140088E+09    434200.        0.00000        0.00000       -329.795       -161.560        69.9554               1           1        1462
         284    10.6160        9.86642        8.74096       -55.9343        64.6641        159.964       0.106705E+09    3.52490       0.352490        11.3000       0.106417E+09    287682.        0.00000        0.00000        149.585        314.134       -70.7479               1           1        1449
         285    10.4098        8.43231        8.71821       -64.8228        170.877        81.2345       0.129773E+09    3.79190       0.379190        12.7200       0.129529E+09    220619.        22550.2        189358.        81.7632       -157.424       -78.2284               0           1        1415
         286    10.0363        8.66647        8.56355        16.8958        120.900        172.356       0.120198E+09    3.50189       0.350189        11.9200       0.113317E+09   0.665313E+07    227546.       0.476601E+07   -41.0526       -80.4282       -129.083               0           1        1392
         287    10.9199        8.87572        9.52643       -60.0240        122.928        77.3785       0.110470E+09    3.57521       0.357521        11.3600       0.109992E+09    478302.        0.00000        0.00000        249.508       -11.6236        187.527               1           1        1364
         288    10.8625        9.77223        9.34705       -127.510        77.1089        127.910       0.163740E+09    4.09145       0.409145        13.1400       0.162951E+09    789204.        0.00000        0.00000        230.634        283.163        128.544               1           1        1359
         290    9.96184        9.64636        8.86101       -20.4240        89.2079        191.605       0.110875E+09    3.49827       0.349827        11.1300       0.109659E+09   0.121566E+07    0.00000        0.00000       -65.5230        241.775       -31.2736               1           1        1306
         292    9.92244        8.22485        9.01650        27.6122        175.369        63.9249       0.249876E+09    4.04443       0.404443        13.4000       0.248168E+09   0.170793E+07    0.00000        0.00000       -78.4783       -225.640        19.8539               1           1        1289
         294    9.44456        8.66962        8.44475        54.3731        124.713        128.345       0.105884E+09    3.53871       0.353871        11.2000       0.105835E+09    37439.4        11212.7        528625.       -235.613       -79.3924       -168.146               0           1        1263
         295    9.75821        8.27265        9.62266       -3.43579        185.885        55.4123       0.124678E+09    3.76363       0.376362        12.6500       0.124375E+09    303398.        0.00000        0.00000       -132.480       -209.922        219.169               1           1        1263
         296    10.3497        8.94093        9.56559       -31.8772        212.311        45.0876       0.107512E+09    3.54628       0.354628        12.0400       0.106168E+09   0.134453E+07    0.00000        0.00000        62.0244        9.81842        200.403               1           1        1258
         297    10.7519        9.97105        8.48925       -56.0228        54.0870        158.487       0.116849E+09    3.62289       0.362289        11.6200       0.116643E+09    205612.        0.00000        0.00000        194.257        348.538       -153.514               1           1        1214
         298    10.7114        9.90069        8.69966       -86.2406        55.0430        155.701       0.465600E+09    3.36083       0.336083        12.8700       0.454350E+09   0.110577E+08    192451.       0.251571E+07    180.937        325.402       -84.3280               0           1        1176
         300    9.35979        9.43237        8.60381        46.1391        113.847        196.753       0.171302E+09    4.02569       0.402569        13.0300       0.166609E+09   0.469329E+07    0.00000        0.00000       -263.486        171.411       -115.845               1           1        1132
         304    10.4523        9.77740        8.19689       -59.8519        54.8137        148.755       0.117909E+09    3.62388       0.362388        12.1100       0.117474E+09    434182.        0.00000        0.00000        95.7444        284.863       -249.646               1           1         946
         312    9.62107        8.72933        9.63489       -7.36895        211.364        64.1133       0.116720E+09    3.64492       0.364492        11.8200       0.116560E+09    160588.        0.00000        0.00000       -177.573       -59.7589        223.190               1           1         762
         323    10.4056        9.74849        8.22136       -57.7698        47.6802        150.606       0.108129E+09    3.56929       0.356929        12.1300       0.107664E+09    465021.        0.00000        0.00000        80.3953        275.356       -241.600               1           1         611
