#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         267    9.77168        7.74371        9.29720        3.67878        163.495        50.3049       0.252868E+09    3.68258       0.368258        17.0500       0.250412E+09   0.243396E+07    22066.1        351276.       -162.136       -277.318        61.3873               0           1        1407
         268    10.2470        7.95690        8.39649        21.0015        113.581        77.8165       0.391658E+09    2.75557       0.275557        15.4800       0.374870E+09   0.145132E+08   0.227479E+07   0.313357E+08   -39.8840       -222.482       -170.290               0           1        1406
         269    10.6775        8.67531        8.69650       -76.2953        86.5649        115.147       0.122091E+09    2.91813       0.291813        13.7200       0.121548E+09    542656.        0.00000        0.00000        70.8554       -37.6951       -93.1227               1           1        1389
         270    9.41374        8.17580        8.44453        26.9534        127.426        87.5315       0.106655E+09    2.77151       0.277151        12.5200       0.106334E+09    273257.        47547.8       0.133637E+07   -254.204       -166.177       -157.933               0           1        1388
         271    10.9254        8.40477        8.82453       -42.3504        101.939        101.152       0.146521E+09    3.06140       0.306140        14.2100       0.145492E+09   0.102901E+07    0.00000        0.00000        134.609       -107.282       -60.1912               1           1        1364
         272    10.1402        9.44522        8.43809       -75.6311        55.1339        142.313       0.140066E+09    3.00198       0.300198        13.6300       0.138591E+09   0.147497E+07    0.00000        0.00000       -67.3367        160.338       -159.590               1           1        1323
         274    9.30770        8.81924        8.17699        68.1267        93.6546        105.187       0.125069E+09    2.86849       0.286849        13.2900       0.122795E+09   0.227363E+07    0.00000        0.00000       -281.480      -0.673907       -226.749               1           1        1288
         275    10.1548        8.29522        8.39537       -30.7192        73.1287        127.460       0.136441E+09    2.59661       0.259661        12.0300       0.131275E+09   0.516555E+07    0.00000        0.00000       -63.5788       -135.460       -170.578               1           1        1268
         276    11.3480        8.60965        8.84088       -101.411        100.334        86.1980       0.103162E+09    2.63442       0.263442        12.4300       0.101429E+09   0.163324E+07    100018.       0.254007E+07    243.324       -54.5839       -55.9857               0           1        1258
         277    10.7023        9.44532        8.76186       -81.6851        68.5082        144.399       0.105126E+09    2.73062       0.273062        12.7200       0.104505E+09    621011.        0.00000        0.00000        77.2370        160.364       -76.3110               1           1        1238
         278    9.87681        9.03678        9.31982       -15.4083        157.316        71.8443       0.124570E+09    2.85434       0.285434        12.9000       0.123460E+09   0.108581E+07    23630.3        282435.       -135.095        55.2810        67.2055               0           1        1222
         279    10.2092        8.27182        8.37708        80.6523        117.876        103.268       0.171404E+09    2.46851       0.246851        12.1000       0.167856E+09   0.354216E+07    5628.90        250307.       -49.6068       -141.479       -175.283               0           1        1221
         280    9.06187        8.07546        8.95339        41.7368        148.336        99.4355       0.129078E+09    2.92224       0.292224        13.2800       0.128282E+09    795641.        0.00000        0.00000       -344.711       -191.986       -27.0463               1           1        1208
         282    9.23850        8.91322        8.13038        41.2522        86.4399        119.479       0.111965E+09    2.79646       0.279646        13.8900       0.111572E+09    345994.        47088.2       0.316590E+07   -299.279        23.4993       -238.738               0           1        1185
         284    11.1793        8.31223        8.97559       -53.0058        123.152        79.3185       0.145640E+09    3.00352       0.300352        14.1200       0.140171E+09   0.542591E+07    43336.8       0.355945E+07    199.934       -131.085       -21.3361               0           1        1176
         285    10.4446        9.05418        9.39373       -70.3599        141.222        41.7603       0.111378E+09    2.76097       0.276097        12.6700       0.105835E+09   0.554283E+07    0.00000        0.00000        10.9548        59.7565        86.2164               1           1        1167
         286    10.3792        9.33474        7.86912       -47.3689        71.6473        143.504       0.153583E+09    3.06526       0.306526        14.4700       0.150730E+09   0.285333E+07    0.00000        0.00000       -5.87482        131.921       -305.938               1           1        1159
         287    10.3607        8.85185        9.04212       -101.010        147.402        31.5506       0.229710E+09    2.68920       0.268921        12.5800       0.225388E+09   0.315324E+07   0.116960E+07   0.794739E+07   -10.6230        7.71392       -4.22349               0           0        1150
         288    10.7013        9.46266        8.81379       -82.0855        80.2795        142.130       0.172187E+09    3.16660       0.316660        14.2700       0.170018E+09   0.216926E+07    0.00000        0.00000        76.9695        164.824       -62.9537               1           1        1144
         290    9.35519        8.56914        9.33363        65.8867        134.974        96.4089       0.109407E+09    2.77023       0.277023        12.5000       0.108329E+09   0.107822E+07    0.00000        0.00000       -269.264       -65.0037        70.7577               1           1        1134
         292    10.8390        9.11094        9.56523       -113.405        79.2727        99.3267       0.116241E+09    2.83093       0.283093        12.8000       0.115645E+09    596144.        0.00000        0.00000        112.396        74.3561        130.329               1           1        1046
         293    9.42431        9.55243        7.84751        38.2005        76.7434        167.409       0.117420E+09    2.81601       0.281601        13.3500       0.116477E+09    943078.        0.00000        0.00000       -251.486        187.915       -311.497               1           1        1035
         294    10.1352        9.43131        8.49123       -64.6644        56.9832        146.519       0.120516E+09    2.86283       0.286283        12.9000       0.119553E+09    963345.        0.00000        0.00000       -68.6408        156.761       -145.921               1           1        1033
         299    9.39667        8.69875        9.21565        73.1741        127.575        97.7895       0.165553E+09    3.10152       0.310152        14.6700       0.158960E+09   0.659241E+07    0.00000        0.00000       -258.595       -31.6659        40.4113               1           1         924
