#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         272    9.27843        8.61747        9.18475        80.4139        148.226        123.895       0.109173E+09    3.41617       0.341617        11.8000       0.108662E+09    511025.        0.00000        0.00000       -279.256       -72.9047        90.8116               1           1        1570
         273    9.34433        9.47867        8.58065        81.2308        69.0404        174.508       0.113719E+09    3.44323       0.344323        12.5500       0.113151E+09    488699.        79530.9       0.107559E+07   -258.521        198.073       -99.2694               0           1        1550
         275    11.0835        8.54377        9.11582       -61.2405        147.442        85.2884       0.193618E+09    4.02125       0.402125        14.2100       0.187477E+09   0.609878E+07    42589.2       0.242528E+07    288.712       -96.0945        69.1226               0           1        1531
         276    10.1586        9.10510        8.90446       -12.3513        54.8583        228.798       0.118769E+09    3.26010       0.326010        11.6900       0.118555E+09    214310.        0.00000        0.00000       -2.31269        80.5287        2.61790               1           1        1514
         277    9.68888        8.00366        9.52295        14.1634        168.576        54.8424       0.132506E+09    3.62132       0.362132        12.1600       0.131940E+09    565264.        0.00000        0.00000       -150.108       -266.041        197.227               1           1        1508
         278    9.81853        9.20901        9.46621        19.9183        192.391        84.9594       0.111129E+09    3.44417       0.344417        12.2100       0.110574E+09    471604.        83577.2       0.142911E+07   -109.313        113.224        179.373               0           1        1507
         280    10.1790        8.49830        8.59398        7.51084        159.379        38.3599       0.136522E+09    3.35198       0.335198        13.0200       0.135349E+09    999202.        173551.       0.317266E+07    4.11249       -110.402       -95.0751               0           1        1497
         281    10.8501        8.89873        9.23667       -89.8069        73.2737        82.6899       0.116303E+09    3.47658       0.347658        11.7800       0.116144E+09    145088.        13674.2        104307.        215.275        15.5941        107.148               0           1        1486
         282    10.0289        8.61845        8.49593        20.0996        122.899        168.885       0.116288E+09    3.40390       0.340390        12.5200       0.113733E+09   0.232929E+07    225628.       0.560839E+07   -43.1324       -72.5964       -125.927               0           1        1480
         283    9.76305        9.14588        9.36528        45.6453        160.922        113.350       0.121332E+09    3.51119       0.351120        11.9300       0.121132E+09    199876.        0.00000        0.00000       -126.770        93.3602        147.616               1           1        1477
         284    10.7155        8.83891        8.82025       -83.5575        69.8129        151.554       0.116135E+09    3.45676       0.345676        11.5600       0.115146E+09    988859.        0.00000        0.00000        172.907       -3.22832       -23.8789               1           1        1470
         285    9.13828        8.35028        9.12627        45.6608        172.779        109.329       0.130390E+09    3.55651       0.355651        12.2100       0.130028E+09    361565.        0.00000        0.00000       -323.355       -156.976        72.4107               1           1        1463
         286    10.1627        9.14845        8.97870       -87.0719        49.3251        163.987       0.107795E+09    3.40988       0.340988        11.8400       0.107664E+09    130622.        0.00000        0.00000       -1.01947        94.1689        25.9776               1           1        1456
         288    9.30954        9.07086        8.35373        44.1571        95.1745        142.810       0.129983E+09    3.58986       0.358986        13.6000       0.129529E+09    406926.        46460.1       0.209251E+07   -269.467        69.7551       -170.670               0           1        1416
         289    10.4336        8.36773        8.68615       -58.9903        159.965        79.6456       0.123768E+09    3.57192       0.357192        12.8900       0.123627E+09    118545.        22629.7        222248.        84.2259       -151.486       -66.0737               0           1        1400
         291    11.1595        8.73473        9.47779       -67.7642        137.369        70.4541       0.146611E+09    3.69306       0.369306        12.9100       0.140753E+09   0.585787E+07    0.00000        0.00000        312.625       -36.0087        183.017               1           1        1368
         292    10.9125        9.74185        9.29604       -125.531        71.8409        126.850       0.146998E+09    3.76669       0.376669        13.2700       0.146323E+09    674641.        0.00000        0.00000        234.903        280.883        125.829               1           1        1267
         294    9.34228        9.39112        8.52757        44.2681        109.212        197.020       0.177903E+09    3.91363       0.391363        13.3500       0.173426E+09   0.447624E+07    0.00000        0.00000       -259.166        170.525       -115.971               1           1        1214
         296    11.1463        8.45821        9.07395       -55.6791        138.207        94.7593       0.109705E+09    3.26891       0.326891        11.1700       0.106999E+09   0.270572E+07    0.00000        0.00000        308.481       -123.016        55.9482               1           1        1178
         298    9.91167        8.15306        8.99173        28.3989        176.609        68.1901       0.160254E+09    3.48067       0.348067        12.9200       0.159043E+09   0.121097E+07    0.00000        0.00000       -80.0064       -219.032        30.0775               1           1        1129
         301    9.79766        8.49006        9.05543        24.2324        208.682        70.0390       0.302133E+09    3.16634       0.316634        11.2400       0.290402E+09   0.114818E+08    249717.       0.454032E+07   -115.880       -112.994        50.1208               0           1        1080
         304    10.9866        8.64814        9.16443       -103.118        109.879        47.7907       0.184196E+10    3.78085       0.378085        18.5800       0.169802E+10   0.117431E+09   0.265089E+08   0.234913E+09    258.212       -63.2544        84.4178               0           1        1010
         307    9.76039        8.19975        9.60070       -4.86479        183.649        55.0944       0.110233E+09    3.44795       0.344795        11.8900       0.109992E+09    240747.        0.00000        0.00000       -127.607       -204.341        221.691               1           1         955
         310    10.4767        9.75855        8.13813       -60.7242        53.2929        145.641       0.116183E+09    3.42530       0.342530        11.8800       0.115728E+09    454993.        0.00000        0.00000        97.7874        286.138       -238.509               1           1         891
         315    10.8773        10.2015        8.72787       -93.4309        62.7112        133.348       0.105069E+09    3.34600       0.334600        12.1100       0.104837E+09    231526.        0.00000        0.00000        223.840        425.516       -52.9464               1           1         778
         318    9.62420        8.64748        9.60878       -10.1487        204.807        64.9942       0.114731E+09    3.48508       0.348508        12.3600       0.114565E+09    166291.        0.00000        0.00000       -170.459       -63.4620        224.233               1           1         734
