#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         282    9.35495        9.76301        9.19431        81.3651        139.006        203.263       0.118461E+09    4.31415       0.431415        12.0400       0.118389E+09    570.904        71282.3        531381.       -312.691        240.037        17.3237               0           1        1310
         283    10.3574        9.86148        8.43569       -66.6811        61.8856        168.705       0.235127E+09    5.35565       0.535565        13.7500       0.234284E+09    843259.        0.00000        0.00000        73.9818        278.021       -275.309               1           1        1298
         286    10.8888        9.18103        9.09092       -98.7375        56.0294        151.009       0.161179E+09    4.70105       0.470105        13.3000       0.160124E+09   0.105456E+07    0.00000        0.00000        278.970        15.5416       -22.5583               1           1        1192
         289    9.86092        9.66822        9.61346        18.5969        218.788        118.486       0.162641E+09    4.33922       0.433922        11.7400       0.157048E+09   0.559257E+07    0.00000        0.00000       -117.517        203.472        179.008               1           1        1131
         290    10.9844        9.84972        9.71820       -131.583        90.0579        147.152       0.129125E+09    4.14133       0.414134        10.7800       0.128864E+09    261105.        0.00000        0.00000        315.866        273.484        219.411               1           1        1122
         291    9.86631        9.89235        9.00457       -1.32402        73.1581        209.991       0.188268E+09    4.90318       0.490318        12.9300       0.185897E+09   0.237040E+07    0.00000        0.00000       -115.438        289.929       -55.8672               1           1        1120
         294    10.3232        10.0312        9.11973       -81.6896        59.9474        201.905       0.107135E+09    4.15715       0.415715        10.7200       0.106916E+09    219132.        0.00000        0.00000        60.8048        343.478       -11.4450               1           1        1000
         297    10.8983        8.93917        9.29813       -25.1863        142.979        54.4787       0.650008E+09    3.70159       0.370159        11.7000       0.585958E+09   0.620505E+08   0.199909E+07   0.875514E+07    282.627       -77.7543        57.3716               0           1         921
         301    9.60818        9.06919        9.73954       -9.46184        244.145        75.8357       0.108467E+09    4.13902       0.413902        11.7900       0.108246E+09    220877.        0.00000        0.00000       -215.010       -27.6000        227.643               1           1         866
         306    9.99175        9.44348        9.41390       -16.5626        95.5099        191.917       0.314287E+09    4.10816       0.410816        13.7500       0.281090E+09   0.329200E+08    276136.        908478.       -67.0499        116.780        102.029               0           1         748
         310    9.95905        8.51000        9.11771        28.0735        211.210        70.7492       0.200785E+09    4.08617       0.408617        10.7800       0.199781E+09   0.100410E+07    0.00000        0.00000       -79.6638       -243.304       -12.2242               1           1         636
         311    9.91820        9.68460        9.58787        59.3154        186.085        170.941       0.118788E+09    3.97277       0.397277        9.87000       0.113401E+09   0.538774E+07    0.00000        0.00000       -95.4214        209.790        169.137               1           1         628
         330    9.61680        9.12825        9.53304        110.009        153.217        106.787       0.810633E+09    3.94653       0.394654        12.9900       0.736690E+09   0.724174E+08   0.152509E+07   0.302305E+07   -211.684       -4.81794        147.987               0           1         379
