#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         282    9.83705        9.25191        9.32164        39.9828        198.596        98.3266       0.127004E+09    4.17828       0.417828        10.9500       0.123710E+09   0.329417E+07    0.00000        0.00000       -120.483        60.0835        81.5897               1           1        1365
         283    9.32541        9.71241        9.12171        78.9552        135.866        194.828       0.115967E+09    4.12034       0.412034        11.8900       0.115895E+09    539.714        71426.8        632634.       -310.525        231.130        7.32844               0           1        1297
         284    9.42399        9.57139        8.83740        66.7329        129.476        214.697       0.169399E+09    4.47691       0.447691        12.8400       0.165778E+09   0.362163E+07    0.00000        0.00000       -273.908        178.750       -98.2746               1           1        1288
         285    10.8816        9.14442        9.62689       -121.878        72.8519        105.989       0.110112E+09    4.02265       0.402265        11.6100       0.109826E+09    222824.        63097.8        343993.        267.512        20.1579        194.971               0           1        1287
         287    9.97950        9.56679        9.28169       -38.5290        80.9571        214.370       0.105661E+09    3.97176       0.397176        11.1000       0.105336E+09    240430.        84024.9        413251.       -67.5717        177.041        66.7508               0           1        1270
         289    10.3815        9.83990        8.37485       -67.4679        60.1983        166.097       0.167516E+09    4.56123       0.456123        12.5100       0.166942E+09    573998.        0.00000        0.00000        81.7531        278.484       -270.083               1           1        1235
         290    10.3367        9.80659        8.39951       -66.8458        48.9029        165.973       0.170213E+09    4.62957       0.462957        12.1600       0.169519E+09    694090.        0.00000        0.00000        65.1054        266.112       -260.923               1           1        1202
         291    10.9245        9.16087        9.03841       -98.6261        55.1958        132.795       0.148700E+09    4.41266       0.441266        14.2200       0.148069E+09    630874.        0.00000        0.00000        283.436        26.2680       -23.6122               1           1        1199
         299    9.61086        8.98133        9.71218       -3.40505        234.240        75.9682       0.108047E+09    3.97733       0.397733        11.9200       0.107913E+09    133570.        0.00000        0.00000       -204.498       -40.4197        226.650               1           1        1009
         301    10.7247        10.2987        8.94952       -104.854        65.7731        155.842       0.147052E+09    4.37848       0.437848        12.0000       0.146739E+09    312972.        0.00000        0.00000        209.223        448.888       -56.6292               1           1         958
         304    10.8983        8.88680        9.27337       -5.79947        173.705        79.9358       0.137731E+10    3.63821       0.363821        13.8500       0.127435E+10   0.689575E+08   0.340018E+08   0.161094E+09    273.685       -75.5316        63.6605               0           1         863
         312    9.99806        9.40907        9.34454       -11.3173        93.6861        183.505       0.348135E+09    4.09471       0.409471        13.0800       0.313681E+09   0.341860E+08    268464.        997947.       -60.6778        118.458        90.0956               0           1         714
         324    9.87029        9.85797        8.92553       -9.24878        82.6335        200.848       0.168288E+09    4.55380       0.455380        12.0100       0.166110E+09   0.217778E+07    0.00000        0.00000       -108.136        285.196       -65.5399               1           1         503
