#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         273    10.7631        9.57317        8.85906       -98.6057        81.0957        135.493       0.137300E+09    3.51155       0.351155        12.8000       0.136846E+09    454680.        0.00000        0.00000        177.801        226.977       -1.24502               1           1        1478
         274    9.43112        8.32732        8.54426        17.9608        149.802        103.640       0.133892E+09    3.35435       0.335435        13.5100       0.130527E+09   0.336464E+07    0.00000        0.00000       -221.787       -146.783       -95.6865               1           1        1468
         275    9.31158        9.44891        8.50867        74.2750        71.1974        169.706       0.111862E+09    3.28265       0.328265        12.1200       0.111488E+09    293514.        79844.1       0.116809E+07   -257.650        189.699       -106.364               0           1        1460
         276    11.1090        8.48372        9.08052       -59.4449        140.961        81.4006       0.178030E+09    3.74015       0.374015        14.1100       0.173842E+09   0.414480E+07    42738.9       0.266010E+07    281.590       -99.8625        65.1940               0           1        1447
         277    9.99947        8.68468        8.65249        56.1520        95.9699        167.949       0.154636E+09    2.93194       0.293194        11.3600       0.154221E+09    57586.6        356930.       0.672800E+07   -51.2798       -39.5736       -63.2170               0           1        1440
         278    9.39651        8.94060        8.32310        67.5601        91.2515        128.292       0.180810E+09    3.63365       0.363365        13.1400       0.178415E+09   0.239516E+07    0.00000        0.00000       -232.171        37.2036       -162.035               1           1        1440
         279    9.68324        7.93276        9.50039        12.4141        170.045        52.0798       0.120134E+09    3.36005       0.336005        12.1000       0.119636E+09    497838.        0.00000        0.00000       -146.150       -265.153        191.157               1           1        1427
         280    9.80958        9.12961        9.43160        19.9545        184.476        81.9802       0.108772E+09    3.25505       0.325505        12.1400       0.108163E+09    525262.        83849.5       0.156761E+07   -108.248        93.9074        170.520               0           1        1424
         281    10.8869        8.86845        9.20244       -85.5611        70.9244        80.3059       0.106229E+09    3.22415       0.322415        11.9400       0.106084E+09    130908.        13734.3        112263.        214.965        15.5582        101.771               0           1        1418
         282    10.7497        8.80983        8.75752       -79.7457        68.6476        147.271       0.107880E+09    3.24965       0.324965        11.9300       0.107581E+09    299082.        0.00000        0.00000        173.784       -2.02803       -31.7075               1           1        1407
         283    10.3345        8.99046        9.05400       -36.1759        115.651        129.118       0.151696E+09    3.24665       0.324665        11.6600       0.150896E+09    590883.        209261.       0.289923E+07    49.2428        52.1618        57.2379               0           1        1393
         284    9.24502        8.55709        9.13316        79.1300        140.915        119.516       0.106544E+09    3.23195       0.323195        11.7500       0.106334E+09    209780.        0.00000        0.00000       -277.618       -77.8512        80.9862               1           1        1392
         285    9.11985        8.27960        9.08074        44.1396        167.313        103.046       0.127500E+09    3.37145       0.337145        12.4600       0.127118E+09    381188.        0.00000        0.00000       -315.170       -161.099        65.2600               1           1        1388
         288    9.73459        7.89932        9.46375       -2.35076        153.856        58.5442       0.187072E+09    3.44015       0.344015        12.4200       0.186146E+09    925370.        0.00000        0.00000       -130.745       -275.185        180.165               1           1        1372
         290    9.93332        9.08952        9.20227        17.5514        168.136        66.5507       0.216204E+09    3.35345       0.335345        12.6600       0.207014E+09   0.918971E+07    0.00000        0.00000       -71.1251        81.8803        101.720               1           1        1365
         291    10.4574        8.30138        8.65377       -56.4523        155.705        75.1969       0.115029E+09    3.34115       0.334115        12.2300       0.114980E+09    25925.7        22724.9        240242.        86.1073       -154.565       -62.8330               0           1        1340
         292    9.29157        9.03043        8.29496        41.2026        95.4931        137.553       0.125018E+09    3.38015       0.338015        13.7400       0.124707E+09    263607.        46591.8       0.230840E+07   -263.653        64.1530       -170.478               0           1        1334
         294    9.47139        9.65980        8.07257        40.7785        97.8396        179.722       0.386095E+09    4.91707       0.491707        19.3600       0.384016E+09   0.207969E+07    0.00000        0.00000       -209.706        252.967       -237.196               1           1        1303
         296    11.1878        8.67911        9.44967       -62.2163        129.130        68.2207       0.145588E+09    3.41585       0.341585        12.5000       0.139922E+09   0.566591E+07    0.00000        0.00000        305.219       -41.2446        175.941               1           1        1236
         297    9.89848        8.08223        8.96434        29.9234        169.186        65.7336       0.116131E+09    3.24005       0.324005        12.0800       0.115147E+09    984155.        0.00000        0.00000       -81.5772       -220.311        30.3395               1           1        1192
         298    9.47568        9.66347        8.07201        16.7506        77.5520        181.090       0.317908E+09    3.51965       0.351965        14.5400       0.316840E+09   0.106824E+07    0.00000        0.00000       -208.419        254.068       -237.364               1           1        1173
         300    11.1896        9.63788        8.39176       -80.7287        62.6358        120.966       0.175375E+09    3.79685       0.379685        14.3400       0.175006E+09    369225.        0.00000        0.00000        305.753        246.391       -141.437               1           1        1115
         302    9.32522        9.34504        8.44913        40.3165        100.919        183.196       0.168471E+09    3.64055       0.364055        13.3100       0.164780E+09   0.369123E+07    0.00000        0.00000       -253.558        158.537       -124.226               1           1        1087
         303    10.0512        9.37284        8.63921        8.58951        94.2606        184.562       0.107841E+09    3.20345       0.320345        11.4900       0.106916E+09    925076.        0.00000        0.00000       -35.7485        166.878       -67.2010               1           1        1085
         310    10.9640        9.71183        9.24413       -120.204        69.5466        120.198       0.126354E+09    3.42605       0.342605        12.4300       0.125788E+09    566052.        0.00000        0.00000        238.093        268.576        114.278               1           1         965
         313    9.62935        8.56276        9.58283       -14.5864        200.694        60.3141       0.106493E+09    3.23825       0.323825        12.6800       0.106334E+09    159508.        0.00000        0.00000       -162.317       -76.1502        215.889               1           1         771
